cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,155.0,153.461,5.3524,5.3525,3.386488,3.386476,35.0217,35.0215,2.1584,6.44183,100.358,-0.0143,0.0143,0.4107947,0.023528,51.909,0.0,27.6518,27.6516,5.3399,5.34,-0.0001,0.0001,-1.2e-05,7.01347,1475.03,3.14
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,156.0,154.451,5.3512,5.351,3.3864080000000003,3.386382,35.0215,35.0214,2.1585,6.44147,100.3719,-0.0148,0.0267,0.3846158,0.023496,52.43899999999999,0.0,27.6518,27.6518,5.3386,5.3384,-0.0001,-0.0002,-2.6000000000000002e-05,7.01368,1475.04,3.145
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,157.0,155.441,5.3489,5.3488,3.3862300000000003,3.3862,35.0213,35.0214,2.1581,6.44246,100.337,-0.0135,0.0323,0.38835949999999997,0.023456,51.64,0.0001,27.6519,27.6518,5.3362,5.3361,0.0001,-0.0001,-2.9999999999999997e-05,7.014060000000001,1475.05,3.15
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,158.0,156.43,5.3465,5.3463,3.386071,3.3860069999999998,35.0215,35.0211,2.1581,6.44343,100.3539,-0.0141,0.0316,0.3923205,0.023438,52.159,0.0,27.6523,27.652,5.3338,5.3336,-0.0004,-0.0002,-6.4e-05,7.01445,1475.06,3.154
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,159.0,157.42,5.3453,5.345,3.385972,3.385932,35.0211,35.0211,2.1575,6.44435,100.3243,-0.013,0.0159,0.3925467,0.023431,52.301,0.0,27.6522,27.6521,5.3324,5.3321,0.0,-0.0003,-4e-05,7.01467,1475.07,3.159
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,160.0,158.41,5.343,5.3429,3.385795,3.3857660000000003,35.0209,35.0207,2.1576,6.44309,100.3592,-0.0144,0.0241,0.382277,0.023429,52.458,0.0,27.6524,27.6522,5.3301,5.33,-0.0002,-0.0001,-2.8000000000000003e-05,7.015060000000001,1475.07,3.1639999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,161.0,159.399,5.341,5.3408,3.3856559999999996,3.385624,35.0208,35.0209,2.1567,6.44374,100.3868,-0.0154,0.0264,0.378767,0.023409,51.743,0.0,27.6526,27.6525,5.328,5.3278,0.0001,-0.0002,-3.2e-05,7.015389999999999,1475.08,3.17
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,162.0,160.389,5.337,5.3369,3.3853370000000003,3.385306,35.0209,35.0209,2.156,6.44329,100.3828,-0.0153,0.0136,0.3851602,0.023377000000000002,52.176,-3.589e-07,27.6531,27.6529,5.3239,5.3238,-0.0,-0.0001,-3.1e-05,7.01605,1475.08,3.175
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,163.0,161.379,5.3355,5.3353,3.385239,3.3851980000000004,35.0208,35.0207,2.1557,6.44296,100.367,-0.0146,0.0308,0.39748979999999995,0.023334,51.718999999999994,0.0,27.6532,27.653,5.3223,5.3221,-0.0001,-0.0002,-4.1e-05,7.016310000000001,1475.09,3.179
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,164.0,162.368,5.3342,5.3342,3.385165,3.385134,35.0208,35.0204,2.1544,6.4425099999999995,100.3574,-0.0143,0.0241,0.4110335,0.023323,52.232,0.0,27.6533,27.6531,5.321,5.321,-0.0003,-0.0,-2.9999999999999997e-05,7.01652,1475.1,3.1839999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,165.0,163.358,5.3334,5.3332,3.385121,3.3850830000000003,35.0206,35.0204,2.1538,6.43949,100.3735,-0.0149,0.0184,0.4061284,0.023311000000000002,52.141000000000005,0.0,27.6533,27.6532,5.3201,5.3199,-0.0002,-0.0002,-3.8e-05,7.0166699999999995,1475.12,3.1889999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,166.0,164.34799999999998,5.3318,5.3317,3.3850269999999996,3.3849949999999995,35.0206,35.0204,2.1538,6.43513,100.3942,-0.0157,0.0157,0.3814951,0.023306999999999998,52.152,0.0,27.6535,27.6534,5.3184,5.3183,-0.0001,-0.0001,-3.2e-05,7.01692,1475.13,3.194
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,167.0,165.33700000000002,5.3296,5.3294,3.384872,3.384835,35.0206,35.0205,2.1536,6.43569,100.4108,-0.0164,0.0422,0.41760699999999995,0.023305000000000003,51.553000000000004,0.0,27.6539,27.6537,5.3161,5.3159,-0.0001,-0.0002,-3.7e-05,7.017289999999999,1475.13,3.199
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,168.0,166.327,5.3282,5.3279,3.3847959999999997,3.384761,35.0207,35.0206,2.1531,6.43701,100.3808,-0.0152,0.0348,0.44128009999999995,0.023277000000000003,52.203,0.0,27.6541,27.654,5.3146,5.3144,-0.0001,-0.0002,-3.5e-05,7.017519999999999,1475.14,3.2039999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,169.0,167.317,5.3262,5.326,3.38464,3.384605,35.0204,35.0205,2.1534,6.43647,100.357,-0.0143,0.0319,0.4403972,0.023269,52.488,0.0,27.6541,27.654,5.3126,5.3124,0.0001,-0.0002,-3.5e-05,7.017860000000001,1475.15,3.2089999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,170.0,168.30599999999998,5.3245,5.3243,3.384529,3.384502,35.0204,35.0204,2.1535,6.43749,100.3672,-0.0146,0.0426,0.3923664,0.023225,51.826,0.0,27.6543,27.6543,5.3108,5.3106,-0.0001,-0.0002,-2.7000000000000002e-05,7.01814,1475.16,3.213
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,171.0,169.296,5.3228,5.3226,3.384417,3.384384,35.0204,35.0203,2.1535,6.43766,100.3896,-0.0155,0.0356,0.38264840000000006,0.023208000000000003,51.88399999999999,0.0,27.6545,27.6544,5.309,5.3088,-0.0001,-0.0002,-3.3e-05,7.01842,1475.17,3.218
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,172.0,170.28599999999997,5.3216,5.3215,3.3843690000000004,3.3843330000000003,35.0205,35.0202,2.1536,6.43963,100.4215,-0.0169,0.0222,0.3797792,0.023201,52.151,0.0,27.6548,27.6546,5.3078,5.3076,-0.0003,-0.0001,-3.6e-05,7.018610000000001,1475.18,3.2230000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,173.0,171.275,5.3219,5.3217,3.384462,3.384412,35.0207,35.0203,2.1529,6.44053,100.3616,-0.0145,0.0193,0.3876324,0.023191999999999997,52.095,0.0,27.6549,27.6547,5.308,5.3078,-0.0003,-0.0002,-5.1e-05,7.01855,1475.2,3.2289999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,174.0,172.265,5.3223,5.3222,3.3845589999999994,3.384522,35.0208,35.0205,2.1523,6.43967,100.3492,-0.014,0.0366,0.3887349,0.023181,52.023999999999994,0.0,27.655,27.6549,5.3083,5.3081,-0.0003,-0.0002,-3.7e-05,7.01848,1475.22,3.235
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,175.0,173.25400000000002,5.3208,5.3208,3.384458,3.384436,35.0207,35.0206,2.152,6.4389400000000006,100.2245,-0.009,0.0221,0.3925553,0.023144,51.512,0.0001,27.6551,27.655,5.3067,5.3067,-0.0,-0.0001,-2.2e-05,7.018730000000001,1475.23,3.24
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,176.0,174.24400000000003,5.3183,5.3181,3.38427,3.384217,35.0207,35.0205,2.1521,6.4381900000000005,100.3566,-0.0142,0.0499,0.398319,0.023142,51.66,-0.0,27.6554,27.6551,5.3041,5.3039,-0.0001,-0.0002,-5.3e-05,7.01915,1475.23,3.245
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,177.0,175.234,5.3168,5.3166,3.3841769999999998,3.384124,35.0206,35.0202,2.1519,6.4398599999999995,100.3692,-0.0147,0.0328,0.3918426,0.023099,52.068999999999996,0.0,27.6555,27.6552,5.3026,5.3024,-0.0004,-0.0002,-5.3e-05,7.0194,1475.24,3.25
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,178.0,176.22299999999998,5.3158,5.3157,3.3841040000000002,3.3840779999999997,35.0203,35.0203,2.1521,6.43942,100.3692,-0.0147,0.0166,0.38598499999999997,0.023075,52.05,0.0,27.6554,27.6553,5.3015,5.3013,-0.0,-0.0001,-2.6000000000000002e-05,7.01958,1475.26,3.2539999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,179.0,177.213,5.3139,5.3137,3.3839639999999997,3.3839349999999997,35.0202,35.0201,2.1515,6.44029,100.3818,-0.0152,0.0346,0.3895054,0.023074,51.568000000000005,0.0,27.6556,27.6555,5.2995,5.2993,-0.0001,-0.0002,-2.8999999999999997e-05,7.01991,1475.27,3.259
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,180.0,178.202,5.3124,5.3122,3.383872,3.383834,35.0202,35.0201,2.1513,6.44244,100.3709,-0.0148,0.0287,0.3841212,0.023068,51.983999999999995,0.0,27.6558,27.6556,5.2979,5.2977,-0.0001,-0.0002,-3.8e-05,7.02015,1475.28,3.264
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,181.0,179.192,5.3109,5.3107,3.383786,3.383728,35.0203,35.0199,2.1512,6.44192,100.4316,-0.0172,0.021,0.41991809999999996,0.023074,51.8,0.0,27.656,27.6557,5.2963,5.2961,-0.0004,-0.0002,-5.7999999999999994e-05,7.0204,1475.29,3.2689999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,182.0,180.18200000000002,5.3105,5.3104,3.3837870000000003,3.38375,35.0201,35.0198,2.1515,6.44106,100.3895,-0.0155,0.0265,0.3916752,0.023068,51.548,0.0,27.656,27.6558,5.2959,5.2957,-0.0003,-0.0002,-3.7e-05,7.0204699999999995,1475.3,3.273
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,183.0,181.171,5.31,5.3098,3.383775,3.383722,35.02,35.0196,2.1513,6.44134,100.3789,-0.0151,0.039,0.4005035,0.023045,51.544,0.0,27.6559,27.6557,5.2952,5.295,-0.0003,-0.0002,-5.2000000000000004e-05,7.020560000000001,1475.31,3.279
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,184.0,182.16099999999997,5.3091,5.309,3.3837300000000003,3.383692,35.0198,35.0195,2.1504,6.4433300000000004,100.3643,-0.0146,0.0292,0.3822725,0.023002,51.742,0.0,27.656,27.6558,5.2943,5.2941,-0.0003,-0.0001,-3.9e-05,7.02072,1475.33,3.285
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,185.0,183.15,5.3086,5.3084,3.3837379999999997,3.383694,35.0199,35.0196,2.1497,6.44022,100.4236,-0.0169,0.0539,0.3912527,0.022981,51.708999999999996,0.0001,27.6562,27.6559,5.2937,5.2935,-0.0004,-0.0001,-4.4e-05,7.0208,1475.34,3.29
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,186.0,184.14,5.3064,5.3061,3.3835629999999997,3.383508,35.0197,35.0197,2.1496,6.44153,100.3713,-0.0148,0.045,0.38431190000000004,0.022961000000000002,51.938,0.0001,27.6562,27.656,5.2914,5.2911,-0.0,-0.0003,-5.4000000000000005e-05,7.02117,1475.35,3.295
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,187.0,185.12900000000002,5.3043,5.3041,3.383407,3.3833699999999998,35.0196,35.0196,2.1495,6.44083,100.3381,-0.0135,0.0314,0.3772708,0.022956,51.799,-0.0,27.6564,27.6562,5.2892,5.289,-0.0001,-0.0002,-3.7e-05,7.02153,1475.36,3.299
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,188.0,186.11900000000003,5.3031,5.3029,3.383341,3.383304,35.0196,35.0194,2.1501,6.4414,100.3794,-0.0152,0.0219,0.38735840000000005,0.022938999999999998,51.731,0.0001,27.6565,27.6564,5.2879,5.2877,-0.0002,-0.0002,-3.7e-05,7.021719999999999,1475.37,3.304
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,189.0,187.108,5.3021,5.3019,3.3832949999999995,3.3832459999999998,35.0195,35.0193,2.1504,6.44108,100.4267,-0.0171,0.0426,0.3761468,0.022933000000000002,51.733999999999995,2.8541999999999997e-07,27.6566,27.6564,5.2869,5.2867,-0.0002,-0.0002,-4.9e-05,7.02188,1475.38,3.31
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,190.0,188.09799999999998,5.3005,5.3003,3.383194,3.383143,35.0195,35.0193,2.1498,6.44424,100.407,-0.0163,0.0192,0.3883759,0.022905000000000002,51.376999999999995,0.0,27.6568,27.6566,5.2852,5.285,-0.0003,-0.0002,-5.1e-05,7.02215,1475.39,3.315
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,191.0,189.08700000000002,5.2989,5.2986,3.3830709999999997,3.383029,35.0193,35.0193,2.1493,6.446680000000001,100.4071,-0.0163,0.0211,0.4310876,0.022855,51.528999999999996,0.0,27.6568,27.6567,5.2835,5.2832,0.0,-0.0003,-4.2e-05,7.02243,1475.4,3.32
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,192.0,190.077,5.2962,5.2959,3.382861,3.3828099999999997,35.0192,35.0191,2.1492,6.44597,100.4298,-0.0172,0.0209,0.3815765,0.022875,51.424,0.0,27.657,27.6568,5.2808,5.2805,-0.0001,-0.0003,-5.1e-05,7.022880000000001,1475.4,3.325
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,193.0,191.067,5.2946,5.2944,3.3827519999999995,3.3827010000000004,35.0191,35.0188,2.149,6.44643,100.4127,-0.0165,0.0357,0.38618470000000005,0.022844999999999997,51.417,0.0,27.6571,27.6569,5.2791,5.2788,-0.0003,-0.0002,-5.1e-05,7.023160000000001,1475.41,3.3289999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,194.0,192.05599999999998,5.2937,5.2936,3.3827059999999998,3.382664,35.019,35.0187,2.1485,6.4451,100.4042,-0.0162,0.0292,0.383179,0.022838,51.778,0.0,27.6572,27.6569,5.2781,5.278,-0.0003,-0.0001,-4.2e-05,7.02331,1475.43,3.3339999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,195.0,193.046,5.2919,5.2918,3.382572,3.382525,35.0188,35.0185,2.1478,6.44496,100.4371,-0.0175,0.0264,0.3789157,0.022823,51.771,0.0,27.6573,27.657,5.2762,5.276,-0.0003,-0.0001,-4.8e-05,7.023619999999999,1475.44,3.34
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,196.0,194.035,5.2904,5.2902,3.382484,3.3824449999999997,35.0188,35.0186,2.1478,6.44156,100.4772,-0.019,0.0276,0.4251278,0.022803999999999998,51.618,0.0,27.6575,27.6573,5.2746,5.2744,-0.0002,-0.0002,-3.9e-05,7.023860000000001,1475.45,3.346
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,197.0,195.025,5.2886,5.2883,3.3823559999999997,3.382307,35.0187,35.0185,2.1478,6.44458,100.4472,-0.0179,0.0193,0.4457271,0.022774000000000003,52.066,0.0,27.6576,27.6574,5.2727,5.2725,-0.0002,-0.0002,-4.9e-05,7.02417,1475.46,3.3510000000000004
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,198.0,196.014,5.2881,5.2879,3.382363,3.3823199999999995,35.0188,35.0185,2.1467,6.44444,100.4237,-0.0169,0.0136,0.37357270000000004,0.022743,51.44,0.0,27.6577,27.6575,5.2722,5.272,-0.0002,-0.0002,-4.3e-05,7.02424,1475.47,3.355
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,199.0,197.00400000000002,5.2877,5.2875,3.38237,3.3823019999999997,35.0187,35.0182,2.1463,6.4448099999999995,100.3793,-0.0152,0.0189,0.3781483,0.022727,51.437,0.0,27.6578,27.6574,5.2717,5.2715,-0.0005,-0.0002,-6.8e-05,7.024310000000001,1475.48,3.36
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,200.0,197.993,5.2868,5.2868,3.382311,3.382279,35.0184,35.0182,2.1457,6.44527,100.3073,-0.0123,0.0199,0.3788835,0.022741,51.708,0.0,27.6577,27.6574,5.2707,5.2707,-0.0002,-0.0001,-3.3e-05,7.02447,1475.5,3.365
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,201.0,198.983,5.2865,5.2862,3.382321,3.3822660000000004,35.0184,35.018,2.1457,6.4398599999999995,100.4482,-0.0179,0.0181,0.3828219,0.022725,51.568999999999996,0.0,27.6577,27.6574,5.2703,5.27,-0.0004,-0.0003,-5.5e-05,7.02453,1475.51,3.372
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,202.0,199.972,5.2863,5.286,3.3823559999999997,3.382308,35.0184,35.0181,2.1456,6.44079,100.4552,-0.0182,0.044,0.37533740000000004,0.022719999999999997,51.623999999999995,-4.795e-07,27.6578,27.6576,5.27,5.2697,-0.0003,-0.0002,-4.8e-05,7.024560000000001,1475.53,3.377
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,203.0,200.96200000000002,5.2858,5.2857,3.3823510000000003,3.382328,35.0183,35.0181,2.1451,6.44051,100.4347,-0.0174,0.0354,0.3849373,0.022719999999999997,51.676,0.0,27.6578,27.6577,5.2695,5.2693,-0.0002,-0.0001,-2.3e-05,7.02464,1475.54,3.3819999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,204.0,201.951,5.2853,5.2848,3.3823410000000003,3.382274,35.0182,35.018,2.1452,6.4412,100.4416,-0.0176,0.035,0.3896393,0.022713,51.446999999999996,0.0,27.6578,27.6576,5.2688,5.2684,-0.0002,-0.0005,-6.8e-05,7.0247399999999995,1475.55,3.387
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,205.0,202.94,5.2838,5.2836,3.3822389999999998,3.382194,35.0181,35.018,2.1452,6.44126,100.4136,-0.0165,0.0288,0.40525359999999994,0.022701,51.578,0.0,27.6578,27.6577,5.2673,5.2671,-0.0,-0.0003,-4.5e-05,7.02498,1475.57,3.391
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,206.0,203.93,5.2816,5.2814,3.38206,3.382015,35.0179,35.0176,2.1449,6.44175,100.408,-0.0163,0.0213,0.4146799,0.022691,51.446000000000005,0.0001,27.658,27.6577,5.265,5.2648,-0.0003,-0.0002,-4.6e-05,7.02537,1475.57,3.3960000000000004
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,207.0,204.92,5.2805,5.2803,3.381996,3.3819559999999997,35.0178,35.0175,2.1438,6.4419,100.4003,-0.016,0.0274,0.3911392,0.022668999999999998,51.549,-0.0,27.658,27.6578,5.2638,5.2636,-0.0003,-0.0002,-4.1e-05,7.0255600000000005,1475.58,3.4010000000000002
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,208.0,205.90900000000002,5.2794,5.2793,3.3819449999999995,3.381904,35.0177,35.0175,2.1426,6.44205,100.4516,-0.018,0.0216,0.4282579000000001,0.022619,51.29600000000001,0.0,27.6581,27.6579,5.2627,5.2625,-0.0002,-0.0001,-4.1e-05,7.02573,1475.6,3.406
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,209.0,206.898,5.2782,5.2778,3.3818699999999997,3.3818010000000003,35.0176,35.0173,2.1431,6.43895,100.4497,-0.018,0.0288,0.3804204,0.022608,51.305,-6.558e-07,27.6582,27.6579,5.2614,5.261,-0.0004,-0.0004,-6.9e-05,7.025939999999999,1475.61,3.411
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,210.0,207.888,5.2764,5.2761,3.381725,3.381676,35.0174,35.0172,2.1435,6.4359,100.4387,-0.0175,0.0361,0.4278518,0.022608,51.508,0.0,27.6582,27.658,5.2594,5.2592,-0.0002,-0.0002,-5e-05,7.026260000000001,1475.62,3.415
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,211.0,208.877,5.2747,5.2744,3.381617,3.3815519999999997,35.0174,35.017,2.1433,6.43832,100.4235,-0.0169,0.0309,0.394986,0.022603,51.773,0.0,27.6584,27.6581,5.2577,5.2574,-0.0004,-0.0003,-6.500000000000001e-05,7.02653,1475.63,3.42
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,212.0,209.86700000000002,5.2731,5.2728,3.381496,3.3814480000000002,35.0171,35.017,2.1431,6.44056,100.4231,-0.0169,0.0215,0.39065809999999995,0.022603,51.523,0.0,27.6584,27.6582,5.256,5.2558,-0.0001,-0.0003,-4.8e-05,7.02681,1475.63,3.424
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,213.0,210.856,5.2715,5.2712,3.381379,3.381325,35.017,35.0166,2.143,6.442080000000001,100.4076,-0.0163,0.0183,0.4069412,0.022580000000000003,51.744,0.0,27.6585,27.6582,5.2543,5.2541,-0.0003,-0.0003,-5.4000000000000005e-05,7.027089999999999,1475.64,3.429
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,214.0,211.845,5.2714,5.2712,3.381411,3.3813699999999995,35.0169,35.0166,2.1428,6.4412,100.3955,-0.0158,0.0309,0.3956377,0.022586000000000002,51.549,0.0,27.6584,27.6582,5.2541,5.254,-0.0003,-0.0002,-4.1e-05,7.02711,1475.66,3.4339999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,215.0,212.835,5.2674,5.2669,3.381053,3.3809709999999997,35.0165,35.0166,2.1429,6.44338,100.4084,-0.0163,0.0265,0.3761912,0.022553,51.516999999999996,-1.752e-07,27.6586,27.6583,5.2501,5.2496,0.0001,-0.0005,-8.2e-05,7.0278,1475.66,3.4389999999999996
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,216.0,213.824,5.2613,5.2608,3.380478,3.380418,35.0159,35.0162,2.1422,6.44401,100.3949,-0.0158,0.0181,0.3774037,0.022541,51.422,0.0,27.6587,27.6585,5.2439,5.2435,0.0003,-0.0004,-5.9999999999999995e-05,7.02884,1475.65,3.444
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,217.0,214.81400000000002,5.2577,5.2575,3.380189,3.380147,35.0158,35.0155,2.1419,6.44491,100.3988,-0.0159,0.0198,0.3789484,0.022503,51.505,0.0,27.659,27.6588,5.2402,5.2401,-0.0003,-0.0002,-4.3e-05,7.029439999999999,1475.65,3.448
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,218.0,215.803,5.2575,5.2572,3.380204,3.3801410000000005,35.0156,35.0152,2.1411,6.44549,100.4331,-0.0173,0.0394,0.37697759999999997,0.022499,51.472,0.0,27.659,27.6587,5.24,5.2396,-0.0004,-0.0003,-6.3e-05,7.02948,1475.67,3.4530000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,219.0,216.793,5.2574,5.2575,3.380236,3.3802239999999997,35.0155,35.0152,2.1406,6.44294,100.4229,-0.0169,0.0397,0.3973546,0.022486000000000003,51.568999999999996,-5.579e-07,27.659,27.6588,5.2397,5.2399,-0.0004,0.0001,-1.2e-05,7.02951,1475.68,3.458
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,220.0,217.782,5.2577,5.2574,3.380321,3.380258,35.0156,35.0151,2.1401,6.43942,100.4604,-0.0184,0.0346,0.38683520000000005,0.022486000000000003,51.398999999999994,0.0001,27.6591,27.6587,5.24,5.2397,-0.0005,-0.0002,-6.3e-05,7.02945,1475.7,3.463
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,221.0,218.771,5.2575,5.2572,3.380344,3.380286,35.0155,35.0153,2.1393,6.44043,100.4586,-0.0183,0.022,0.38384559999999995,0.022486000000000003,51.643,-6.591e-07,27.6591,27.6588,5.2397,5.2394,-0.0002,-0.0003,-5.7999999999999994e-05,7.02948,1475.72,3.468
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,222.0,219.761,5.2558,5.2556,3.3802260000000004,3.380172,35.0154,35.0151,2.1391,6.43966,100.4335,-0.0173,0.0265,0.3866266,0.022486000000000003,51.313,0.0,27.6591,27.6589,5.2379,5.2377,-0.0003,-0.0002,-5.3e-05,7.02977,1475.73,3.4730000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,223.0,220.75,5.2547,5.2545,3.3801589999999995,3.3801010000000002,35.0153,35.0149,2.1383,6.43918,100.4329,-0.0173,0.0458,0.3837877,0.022486000000000003,51.305,0.0,27.6592,27.6589,5.2367,5.2365,-0.0004,-0.0002,-5.7999999999999994e-05,7.029960000000001,1475.74,3.478
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,224.0,221.739,5.2536,5.2533,3.380086,3.380029,35.015,35.0147,2.1381,6.43682,100.4294,-0.0172,0.0347,0.3824135,0.022486000000000003,51.38,0.0,27.6592,27.6589,5.2355,5.2353,-0.0003,-0.0003,-5.6999999999999996e-05,7.03015,1475.75,3.483
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,225.0,222.729,5.2519,5.2517,3.3799639999999997,3.3799129999999997,35.0149,35.0146,2.1381,6.4343,100.4466,-0.0178,0.0067,0.439438,0.022481,51.395,0.0,27.6593,27.659,5.2338,5.2336,-0.0003,-0.0002,-5.1e-05,7.03044,1475.76,3.488
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,226.0,223.718,5.2488,5.2485,3.379697,3.3796459999999997,35.0146,35.0146,2.1384,6.436380000000001,100.4434,-0.0177,0.0278,0.4429999,0.02247,51.303999999999995,0.0,27.6594,27.6591,5.2306,5.2303,-0.0,-0.0002,-5.1e-05,7.0309800000000005,1475.76,3.4930000000000003
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,227.0,224.707,5.2453,5.2448,3.379404,3.379332,35.0144,35.0144,2.1377,6.4383,100.4457,-0.0178,0.0399,0.3968454,0.022446,51.523,0.0,27.6596,27.6593,5.227,5.2266,-0.0001,-0.0004,-7.2e-05,7.031569999999999,1475.76,3.498
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,228.0,225.697,5.2421,5.2417,3.379117,3.379064,35.014,35.014,2.1379,6.43939,100.4717,-0.0188,0.0238,0.37849740000000004,0.022433,51.411,0.0,27.6596,27.6595,5.2238,5.2234,0.0,-0.0004,-5.3e-05,7.03212,1475.76,3.502
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,229.0,226.68599999999998,5.24,5.24,3.3789730000000002,3.378944,35.0139,35.0136,2.1375,6.4385699999999995,100.4784,-0.0191,0.0264,0.388346,0.022391,51.565,0.0,27.6598,27.6596,5.2216,5.2216,-0.0003,-0.0,-2.8000000000000003e-05,7.03246,1475.77,3.5069999999999997
51,20120630,2312,61.62,-34.1007,2012-06-30T23:12:00Z,230.0,227.676,5.2401,5.2404,3.3790199999999997,3.379024,35.0138,35.0135,2.1362,6.43995,100.4646,-0.0185,0.0248,0.40806590000000004,0.022378,51.777,0.0,27.6598,27.6595,5.2216,5.2219,-0.0003,0.0003,4e-06,7.03245,1475.79,3.513
