cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,157.0,155.44,5.0184,5.0182,3.354007,3.3540050000000003,34.9957,34.996,2.1568,6.49412,100.3593,-0.0143,0.0395,0.38740040000000003,0.028756999999999998,246.22,0.0,27.6708,27.671,5.0062,5.006,0.0002,-0.0002,-2e-06,7.07033,1473.66,0.792
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,158.0,156.43,5.0174,5.0172,3.3539519999999996,3.353937,34.9957,34.9958,2.1563,6.49445,100.3699,-0.0148,0.0434,0.3879155,0.028756,246.15,0.0,27.6709,27.6709,5.005,5.0049,0.0001,-0.0002,-1.4999999999999999e-05,7.0705100000000005,1473.68,0.797
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,159.0,157.41899999999998,5.016,5.0158,3.3538669999999997,3.353846,34.9955,34.9956,2.1556,6.49475,100.3609,-0.0144,0.0526,0.39152220000000004,0.02872,246.35,0.0,27.671,27.671,5.0036,5.0034,0.0001,-0.0002,-2.1e-05,7.07074,1473.69,0.8009999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,160.0,158.409,5.0139,5.0136,3.353697,3.353686,34.9953,34.9955,2.1553,6.49256,100.3758,-0.015,0.0304,0.40647790000000006,0.028625,246.05,0.0,27.671,27.6712,5.0014,5.0011,0.0003,-0.0002,-1.1e-05,7.071110000000001,1473.69,0.8059999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,161.0,159.399,5.0118,5.0116,3.3535459999999997,3.353534,34.9952,34.9954,2.156,6.4900199999999995,100.3695,-0.0147,0.0326,0.38912990000000003,0.028618,246.04,0.0,27.6712,27.6713,4.9992,4.999,0.0002,-0.0002,-1.3000000000000001e-05,7.07147,1473.7,0.8109999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,162.0,160.388,5.0086,5.0085,3.353281,3.3532699999999998,34.9949,34.9951,2.1562,6.49201,100.395,-0.0158,0.0386,0.38223470000000004,0.028562,245.81,0.0,27.6714,27.6714,4.996,4.9958,0.0002,-0.0002,-1.1e-05,7.072010000000001,1473.7,0.8170000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,163.0,161.378,5.0064,5.0062,3.35313,3.3531190000000004,34.9949,34.995,2.1563,6.495080000000001,100.3987,-0.0159,0.0354,0.3820412,0.028491000000000002,245.74,0.0001,27.6717,27.6717,4.9937,4.9935,0.0001,-0.0002,-1.1e-05,7.07238,1473.71,0.8220000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,164.0,162.36700000000002,5.0032,5.0032,3.352847,3.3528599999999997,34.9945,34.9955,2.1554,6.49808,100.3976,-0.0159,0.0192,0.3980936,0.028488,246.2,-4.235e-07,27.6717,27.6718,4.9904,4.9904,0.001,-0.0,1.3000000000000001e-05,7.072939999999999,1473.71,0.8270000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,165.0,163.357,4.9959,4.9957,3.3521940000000003,3.3521919999999996,34.9943,34.9948,2.1547,6.49906,100.3892,-0.0155,0.0279,0.399016,0.028480000000000002,246.54,0.0,27.6723,27.6724,4.983,4.9828,0.0005,-0.0001,-2e-06,7.07419,1473.7,0.831
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,166.0,164.347,4.9945,4.9942,3.3521089999999996,3.352096,34.9942,34.9944,2.1548,6.49946,100.3947,-0.0158,0.0442,0.39439109999999994,0.028419999999999997,247.0,0.0,27.6724,27.6726,4.9815,4.9812,0.0002,-0.0003,-1.2e-05,7.07442,1473.71,0.835
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,167.0,165.33599999999998,4.9936,4.9934,3.352066,3.3520529999999997,34.9941,34.9942,2.1545,6.496630000000001,100.412,-0.0165,0.0479,0.3876682,0.028354,247.0,0.0,27.6724,27.6725,4.9805,4.9804,0.0001,-0.0002,-1.3000000000000001e-05,7.07458,1473.72,0.84
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,168.0,166.326,4.9928,4.9926,3.352042,3.352029,34.9941,34.994,2.1533,6.4958800000000005,100.3795,-0.0151,0.0308,0.3923485,0.028314,246.08,0.0,27.6726,27.6726,4.9797,4.9795,-0.0,-0.0002,-1.3000000000000001e-05,7.07472,1473.74,0.845
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,169.0,167.31599999999997,4.9923,4.9921,3.352057,3.352028,34.9941,34.994,2.153,6.494669999999999,100.4228,-0.0169,0.03,0.3994298,0.028235000000000003,246.76,0.0,27.6727,27.6727,4.9792,4.9789,-0.0001,-0.0003,-2.9999999999999997e-05,7.0747800000000005,1473.75,0.85
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,170.0,168.30599999999998,4.9914,4.9912,3.3520209999999997,3.352012,34.9941,34.9943,2.153,6.49095,100.4366,-0.0174,0.0548,0.3932312,0.028216,247.41,0.0,27.6728,27.6729,4.9781,4.978,0.0002,-0.0002,-1e-05,7.07494,1473.76,0.8540000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,171.0,169.295,4.9889,4.9888,3.351839,3.3518190000000003,34.9941,34.9942,2.153,6.49235,100.4225,-0.0169,0.0544,0.3829734,0.028189,247.71,0.0,27.6731,27.6731,4.9756,4.9754,0.0001,-0.0001,-1.9e-05,7.075360000000001,1473.77,0.8590000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,172.0,170.285,4.9872,4.9869,3.351724,3.3517089999999996,34.994,34.9942,2.1533,6.49432,100.4333,-0.0173,0.0407,0.38305059999999996,0.028120999999999997,247.6,0.0,27.6733,27.6734,4.9738,4.9735,0.0002,-0.0003,-1.6e-05,7.07565,1473.78,0.8640000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,173.0,171.274,4.9871,4.9869,3.3517650000000003,3.351749,34.994,34.994,2.153,6.49339,100.383,-0.0153,0.0353,0.3960582,0.028096,247.49,0.0,27.6733,27.6734,4.9736,4.9734,0.0,-0.0002,-1.4999999999999999e-05,7.075660000000001,1473.79,0.868
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,174.0,172.264,4.9859,4.9857,3.351689,3.351675,34.9938,34.9939,2.1528,6.49766,100.3972,-0.0159,0.0299,0.37765920000000003,0.028089,247.5,0.0,27.6734,27.6734,4.9723,4.9722,0.0001,-0.0002,-1.4000000000000001e-05,7.07587,1473.81,0.873
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,175.0,173.253,4.9842,4.9841,3.351578,3.351571,34.9938,34.9939,2.1518,6.49644,100.4054,-0.0162,0.0428,0.3870343,0.02802,247.06,0.0,27.6735,27.6736,4.9706,4.9705,0.0001,-0.0001,-6e-06,7.076160000000001,1473.81,0.878
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,176.0,174.243,4.9831,4.9829,3.351528,3.3515019999999995,34.9938,34.9938,2.1512,6.49648,100.4061,-0.0162,0.0364,0.38616809999999996,0.027982999999999997,247.42,0.0,27.6737,27.6736,4.9694,4.9692,-0.0,-0.0002,-2.7000000000000002e-05,7.076339999999999,1473.83,0.884
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,177.0,175.233,4.9818,4.9815,3.351434,3.3514230000000005,34.9936,34.9939,2.1509,6.492780000000001,100.4367,-0.0174,0.0328,0.38879600000000003,0.02795,247.6,0.0,27.6737,27.6738,4.968,4.9677,0.0003,-0.0003,-1.1e-05,7.076569999999999,1473.84,0.889
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,178.0,176.222,4.9807,4.9805,3.351385,3.351369,34.9936,34.9936,2.1512,6.4922699999999995,100.4243,-0.017,0.029,0.3899123,0.027913,247.6,0.0001,27.6738,27.6739,4.9669,4.9667,0.0,-0.0002,-1.7e-05,7.07675,1473.85,0.894
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,179.0,177.21200000000002,4.979,4.979,3.3512730000000004,3.3512660000000003,34.9936,34.9937,2.1509,6.49255,100.3046,-0.0122,0.0322,0.3875072,0.027870999999999996,248.01,-9.584e-07,27.674,27.674,4.9651,4.965,0.0001,-0.0,-7.000000000000001e-06,7.077039999999999,1473.86,0.899
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,180.0,178.201,4.9771,4.9771,3.3511349999999998,3.351143,34.9935,34.9937,2.1504,6.49504,100.3961,-0.0158,0.0447,0.38685390000000003,0.027839,247.77,0.0,27.6742,27.6742,4.9631,4.9631,0.0002,0.0,9e-06,7.077369999999999,1473.87,0.904
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,181.0,179.19099999999997,4.9751,4.9749,3.351002,3.350982,34.9935,34.9935,2.1515,6.49522,100.4322,-0.0173,0.0417,0.3826158,0.027818,248.19,0.0,27.6744,27.6744,4.961,4.9608,0.0,-0.0002,-1.9e-05,7.0777,1473.87,0.9079999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,182.0,180.18099999999998,4.9746,4.9744,3.3510050000000002,3.3509830000000003,34.9936,34.9935,2.1514,6.49401,100.4307,-0.0172,0.0293,0.3826642,0.027795999999999998,247.78,0.0,27.6746,27.6745,4.9604,4.9602,-0.0001,-0.0002,-2.3e-05,7.077789999999999,1473.89,0.9129999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,183.0,181.17,4.9743,4.9741,3.3510150000000003,3.351008,34.9934,34.9935,2.1509,6.49871,100.4358,-0.0174,0.0336,0.38161609999999996,0.027762000000000002,248.04,0.0,27.6745,27.6746,4.96,4.9598,0.0001,-0.0001,-7.000000000000001e-06,7.07785,1473.9,0.9179999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,184.0,182.16,4.9739,4.9738,3.351025,3.351014,34.9934,34.9933,2.1506,6.49987,100.4452,-0.0178,0.0433,0.38443740000000004,0.027704000000000003,247.79,0.0,27.6746,27.6745,4.9595,4.9595,-0.0,-0.0001,-1.1e-05,7.07791,1473.92,0.9229999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,185.0,183.149,4.9731,4.9729,3.350996,3.3509889999999998,34.9933,34.9934,2.1509,6.4972900000000005,100.4259,-0.017,0.0295,0.3947776,0.027693000000000002,248.39,0.0,27.6746,27.6748,4.9587,4.9585,0.0001,-0.0002,-7.000000000000001e-06,7.07804,1473.93,0.929
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,186.0,184.139,4.9728,4.9726,3.351036,3.351001,34.9935,34.9933,2.1505,6.49849,100.4686,-0.0187,0.0311,0.3786812,0.027666000000000003,248.59,0.0,27.6749,27.6747,4.9583,4.9581,-0.0002,-0.0002,-3.6e-05,7.07808,1473.95,0.9329999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,187.0,185.128,4.9725,4.9723,3.3510440000000004,3.351022,34.9933,34.9933,2.1505,6.50065,100.4609,-0.0184,0.0295,0.3887162,0.027602999999999996,248.92,0.0,27.6748,27.6748,4.958,4.9577,0.0,-0.0002,-2.2e-05,7.078130000000001,1473.96,0.938
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,188.0,186.118,4.9717,4.9714,3.351022,3.350999,34.9934,34.9934,2.1503,6.5001,100.446,-0.0178,0.0233,0.3923784,0.027563,249.02,0.0,27.675,27.675,4.9571,4.9568,2.5902e-07,-0.0003,-2.3e-05,7.07827,1473.98,0.9420000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,189.0,187.108,4.9715,4.9713,3.351051,3.351024,34.9934,34.9933,2.1502,6.50085,100.4552,-0.0182,0.0305,0.3865417,0.027556999999999998,248.85,0.0,27.675,27.675,4.9568,4.9566,-0.0001,-0.0002,-2.6000000000000002e-05,7.0783,1473.99,0.946
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,190.0,188.097,4.9713,4.9712,3.351085,3.351055,34.9934,34.9932,2.1496,6.50074,100.4416,-0.0176,0.0357,0.3966618,0.027532,249.11,0.0,27.6751,27.6749,4.9565,4.9564,-0.0002,-0.0002,-2.9999999999999997e-05,7.07833,1474.01,0.951
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,191.0,189.08599999999998,4.9711,4.9709,3.351096,3.3510809999999998,34.9933,34.9932,2.1496,6.4991900000000005,100.4749,-0.0189,0.023,0.38771079999999997,0.027462,249.85,0.0,27.675,27.675,4.9562,4.956,-0.0,-0.0002,-1.4999999999999999e-05,7.07837,1474.02,0.956
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,192.0,190.076,4.9708,4.9707,3.3511339999999996,3.351114,34.9934,34.9934,2.1491,6.4992,100.4719,-0.0188,0.0259,0.3899692,0.02743,249.83,0.0,27.6752,27.6751,4.9559,4.9557,-0.0001,-0.0002,-2.1e-05,7.078410000000001,1474.04,0.96
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,193.0,191.06599999999997,4.9707,4.9705,3.3511559999999996,3.35114,34.9933,34.9934,2.1483,6.50139,100.4517,-0.018,0.0288,0.4285665,0.027431,249.53,0.0,27.6751,27.6752,4.9556,4.9554,0.0,-0.0002,-1.4999999999999999e-05,7.07844,1474.05,0.965
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,194.0,192.055,4.9698,4.9696,3.3511279999999997,3.3511010000000003,34.9935,34.9934,2.1474,6.49996,100.4534,-0.0181,0.0223,0.4361516,0.027410000000000004,249.74,0.0,27.6753,27.6753,4.9546,4.9545,-0.0001,-0.0002,-2.7000000000000002e-05,7.078589999999999,1474.06,0.97
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,195.0,193.044,4.9687,4.9685,3.351079,3.351057,34.9934,34.9935,2.1474,6.49683,100.4812,-0.0192,0.0174,0.3848862,0.02737,249.76,0.0,27.6754,27.6755,4.9535,4.9533,0.0,-0.0003,-2.3e-05,7.078760000000001,1474.08,0.9740000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,196.0,194.03400000000002,4.9674,4.9672,3.351026,3.350994,34.9937,34.9935,2.1471,6.49538,100.4531,-0.0181,0.0314,0.3861104,0.027302999999999997,249.83,0.0,27.6758,27.6757,4.9521,4.9519,-0.0002,-0.0002,-3.2e-05,7.0789800000000005,1474.09,0.9790000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,197.0,195.023,4.9673,4.9671,3.351057,3.35103,34.9936,34.9935,2.1458,6.4945,100.4949,-0.0197,0.0193,0.3831425,0.027298000000000003,249.79,0.0,27.6758,27.6757,4.9519,4.9517,-0.0001,-0.0002,-2.7000000000000002e-05,7.079,1474.1,0.985
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,198.0,196.013,4.967,4.9669,3.351086,3.351061,34.9937,34.9936,2.1453,6.490130000000001,100.4814,-0.0192,0.0395,0.380159,0.027232,250.03,0.0,27.6759,27.6758,4.9516,4.9514,-0.0002,-0.0001,-2.5e-05,7.079039999999999,1474.12,0.992
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,199.0,197.003,4.9667,4.9666,3.35111,3.351085,34.9937,34.9936,2.1454,6.48909,100.4708,-0.0188,0.0144,0.41043320000000005,0.027194,250.87,0.0,27.676,27.6759,4.9512,4.9511,-0.0002,-0.0001,-2.5e-05,7.07908,1474.13,0.997
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,200.0,197.99200000000002,4.9667,4.9666,3.351145,3.351115,34.9936,34.9934,2.1451,6.49032,100.5128,-0.0204,0.0337,0.39911929999999995,0.027149,250.97,0.0,27.6759,27.6758,4.9511,4.951,-0.0002,-0.0001,-2.9999999999999997e-05,7.079089999999999,1474.15,1.004
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,201.0,198.982,4.9669,4.9668,3.351208,3.351177,34.9935,34.9933,2.144,6.48642,100.4971,-0.0198,0.0348,0.3879276,0.026975,252.23,0.0,27.6759,27.6757,4.9512,4.9511,-0.0002,-0.0002,-3.2e-05,7.079060000000001,1474.17,1.02
