cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1455.0,1436.075,4.147,4.1467,3.3263769999999995,3.326261,34.9264,34.9255,1.863,6.45975,100.7393,-0.0294,0.0199,0.3631292,1e-12,379.29,0.0,27.7244,27.7237,4.0294,4.0291,-0.001,-0.0003,-0.00011599999999999999,7.22262,1491.35,7.62
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1456.0,1437.058,4.1461,4.1459,3.3263230000000004,3.326232,34.9263,34.9255,1.8632,6.45871,100.7521,-0.03,0.0199,0.36301500000000003,1e-12,379.1,0.0,27.7244,27.7238,4.0284,4.0282,-0.0007,-0.0003,-9.2e-05,7.22279,1491.37,7.625
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1457.0,1438.0420000000001,4.1453,4.1445,3.326278,3.326144,34.9261,34.9255,1.863,6.45769,100.7503,-0.0299,0.0193,0.35558429999999996,1e-12,378.65,0.0,27.7244,27.7238,4.0275,4.0267,-0.0007,-0.0007,-0.000134,7.22295,1491.38,7.631
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1458.0,1439.026,4.1444,4.1441,3.326246,3.3261339999999997,34.9261,34.9251,1.8621,6.45947,100.7442,-0.0296,0.0263,0.36347540000000006,1e-12,377.61,0.0,27.7245,27.7238,4.0266,4.0262,-0.0011,-0.0003,-0.00011200000000000001,7.223089999999999,1491.39,7.636
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1459.0,1440.009,4.1436,4.1436,3.326197,3.3261309999999997,34.9259,34.9254,1.862,6.46128,100.7382,-0.0294,0.0281,0.3677509,1e-12,377.24,0.0,27.7244,27.7239,4.0257,4.0256,-0.0005,-0.0001,-6.6e-05,7.22324,1491.4,7.642
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1460.0,1440.993,4.1427,4.1433,3.3261510000000003,3.3261480000000003,34.9259,34.9251,1.8618,6.4592,100.7313,-0.0291,0.0271,0.369919,1e-12,376.98,0.0,27.7245,27.7239,4.0247,4.0252,-0.0008,0.0006,-4e-06,7.2234,1491.42,7.647
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1461.0,1441.977,4.1427,4.1424,3.326202,3.3260919999999996,34.9259,34.925,1.8616,6.4569,100.6712,-0.0268,0.0127,0.3562784,1e-12,377.19,0.0,27.7245,27.7239,4.0246,4.0242,-0.0009,-0.0004,-0.00011,7.2234,1491.43,7.653
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1462.0,1442.96,4.142,4.1419,3.3261550000000004,3.326084,34.9256,34.9249,1.8614,6.45749,100.7408,-0.0295,0.0527,0.3709051,1e-12,377.33,0.0,27.7244,27.7238,4.0238,4.0237,-0.0007,-0.0001,-7.099999999999999e-05,7.22353,1491.45,7.6579999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1463.0,1443.944,4.1414,4.1412,3.326137,3.326048,34.9255,34.9247,1.8613,6.45581,100.751,-0.0299,0.0188,0.36056459999999996,1e-12,377.21,0.0,27.7244,27.7238,4.0231,4.0229,-0.0008,-0.0002,-8.9e-05,7.22365,1491.46,7.665
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1464.0,1444.9270000000001,4.141,4.1407,3.326129,3.326035,34.9254,34.9246,1.8612,6.45644,100.7446,-0.0297,0.0222,0.3618116,1e-12,376.9,0.0,27.7243,27.7237,4.0226,4.0223,-0.0008,-0.0003,-9.4e-05,7.22372,1491.48,7.671
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1465.0,1445.911,4.1409,4.1405,3.326174,3.326064,34.9255,34.9247,1.861,6.45679,100.7472,-0.0298,0.0038,0.36839590000000005,1e-12,375.5,0.0,27.7245,27.7239,4.0224,4.022,-0.0008,-0.0004,-0.00011,7.223739999999999,1491.49,7.678
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1466.0,1446.894,4.1403,4.1399,3.3261529999999997,3.326058,34.9254,34.9247,1.8605,6.4577,100.7613,-0.0304,0.0019,0.3609461,1e-12,375.0,0.0,27.7245,27.7239,4.0217,4.0214,-0.0007,-0.0004,-9.499999999999999e-05,7.223839999999999,1491.51,7.683
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1467.0,1447.878,4.1404,4.1399,3.3262110000000003,3.3261019999999997,34.9255,34.9246,1.8605,6.45911,100.7492,-0.0298,0.008,0.3593032,1e-12,375.14,0.0,27.7246,27.724,4.0217,4.0213,-0.0009,-0.0005,-0.000109,7.22382,1491.52,7.688
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1468.0,1448.862,4.1403,4.1399,3.3262419999999997,3.3261300000000005,34.9254,34.9245,1.8601,6.4573,100.7357,-0.0293,0.0154,0.3582738,1e-12,375.4,0.0,27.7246,27.7239,4.0215,4.0212,-0.0009,-0.0004,-0.000113,7.223839999999999,1491.54,7.693
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1469.0,1449.845,4.1397,4.1393,3.326226,3.326107,34.9253,34.9245,1.8596,6.45704,100.7459,-0.0297,0.028,0.3582442,1e-12,375.18,0.0,27.7246,27.7238,4.0209,4.0205,-0.0009,-0.0004,-0.00011899999999999999,7.22395,1491.55,7.699
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1470.0,1450.829,4.139,4.1387,3.326199,3.326093,34.9252,34.9243,1.8594,6.45615,100.7423,-0.0296,0.0271,0.3625315,1e-12,374.76,0.0,27.7246,27.7238,4.0201,4.0198,-0.001,-0.0003,-0.000106,7.224069999999999,1491.57,7.705
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1471.0,1451.8120000000001,4.1378,4.1374,3.326113,3.3259980000000002,34.925,34.9243,1.8593,6.454330000000001,100.7166,-0.0285,0.0212,0.35954899999999995,1e-12,374.67,0.0,27.7245,27.7238,4.0188,4.0184,-0.0007,-0.0005,-0.00011499999999999999,7.224289999999999,1491.58,7.711
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1472.0,1452.796,4.134,4.1332,3.3257550000000005,3.3256300000000003,34.9245,34.9242,1.8594,6.45446,100.7304,-0.0291,0.0111,0.36244970000000004,1e-12,374.54,0.0,27.7244,27.7239,4.015,4.0142,-0.0003,-0.0007,-0.000124,7.224989999999999,1491.58,7.7170000000000005
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1473.0,1453.779,4.1315,4.1312,3.325583,3.325476,34.9246,34.9238,1.8595,6.4560900000000006,100.7318,-0.0291,0.0282,0.36084809999999995,1e-12,374.63,0.0,27.7247,27.7241,4.0124,4.0121,-0.0008,-0.0004,-0.00010700000000000001,7.22542,1491.59,7.722
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1474.0,1454.763,4.1296,4.1294,3.325417,3.3253230000000005,34.9243,34.9236,1.8592,6.4570099999999995,100.7225,-0.0288,0.0331,0.36549790000000004,1e-12,374.75,0.0,27.7246,27.7239,4.0104,4.0102,-0.0007,-0.0002,-9.4e-05,7.22577,1491.59,7.728
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1475.0,1455.746,4.1283,4.128,3.325339,3.325225,34.9242,34.9232,1.8589,6.45962,100.7315,-0.0291,0.0166,0.3597011,1e-12,374.4,0.0,27.7247,27.724,4.0091,4.0087,-0.001,-0.0004,-0.00011399999999999999,7.226,1491.6,7.734
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1476.0,1456.73,4.1276,4.1273,3.325304,3.325195,34.924,34.9231,1.8582,6.45915,100.7406,-0.0295,0.0271,0.3640645,1e-12,373.29,0.0,27.7246,27.724,4.0083,4.008,-0.0008,-0.0004,-0.00010800000000000001,7.22613,1491.62,7.7410000000000005
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1477.0,1457.713,4.1272,4.1269,3.325301,3.325218,34.9239,34.9231,1.8581,6.4567,100.7446,-0.0296,0.0333,0.35945029999999994,1e-12,372.59,0.0,27.7246,27.7241,4.0078,4.0075,-0.0007,-0.0003,-8.3e-05,7.2262,1491.63,7.746
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1478.0,1458.6960000000001,4.127,4.1269,3.3253209999999997,3.3252379999999997,34.9238,34.923,1.8579,6.45495,100.7512,-0.0299,0.0254,0.36733150000000003,1e-12,372.61,0.0,27.7247,27.724,4.0075,4.0074,-0.0009,-0.0001,-8.4e-05,7.22625,1491.65,7.752000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1479.0,1459.68,4.1265,4.1262,3.325307,3.325217,34.9237,34.9229,1.858,6.4557199999999995,100.7533,-0.03,0.0175,0.369448,1e-12,372.52,0.0,27.7246,27.724,4.0069,4.0066,-0.0008,-0.0002,-8.9e-05,7.2263399999999995,1491.66,7.757000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1480.0,1460.664,4.1266,4.126,3.325368,3.325242,34.9237,34.9227,1.8575,6.45587,100.7491,-0.0298,0.0159,0.3641975,1e-12,371.9,0.0,27.7247,27.7241,4.0069,4.0063,-0.001,-0.0006,-0.000126,7.226319999999999,1491.68,7.763
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1481.0,1461.6470000000002,4.1252,4.1251,3.325252,3.325189,34.9234,34.9231,1.8575,6.458,100.7474,-0.0298,0.0083,0.365587,1e-12,371.67,0.0,27.7246,27.7241,4.0054,4.0053,-0.0003,-0.0001,-6.3e-05,7.22657,1491.69,7.768
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1482.0,1462.63,4.1199,4.1199,3.324788,3.3247160000000004,34.9232,34.9226,1.857,6.4576,100.7071,-0.0282,0.0004,0.3646623,1e-12,371.34,0.0,27.7248,27.7241,4.0001,4.0001,-0.0005,0.0,-7.2e-05,7.227519999999999,1491.68,7.773
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1483.0,1463.614,4.1195,4.1191,3.324783,3.3246830000000003,34.923,34.9222,1.8569,6.45793,100.6936,-0.0276,0.0198,0.36072329999999997,1e-12,371.35,0.0,27.7248,27.7242,3.9996,3.9992,-0.0008,-0.0004,-0.0001,7.2276,1491.7,7.779
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1484.0,1464.598,4.1195,4.1192,3.324824,3.3247379999999995,34.9229,34.9222,1.8569,6.45678,100.7218,-0.0287,0.0412,0.360686,1e-12,371.56,0.0,27.7247,27.7243,3.9996,3.9992,-0.0007,-0.0004,-8.6e-05,7.227589999999999,1491.71,7.784
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1485.0,1465.5810000000001,4.1195,4.1192,3.324879,3.3247709999999997,34.9231,34.9222,1.8571,6.4572199999999995,100.7449,-0.0297,0.0111,0.35872709999999997,1e-12,370.76,0.0,27.7249,27.7242,3.9994,3.9991,-0.0009,-0.0003,-0.00010800000000000001,7.227589999999999,1491.73,7.789
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1486.0,1466.5639999999999,4.1193,4.119,3.324894,3.324793,34.9229,34.922,1.8566,6.45792,100.7581,-0.0302,0.0079,0.3597335,1e-12,371.16,0.0,27.7248,27.7242,3.9992,3.9989,-0.0009,-0.0003,-0.000101,7.22762,1491.75,7.795
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1487.0,1467.5479999999998,4.1192,4.1189,3.3249239999999998,3.324817,34.9229,34.9219,1.8565,6.4587900000000005,100.7531,-0.03,0.0169,0.35936540000000006,1e-12,370.76,0.0,27.7249,27.7241,3.9989,3.9987,-0.001,-0.0003,-0.00010700000000000001,7.227639999999999,1491.76,7.8
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1488.0,1468.531,4.1194,4.119,3.3249739999999997,3.324868,34.9228,34.9219,1.8562,6.45796,100.7595,-0.0303,0.0083,0.36145559999999993,1e-12,370.29,0.0,27.7248,27.7241,3.999,3.9987,-0.0009,-0.0004,-0.000106,7.22762,1491.78,7.806
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1489.0,1469.515,4.1193,4.1189,3.3250050000000004,3.324906,34.9227,34.9219,1.8564,6.458,100.7671,-0.0306,0.0169,0.3670642,1e-12,370.21,0.0,27.7247,27.7242,3.9989,3.9985,-0.0008,-0.0004,-9.8e-05,7.22763,1491.8,7.812
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1490.0,1470.4979999999998,4.1193,4.1187,3.3250599999999997,3.3249230000000005,34.9228,34.9218,1.8559,6.45746,100.7463,-0.0297,0.0128,0.3600833,1e-12,369.64,0.0,27.7249,27.7242,3.9988,3.9981,-0.001,-0.0007,-0.00013700000000000002,7.22762,1491.81,7.817
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1491.0,1471.4820000000002,4.1189,4.1185,3.325052,3.324939,34.9227,34.9218,1.8553,6.45854,100.7504,-0.0299,0.0107,0.3586001,1e-12,368.6,0.0,27.7248,27.7241,3.9983,3.9979,-0.0009,-0.0004,-0.00011399999999999999,7.227710000000001,1491.83,7.8229999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1492.0,1472.465,4.1186,4.1181,3.3250660000000005,3.324954,34.9227,34.9219,1.8554,6.458080000000001,100.7575,-0.0302,0.0096,0.361154,1e-12,368.43,0.0,27.7249,27.7242,3.9979,3.9974,-0.0008,-0.0005,-0.00011200000000000001,7.227760000000001,1491.84,7.827999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1493.0,1473.4479999999999,4.1185,4.1183,3.325099,3.325011,34.9227,34.9217,1.8548,6.45634,100.7414,-0.0295,0.0337,0.363233,1e-12,368.51,0.0,27.7249,27.7242,3.9977,3.9975,-0.001,-0.0002,-8.8e-05,7.22778,1491.86,7.834
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1494.0,1474.432,4.1187,4.1184,3.3251720000000002,3.3250610000000003,34.9228,34.9218,1.8554,6.4566,100.7502,-0.0299,0.0286,0.3679421,1e-12,368.58,0.0,27.725,27.7243,3.9978,3.9975,-0.001,-0.0003,-0.00011100000000000001,7.22774,1491.88,7.84
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1495.0,1475.415,4.1188,4.1185,3.325207,3.32511,34.9226,34.9217,1.8542,6.45561,100.7415,-0.0295,0.0136,0.3636455,1e-12,368.8,0.0,27.7249,27.7242,3.9978,3.9975,-0.0009,-0.0003,-9.7e-05,7.22773,1491.9,7.845
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1496.0,1476.399,4.1178,4.1175,3.3251519999999997,3.325047,34.9226,34.9218,1.8541,6.4577800000000005,100.7413,-0.0295,0.01,0.36068829999999996,1e-12,368.32,0.0,27.7249,27.7242,3.9967,3.9965,-0.0007,-0.0003,-0.000105,7.2279,1491.91,7.85
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1497.0,1477.382,4.1171,4.1168,3.325126,3.325019,34.9225,34.9216,1.8539,6.4566300000000005,100.7456,-0.0297,0.0235,0.3606862,1e-12,368.44,0.0,27.7249,27.7242,3.996,3.9956,-0.0009,-0.0003,-0.00010700000000000001,7.22803,1491.92,7.856
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1498.0,1478.365,4.1154,4.1146,3.324995,3.324841,34.9222,34.9215,1.8536,6.45557,100.7342,-0.0292,0.017,0.3620837,1e-12,368.22,0.0,27.7249,27.7242,3.9942,3.9934,-0.0008,-0.0009,-0.000154,7.228330000000001,1491.93,7.861000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1499.0,1479.349,4.1145,4.1142,3.324939,3.324837,34.9221,34.9212,1.8533,6.454680000000001,100.7442,-0.0296,0.0331,0.3641873,1e-12,368.13,0.0,27.7248,27.7242,3.9932,3.9929,-0.0009,-0.0003,-0.000102,7.2285,1491.94,7.867999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1500.0,1480.332,4.1145,4.1142,3.3249769999999996,3.3248839999999995,34.922,34.9212,1.8533,6.4526900000000005,100.755,-0.0301,0.0191,0.365336,1e-12,367.06,0.0,27.7248,27.7242,3.9931,3.9929,-0.0008,-0.0002,-9.4e-05,7.228510000000001,1491.96,7.875
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1501.0,1481.316,4.1142,4.114,3.324985,3.324907,34.922,34.9212,1.8529,6.45441,100.7296,-0.0291,0.0027,0.36499149999999997,1e-12,365.94,0.0,27.7248,27.7242,3.9927,3.9926,-0.0008,-0.0001,-7.8e-05,7.228560000000001,1491.98,7.881
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1502.0,1482.299,4.1113,4.1109,3.324726,3.3246300000000004,34.9215,34.9214,1.8527,6.4545699999999995,100.7369,-0.0293,0.0101,0.3619631,1e-12,365.83,0.0,27.7247,27.7242,3.9898,3.9894,-0.0001,-0.0004,-9.6e-05,7.229089999999999,1491.98,7.886
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1503.0,1483.2820000000002,4.1048,4.1044,3.324136,3.324038,34.9211,34.9206,1.8523,6.45507,100.7511,-0.0299,0.0229,0.366741,1e-12,365.94,0.0,27.7249,27.7244,3.9833,3.9829,-0.0005,-0.0004,-9.8e-05,7.23025,1491.97,7.892
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1504.0,1484.266,4.1036,4.1033,3.3240559999999997,3.3239669999999997,34.9209,34.9203,1.8519,6.45529,100.7446,-0.0296,0.0345,0.3631713,1e-12,366.11,0.0,27.7249,27.7244,3.982,3.9817,-0.0006,-0.0004,-8.9e-05,7.230460000000001,1491.98,7.898
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1505.0,1485.249,4.1022,4.102,3.323975,3.3238790000000003,34.9209,34.9202,1.8517,6.45489,100.7525,-0.03,0.01,0.3631282,1e-12,365.97,0.0,27.7251,27.7245,3.9805,3.9803,-0.0008,-0.0003,-9.499999999999999e-05,7.23071,1491.99,7.903
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1506.0,1486.233,4.1003,4.1,3.323806,3.323717,34.9205,34.9201,1.8523,6.45622,100.7616,-0.0304,0.0032,0.36281040000000003,1e-12,366.41,0.0,27.7249,27.7244,3.9786,3.9783,-0.0004,-0.0003,-9e-05,7.23106,1492.0,7.9079999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1507.0,1487.2160000000001,4.0982,4.0978,3.3236559999999997,3.323547,34.9205,34.9198,1.8521,6.45512,100.7585,-0.0302,0.0044,0.3607312,1e-12,366.57,0.0,27.7251,27.7245,3.9764,3.976,-0.0007,-0.0005,-0.00010800000000000001,7.2314300000000005,1492.01,7.912999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1508.0,1488.1989999999998,4.0979,4.0977,3.323665,3.3235669999999997,34.9204,34.9194,1.8511,6.45509,100.7502,-0.0299,0.0039,0.35768259999999996,1e-12,366.93,0.0,27.7251,27.7244,3.976,3.9757,-0.001,-0.0003,-9.8e-05,7.231489999999999,1492.02,7.917999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1509.0,1489.183,4.097,4.0965,3.3235910000000004,3.323486,34.9201,34.9194,1.8517,6.45783,100.7539,-0.03,0.0113,0.3570545,1e-12,366.59,0.0,27.7249,27.7244,3.975,3.9745,-0.0007,-0.0004,-0.000105,7.231669999999999,1492.03,7.9239999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1510.0,1490.1660000000002,4.0942,4.0941,3.323351,3.323275,34.9197,34.9189,1.8512,6.45606,100.7579,-0.0302,0.0173,0.366044,1e-12,365.69,0.0,27.7249,27.7243,3.9721,3.972,-0.0008,-0.0001,-7.7e-05,7.2321800000000005,1492.04,7.931
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1511.0,1491.149,4.0931,4.0927,3.323296,3.3231889999999997,34.9196,34.9188,1.851,6.45635,100.7646,-0.0305,0.0193,0.3616994,1e-12,363.68,0.0,27.725,27.7245,3.971,3.9705,-0.0008,-0.0004,-0.00010800000000000001,7.2323699999999995,1492.05,7.939
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1512.0,1492.1329999999998,4.0929,4.0927,3.3233260000000002,3.323237,34.9196,34.9188,1.8507,6.45675,100.7696,-0.0307,0.0304,0.3631975,1e-12,363.59,0.0,27.7251,27.7245,3.9707,3.9705,-0.0008,-0.0003,-8.9e-05,7.23239,1492.06,7.944
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1513.0,1493.116,4.0922,4.0917,3.323299,3.323185,34.9196,34.9188,1.8505,6.45579,100.7264,-0.029,0.0112,0.3631282,1e-12,364.25,0.0,27.7252,27.7246,3.9698,3.9694,-0.0008,-0.0005,-0.00011399999999999999,7.232530000000001,1492.08,7.95
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1514.0,1494.099,4.0917,4.0914,3.323307,3.323197,34.9196,34.9186,1.8502,6.45605,100.7301,-0.0291,0.0269,0.360919,1e-12,365.02,0.0,27.7253,27.7246,3.9693,3.969,-0.001,-0.0003,-0.000109,7.2326,1492.09,7.955
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1515.0,1495.0829999999999,4.0917,4.0914,3.3233449999999998,3.3232410000000003,34.9196,34.9187,1.8499,6.456169999999999,100.7569,-0.0302,0.0231,0.3597165,1e-12,365.72,0.0,27.7253,27.7246,3.9692,3.9689,-0.0009,-0.0003,-0.00010400000000000001,7.2326,1492.11,7.96
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1516.0,1496.066,4.0916,4.0912,3.323376,3.323257,34.9195,34.9185,1.85,6.45755,100.7676,-0.0306,0.0184,0.3581623,1e-12,365.98,0.0,27.7253,27.7245,3.969,3.9687,-0.001,-0.0004,-0.00011899999999999999,7.23262,1492.13,7.965
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1517.0,1497.049,4.0911,4.0908,3.323354,3.3232449999999996,34.9194,34.9185,1.8495,6.455430000000001,100.7506,-0.0299,0.0194,0.3605862,1e-12,365.83,0.0,27.7252,27.7245,3.9684,3.9681,-0.0008,-0.0003,-0.000109,7.23273,1492.14,7.971
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1518.0,1498.0320000000002,4.0898,4.0894,3.3232589999999997,3.323157,34.9191,34.9184,1.8496,6.45593,100.7509,-0.0299,0.0258,0.35886599999999996,1e-12,365.28,0.0,27.7252,27.7245,3.967,3.9667,-0.0008,-0.0003,-0.000102,7.23297,1492.15,7.976
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1519.0,1499.016,4.0884,4.088,3.323169,3.323055,34.919,34.9182,1.8493,6.45539,100.7395,-0.0294,0.0166,0.3622061,1e-12,363.83,0.0,27.7252,27.7245,3.9656,3.9652,-0.0008,-0.0004,-0.00011399999999999999,7.233210000000001,1492.16,7.982
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1520.0,1499.999,4.0875,4.0873,3.323115,3.323025,34.9189,34.918,1.849,6.45559,100.7543,-0.0301,0.0193,0.36475409999999997,1e-12,363.43,0.0,27.7252,27.7245,3.9646,3.9644,-0.0009,-0.0002,-9e-05,7.23338,1492.18,7.9879999999999995
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1521.0,1500.9820000000002,4.0837,4.0835,3.322774,3.3226970000000002,34.9184,34.9181,1.8488,6.4564900000000005,100.7277,-0.029,0.0211,0.369913,1e-12,363.24,0.0,27.7252,27.7246,3.9608,3.9606,-0.0003,-0.0002,-7.7e-05,7.23406,1492.17,7.994
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1522.0,1501.9660000000001,4.0816,4.0815,3.3226190000000004,3.322537,34.9183,34.9176,1.8484,6.45717,100.7482,-0.0298,0.0212,0.3590744,1e-12,363.05,0.0,27.7253,27.7247,3.9586,3.9584,-0.0008,-0.0002,-8.1e-05,7.234430000000001,1492.18,8.0
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1523.0,1502.9489999999998,4.0809,4.0807,3.3225870000000004,3.3224940000000003,34.9182,34.9174,1.8483,6.456230000000001,100.7488,-0.0298,0.0026,0.36162209999999995,1e-12,363.24,0.0,27.7253,27.7247,3.9578,3.9576,-0.0008,-0.0003,-9.300000000000001e-05,7.234560000000001,1492.2,8.005
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1524.0,1503.932,4.0806,4.0802,3.322594,3.3225019999999996,34.9181,34.9173,1.8482,6.45533,100.7549,-0.0301,0.0112,0.3631938,1e-12,363.36,0.0,27.7253,27.7248,3.9574,3.957,-0.0008,-0.0004,-9.2e-05,7.23462,1492.21,8.011000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1525.0,1504.915,4.0802,4.0799,3.322601,3.3225019999999996,34.9181,34.9174,1.8479,6.45407,100.7414,-0.0295,0.0308,0.3631282,1e-12,363.6,0.0,27.7254,27.7248,3.9569,3.9566,-0.0006,-0.0004,-9.8e-05,7.23469,1492.23,8.017000000000001
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1526.0,1505.899,4.0778,4.0775,3.322396,3.3223059999999998,34.9178,34.9172,1.8474,6.45747,100.7561,-0.0301,0.0408,0.363691,1e-12,363.6,0.0,27.7253,27.7248,3.9545,3.9542,-0.0006,-0.0003,-9e-05,7.235130000000001,1492.23,8.023
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1527.0,1506.882,4.0765,4.0762,3.3223260000000003,3.3222160000000005,34.9178,34.917,1.8468,6.45525,100.7429,-0.0296,0.027,0.36792240000000004,1e-12,363.48,0.0,27.7255,27.7248,3.9531,3.9528,-0.0007,-0.0004,-0.00011,7.23535,1492.24,8.027999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1528.0,1507.865,4.0732,4.0725,3.3220199999999998,3.321888,34.9173,34.9167,1.8465,6.456580000000001,100.7431,-0.0296,0.0089,0.36792929999999996,1e-12,362.45,0.0,27.7254,27.7248,3.9497,3.9491,-0.0006,-0.0007,-0.000132,7.23596,1492.24,8.033999999999999
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1529.0,1508.849,4.0714,4.0708,3.3218949999999996,3.321765,34.9172,34.9164,1.8463,6.45361,100.7617,-0.0304,0.0194,0.363004,1e-12,361.33,0.0,27.7255,27.7249,3.9479,3.9473,-0.0008,-0.0006,-0.00013000000000000002,7.236280000000001,1492.25,8.039
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,1530.0,1509.832,4.0692,4.069,3.3217339999999997,3.3216419999999998,34.9171,34.9162,1.8463,6.45178,100.7633,-0.0304,0.0168,0.36359250000000004,1e-12,361.47,0.0,27.7257,27.725,3.9456,3.9454,-0.0009,-0.0002,-9.2e-05,7.2366600000000005,1492.26,8.045
