cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,79.0,78.23,5.2851,5.2851,3.376405,3.376411,35.0159,35.016,2.1657,6.41913,100.1784,-0.0071,0.1158,0.3929975,0.06410199999999999,632.35,2.8755,27.6547,27.6548,5.2788,5.2788,0.0002,-0.0,6e-06,7.02487,1473.51,0.33799999999999997
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,80.0,79.22,5.2795,5.2794,3.37592,3.375927,35.0157,35.0161,2.1656,6.41748,100.1507,-0.006,0.1218,0.39569740000000003,0.062613,633.66,2.9095,27.6552,27.6554,5.2732,5.273,0.0004,-0.0001,6e-06,7.025810000000001,1473.5,0.34600000000000003
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,81.0,80.21,5.2715,5.2713,3.375165,3.3751879999999996,35.015,35.0171,2.1647,6.41961,100.2035,-0.0082,0.1112,0.4129725,0.061536,637.37,2.9352,27.6555,27.656,5.2651,5.2648,0.0021,-0.0002,2.3e-05,7.02718,1473.48,0.353
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,82.0,81.2,5.2451,5.245,3.372722,3.372731,35.0147,35.0151,2.1637,6.42293,100.2226,-0.0089,0.1005,0.4050953,0.060489,637.62,2.9207,27.6579,27.6581,5.2386,5.2385,0.0004,-0.0001,9e-06,7.031619999999999,1473.39,0.358
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,83.0,82.19,5.2443,5.2441,3.372671,3.372671,35.0142,35.0145,2.1629,6.41895,100.2839,-0.0114,0.0729,0.3984078,0.059302,637.54,2.8969,27.6578,27.658,5.2377,5.2375,0.0003,-0.0002,-6.171e-07,7.03177,1473.4,0.364
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,84.0,83.18,5.2433,5.2429,3.372617,3.3726019999999997,35.0138,35.014,2.1639,6.4171,100.2782,-0.0111,0.0788,0.3992107,0.057960000000000005,638.07,2.8896,27.6578,27.658,5.2366,5.2363,0.0002,-0.0004,-1.4000000000000001e-05,7.03194,1473.42,0.37200000000000005
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,85.0,84.17,5.2422,5.2431,3.372578,3.3726830000000003,35.0138,35.0141,2.164,6.4222,100.2909,-0.0116,0.0711,0.38708509999999996,0.056826,641.05,2.934,27.6581,27.6582,5.2355,5.2364,0.0003,0.0009,0.000105,7.03211,1473.43,0.38
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,86.0,85.16,5.2422,5.2416,3.3726279999999997,3.3725940000000003,35.0138,35.014,2.1641,6.42169,100.2758,-0.011,0.0689,0.3845703,0.055892,643.32,2.9275,27.6581,27.6583,5.2354,5.2348,0.0002,-0.0005,-3.5e-05,7.03211,1473.44,0.386
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,87.0,86.15,5.2419,5.2419,3.372643,3.3726529999999997,35.0137,35.0137,2.1648,6.42314,100.2939,-0.0118,0.0665,0.39440349999999996,0.05492999999999999,643.3,2.9173,27.6581,27.6582,5.235,5.235,0.0001,-0.0,1e-05,7.03216,1473.46,0.391
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,88.0,87.14,5.2425,5.2424,3.3727410000000004,3.372746,35.0135,35.0137,2.1659,6.42885,100.3308,-0.0132,0.069,0.38323029999999997,0.054003999999999996,642.83,2.9187,27.658,27.6582,5.2355,5.2354,0.0002,-0.0001,5e-06,7.03206,1473.48,0.39899999999999997
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,89.0,88.13,5.2421,5.242,3.3727690000000004,3.372763,35.0137,35.0138,2.1652,6.4328,100.3398,-0.0136,0.0581,0.38581190000000004,0.053009,646.1,2.8742,27.6583,27.6583,5.235,5.2349,0.0001,-0.0001,-6e-06,7.03212,1473.49,0.405
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,90.0,89.12,5.241,5.2409,3.372702,3.372703,35.0135,35.0137,2.1642,6.43121,100.311,-0.0124,0.0787,0.38975190000000004,0.052048000000000004,646.76,2.8724,27.6583,27.6584,5.2339,5.2338,0.0001,-0.0001,5.443600000000001e-07,7.0323,1473.51,0.41100000000000003
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,91.0,90.11,5.2408,5.2407,3.372726,3.372728,35.0134,35.0136,2.1636,6.427309999999999,100.3287,-0.0132,0.0767,0.3854157,0.051361000000000004,647.58,2.9079,27.6583,27.6584,5.2336,5.2335,0.0001,-0.0001,2e-06,7.03234,1473.52,0.418
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,92.0,91.1,5.2404,5.2403,3.372732,3.3727449999999997,35.0134,35.0136,2.1638,6.42552,100.3574,-0.0143,0.0734,0.3929986,0.050627,649.35,2.9466,27.6583,27.6585,5.2331,5.233,0.0002,-0.0001,1.3000000000000001e-05,7.0324100000000005,1473.53,0.424
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,93.0,92.09,5.2399,5.2397,3.372729,3.3727300000000002,35.0134,35.0135,2.1643,6.42735,100.3388,-0.0135,0.0592,0.3899975,0.049746,650.92,2.9663,27.6584,27.6585,5.2325,5.2324,0.0002,-0.0002,3.3534999999999994e-07,7.032489999999999,1473.55,0.429
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,94.0,93.08,5.234,5.2344,3.3722019999999997,3.372247,35.0131,35.0133,2.164,6.43165,100.3093,-0.0124,0.0564,0.4014703,0.048833999999999995,649.82,3.0323,27.6588,27.6588,5.2265,5.227,0.0003,0.0004,4.5e-05,7.0335,1473.54,0.43700000000000006
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,95.0,94.07,5.227,5.2268,3.3715889999999997,3.371585,35.0129,35.0132,2.1639,6.4313,100.3028,-0.0121,0.0577,0.38451009999999997,0.048159,653.54,2.9045,27.6593,27.6595,5.2195,5.2193,0.0003,-0.0002,-4e-06,7.034669999999999,1473.53,0.44299999999999995
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,96.0,95.06,5.2247,5.2245,3.371402,3.371403,35.0127,35.0129,2.1639,6.43355,100.3882,-0.0155,0.0268,0.3885583,0.047486,655.81,2.8976,27.6595,27.6596,5.2171,5.2169,0.0002,-0.0001,1e-06,7.035069999999999,1473.53,0.449
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,97.0,96.05,5.2211,5.2213,3.37111,3.371136,35.0125,35.0129,2.1639,6.43443,100.4012,-0.016,0.0522,0.39289179999999996,0.046891,655.02,2.9348,27.6598,27.6599,5.2134,5.2135,0.0004,0.0001,2.6000000000000002e-05,7.03567,1473.54,0.45399999999999996
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,98.0,97.04,5.2169,5.2165,3.37074,3.370711,35.0121,35.0124,2.1643,6.43602,100.3904,-0.0156,0.0576,0.3862972,0.046258999999999995,654.99,2.9744,27.6599,27.6601,5.2091,5.2087,0.0002,-0.0004,-2.8999999999999997e-05,7.036389999999999,1473.54,0.46
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,99.0,98.03,5.2134,5.2133,3.3704449999999997,3.370443,35.0118,35.012,2.164,6.4391,100.4122,-0.0165,0.0423,0.3889165,0.045573,656.21,2.9628,27.6601,27.6603,5.2056,5.2055,0.0002,-0.0001,-2e-06,7.036980000000001,1473.54,0.467
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,100.0,99.02,5.2121,5.212,3.3703809999999996,3.370365,35.0119,35.0119,2.1636,6.4404699999999995,100.433,-0.0173,0.0425,0.39411409999999997,0.045005,659.13,2.9285,27.6604,27.6604,5.2042,5.204,0.0,-0.0002,-1.6e-05,7.03719,1473.55,0.47100000000000003
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,101.0,100.01,5.2112,5.2111,3.3703260000000004,3.3703309999999997,35.0117,35.0118,2.1635,6.437790000000001,100.4251,-0.017,0.0328,0.4120919,0.04444,660.32,2.8882,27.6603,27.6605,5.2032,5.2031,0.0002,-0.0001,5e-06,7.03735,1473.56,0.47600000000000003
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,102.0,101.0,5.2105,5.2104,3.3703019999999997,3.3702989999999997,35.0116,35.0116,2.1635,6.4387300000000005,100.4222,-0.0169,0.0509,0.40052509999999997,0.043887,660.27,2.859,27.6604,27.6604,5.2024,5.2023,0.0,-0.0001,-3e-06,7.03747,1473.57,0.48100000000000004
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,103.0,101.99,5.2102,5.21,3.3703190000000003,3.3702989999999997,35.0115,35.0115,2.1642,6.44005,100.4105,-0.0164,0.03,0.3842691,0.043361000000000004,660.33,2.8676,27.6604,27.6604,5.202,5.2019,0.0,-0.0002,-2e-05,7.03753,1473.59,0.486
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,104.0,102.98,5.2053,5.2048,3.3698629999999996,3.3698330000000003,35.011,35.0115,2.1632,6.4429099999999995,100.4351,-0.0174,0.0339,0.3897719,0.042876,661.52,2.8965,27.6605,27.6607,5.197,5.1966,0.0005,-0.0004,-2.8999999999999997e-05,7.03838,1473.58,0.49200000000000005
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,105.0,103.97,5.1976,5.197,3.3691169999999997,3.3690860000000002,35.0101,35.011,2.1626,6.44522,100.4007,-0.016,0.0388,0.3898426,0.042416,662.64,2.9315,27.6606,27.6609,5.1893,5.1887,0.0009,-0.0006,-3.1e-05,7.03971,1473.57,0.49700000000000005
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,106.0,104.96,5.1835,5.1835,3.367804,3.367808,35.0094,35.01,2.1622,6.443169999999999,100.4009,-0.016,0.0537,0.3833792,0.04193,662.81,2.9105,27.6615,27.6616,5.1751,5.1751,0.0006,-0.0,4e-06,7.0421,1473.53,0.503
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,107.0,105.95,5.1739,5.1741,3.366878,3.366911,35.0084,35.0092,2.1615,6.4452,100.4028,-0.0161,0.0347,0.381923,0.041425,663.37,2.8656,27.6618,27.6619,5.1654,5.1656,0.0007,0.0002,3.3e-05,7.04375,1473.5,0.508
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,108.0,106.94,5.1622,5.162,3.365761,3.3657550000000005,35.0074,35.0081,2.1604,6.44506,100.3821,-0.0152,0.0379,0.4113063,0.040963,665.27,2.8163,27.6622,27.6624,5.1537,5.1535,0.0008,-0.0002,-6e-06,7.04575,1473.47,0.513
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,109.0,107.93,5.1533,5.1533,3.36493,3.364939,35.0066,35.0071,2.1593,6.4436599999999995,100.4022,-0.0161,0.0534,0.3919861,0.040532,666.86,2.9213,27.6627,27.6628,5.1447,5.1447,0.0004,0.0,1e-05,7.047280000000001,1473.45,0.518
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,110.0,108.919,5.1448,5.1448,3.364124,3.3641550000000002,35.0057,35.0069,2.1584,6.44123,100.411,-0.0164,0.0523,0.3894455,0.040124,667.13,2.9237,27.6629,27.6632,5.1361,5.1361,0.0012,-0.0,3.1e-05,7.04874,1473.43,0.523
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,111.0,109.90899999999999,5.135,5.1347,3.363239,3.3632269999999997,35.0054,35.0059,2.1588,6.4412400000000005,100.3666,-0.0146,0.052,0.38760159999999994,0.039694,668.12,2.9248,27.6638,27.6639,5.1262,5.126,0.0005,-0.0003,-1.2e-05,7.0504,1473.4,0.528
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,112.0,110.899,5.1281,5.1279,3.3625910000000006,3.3626,35.0046,35.0055,2.159,6.4410099999999995,100.368,-0.0147,0.0526,0.3952994,0.0393,667.71,2.9017,27.6639,27.6642,5.1193,5.1191,0.0009,-0.0002,9e-06,7.051589999999999,1473.39,0.5329999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,113.0,111.889,5.1219,5.1218,3.362047,3.3620349999999997,35.0042,35.0043,2.1591,6.44564,100.3616,-0.0144,0.0512,0.39039840000000003,0.038942000000000004,667.67,2.9178,27.6644,27.6644,5.113,5.1129,0.0001,-0.0002,-1.1e-05,7.052639999999999,1473.38,0.5379999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,114.0,112.87899999999999,5.1207,5.1205,3.361971,3.361961,35.0039,35.0042,2.159,6.446680000000001,100.3893,-0.0155,0.044,0.3799586,0.038603,669.46,2.9656,27.6644,27.6645,5.1118,5.1115,0.0002,-0.0002,-1e-05,7.05284,1473.39,0.5429999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,115.0,113.869,5.1166,5.1164,3.3616,3.3616059999999996,35.0034,35.0042,2.1582,6.44832,100.342,-0.0137,0.0497,0.3826337,0.038256,670.29,2.9697,27.6646,27.6648,5.1076,5.1074,0.0007,-0.0002,6e-06,7.053560000000001,1473.39,0.5479999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,116.0,114.859,5.1109,5.1107,3.361103,3.361093,35.0031,35.0035,2.1582,6.44958,100.3533,-0.0141,0.0507,0.38746990000000003,0.037937,671.12,2.9839,27.6649,27.665,5.1018,5.1016,0.0004,-0.0002,-9e-06,7.05452,1473.38,0.5529999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,117.0,115.84899999999999,5.1071,5.1068,3.3607720000000003,3.360754,35.0028,35.0032,2.1576,6.448169999999999,100.3679,-0.0147,0.0459,0.41079790000000005,0.037594999999999996,671.51,2.9749,27.6652,27.6653,5.0979,5.0976,0.0004,-0.0003,-1.7e-05,7.05518,1473.38,0.5579999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,118.0,116.839,5.1029,5.1025,3.3603910000000003,3.3603730000000005,35.0022,35.0029,2.1577,6.44969,100.3646,-0.0145,0.0578,0.39034240000000003,0.037243,672.11,2.9448,27.6652,27.6654,5.0936,5.0933,0.0007,-0.0004,-1.9e-05,7.0559,1473.38,0.563
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,119.0,117.82799999999999,5.0976,5.0973,3.359948,3.359924,35.0021,35.0021,2.1575,6.44886,100.3556,-0.0142,0.0466,0.38750640000000003,0.036897000000000006,673.03,2.9393,27.6658,27.6658,5.0883,5.088,0.0001,-0.0003,-2.4e-05,7.0567899999999995,1473.38,0.568
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,120.0,118.818,5.0963,5.0959,3.3598519999999996,3.3598239999999997,35.0017,35.0021,2.1569,6.4503699999999995,100.3621,-0.0145,0.0386,0.401538,0.036634,673.57,2.8595,27.6657,27.6658,5.0869,5.0865,0.0004,-0.0004,-2.8000000000000003e-05,7.05702,1473.39,0.5720000000000001
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,121.0,119.80799999999999,5.0895,5.0892,3.359233,3.359214,35.0012,35.0018,2.1571,6.45159,100.3742,-0.0149,0.0518,0.39269970000000004,0.036308999999999994,672.69,2.8587,27.6661,27.6662,5.08,5.0797,0.0006,-0.0003,-1.9e-05,7.05818,1473.37,0.5770000000000001
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,122.0,120.79799999999999,5.0844,5.0842,3.358774,3.358768,35.0008,35.001,2.158,6.45098,100.3874,-0.0155,0.0534,0.4162413,0.036028,673.31,2.8498,27.6663,27.6664,5.0748,5.0747,0.0003,-0.0001,-6e-06,7.059069999999999,1473.37,0.5820000000000001
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,123.0,121.788,5.0813,5.0811,3.3585239999999996,3.3585190000000003,35.0005,35.0009,2.1574,6.45412,100.4087,-0.0164,0.0665,0.6171021,0.035711,674.31,2.8875,27.6666,27.6667,5.0717,5.0715,0.0004,-0.0002,-6e-06,7.059589999999999,1473.37,0.5870000000000001
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,124.0,122.77799999999999,5.0755,5.0751,3.357995,3.357971,35.0001,35.0006,2.1567,6.46059,100.4099,-0.0164,0.051,0.3727322,0.035535000000000004,675.85,2.9262,27.6668,27.667,5.0657,5.0653,0.0006,-0.0004,-2.4e-05,7.0605899999999995,1473.36,0.591
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,125.0,123.76799999999999,5.0723,5.0721,3.3577410000000003,3.357732,34.9999,35.0003,2.157,6.4571,100.3534,-0.0141,0.0858,0.3831091,0.035268,676.6,2.9256,27.6671,27.6672,5.0625,5.0623,0.0005,-0.0002,-9e-06,7.06113,1473.37,0.596
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,126.0,124.758,5.0643,5.0641,3.3569940000000003,3.356989,34.9992,35.0002,2.1567,6.45672,100.347,-0.0139,0.0542,0.3810511,0.035017,676.29,2.9318,27.6674,27.6676,5.0544,5.0543,0.001,-0.0002,-5e-06,7.0625,1473.35,0.601
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,127.0,125.74700000000001,5.0553,5.0552,3.3561650000000003,3.356172,34.9986,34.9993,2.1571,6.4604099999999995,100.3618,-0.0145,0.051,0.3818804,0.034738,676.96,2.9289,27.6679,27.6681,5.0454,5.0453,0.0006,-0.0001,6e-06,7.064039999999999,1473.33,0.605
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,128.0,126.73700000000001,5.0512,5.0511,3.35583,3.3558220000000003,34.9984,34.9986,2.1571,6.46066,100.3897,-0.0156,0.0536,0.4132682,0.034516000000000005,678.14,2.9101,27.6683,27.6684,5.0412,5.0411,0.0001,-0.0001,-9e-06,7.06473,1473.33,0.61
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,129.0,127.727,5.0504,5.0502,3.3557949999999996,3.355783,34.9983,34.9983,2.1575,6.46321,100.3294,-0.0132,0.0469,0.3971341,0.034299,678.3,2.906,27.6684,27.6684,5.0403,5.0401,0.0,-0.0002,-1.2e-05,7.0648800000000005,1473.34,0.615
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,130.0,128.717,5.0501,5.05,3.355818,3.355806,34.9981,34.9982,2.1575,6.46466,100.3792,-0.0151,0.0482,0.3878664,0.034091,678.13,2.8697,27.6684,27.6685,5.04,5.0398,0.0001,-0.0002,-1.2e-05,7.06492,1473.36,0.619
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,131.0,129.707,5.0498,5.0498,3.355838,3.35584,34.998,34.998,2.1579,6.4663900000000005,100.4088,-0.0164,0.0507,0.3847345,0.033838,677.72,2.9015,27.6685,27.6685,5.0396,5.0396,-0.0,0.0,3e-06,7.06497,1473.37,0.624
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,132.0,130.696,5.0496,5.0494,3.3558660000000002,3.3558489999999996,34.998,34.9979,2.1586,6.4677,100.407,-0.0163,0.0456,0.3827644,0.033611,678.25,3.0433,27.6686,27.6686,5.0393,5.0391,-0.0,-0.0002,-1.7e-05,7.065010000000001,1473.39,0.629
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,133.0,131.686,5.0447,5.0442,3.355411,3.355386,34.9974,34.9983,2.159,6.47085,100.4117,-0.0165,0.0283,0.3842868,0.033446,680.4,3.0218,27.6686,27.6688,5.0343,5.0338,0.001,-0.0005,-2.6000000000000002e-05,7.065860000000001,1473.38,0.633
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,134.0,132.67600000000002,5.0367,5.0364,3.354687,3.3546660000000004,34.997,34.9977,2.1591,6.47518,100.3998,-0.016,0.0381,0.3851064,0.033237,682.26,2.9486,27.6692,27.6693,5.0262,5.0259,0.0006,-0.0003,-2.1e-05,7.06723,1473.36,0.638
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,135.0,133.666,5.0299,5.0294,3.354081,3.354052,34.9967,34.9973,2.1587,6.47896,100.3896,-0.0155,0.0535,0.3807733,0.033063999999999996,682.58,2.9485,27.6696,27.6698,5.0194,5.0189,0.0007,-0.0005,-2.9999999999999997e-05,7.06838,1473.35,0.643
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,136.0,134.656,5.027,5.027,3.353856,3.3538620000000003,34.9965,34.9966,2.1593,6.48131,100.4014,-0.0161,0.0469,0.37896290000000005,0.032889,682.68,2.9026,27.6699,27.6699,5.0164,5.0164,0.0001,0.0,6e-06,7.06888,1473.35,0.648
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,137.0,135.645,5.0255,5.0249,3.353757,3.3537019999999997,34.9963,34.9965,2.1589,6.4806,100.4365,-0.0174,0.0313,0.39236459999999995,0.03269,682.66,2.9014,27.67,27.67,5.0148,5.0142,0.0002,-0.0006,-5.5e-05,7.06913,1473.37,0.652
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,138.0,136.635,5.023,5.0228,3.3535519999999996,3.353554,34.996,34.9962,2.159,6.4835,100.4097,-0.0163,0.049,0.3924322,0.032512,682.28,3.0285,27.6701,27.6702,5.0123,5.0121,0.0002,-0.0002,2e-06,7.069560000000001,1473.37,0.657
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,139.0,137.625,5.0215,5.0213,3.353457,3.35344,34.9958,34.9963,2.1591,6.48351,100.4226,-0.0169,0.0475,0.38171900000000003,0.032349,682.76,2.999,27.6702,27.6703,5.0107,5.0104,0.0004,-0.0003,-1.8e-05,7.06981,1473.38,0.6609999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,140.0,138.615,5.0166,5.0164,3.3530379999999997,3.3530260000000003,34.9957,34.9958,2.1595,6.4852099999999995,100.4431,-0.0177,0.0493,0.42526840000000005,0.032166,683.23,2.929,27.6706,27.6707,5.0057,5.0055,0.0002,-0.0002,-1.1e-05,7.07065,1473.38,0.6659999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,141.0,139.60399999999998,5.0137,5.0136,3.352787,3.3527980000000004,34.9952,34.9959,2.1593,6.48701,100.4165,-0.0167,0.056,0.4215713,0.032050999999999996,684.73,2.9213,27.6706,27.6709,5.0027,5.0026,0.0006,-0.0002,1e-05,7.07115,1473.38,0.6709999999999999
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,142.0,140.594,5.0062,5.0061,3.3521,3.352104,34.9948,34.9957,2.1598,6.49025,100.3913,-0.0156,0.0461,0.3949228,0.031876,686.39,2.7977,27.6711,27.6712,4.9951,4.995,0.0009,-0.0,4e-06,7.07245,1473.37,0.675
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,143.0,141.584,5.0004,5.0002,3.3516150000000002,3.3515910000000004,34.9948,34.9949,2.159,6.49252,100.3904,-0.0156,0.0323,0.387146,0.031743,686.64,2.7973,27.6717,27.6716,4.9893,4.9891,0.0001,-0.0002,-2.4e-05,7.07342,1473.36,0.68
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,144.0,142.57399999999998,4.9989,4.9987,3.3515050000000004,3.351494,34.9945,34.9946,2.1588,6.4938199999999995,100.406,-0.0162,0.0353,0.394333,0.031573000000000004,687.01,2.7776,27.6717,27.6718,4.9877,4.9875,0.0001,-0.0002,-1.1e-05,7.073689999999999,1473.37,0.685
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,145.0,143.563,4.9977,4.9976,3.351436,3.3514269999999997,34.9942,34.9943,2.1594,6.492430000000001,100.4086,-0.0163,0.0409,0.39638229999999997,0.031439,687.04,2.8074,27.6717,27.6718,4.9864,4.9863,0.0001,-0.0001,-8e-06,7.07389,1473.38,0.69
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,146.0,144.553,4.9967,4.9965,3.3513879999999996,3.351373,34.9941,34.9942,2.159,6.494680000000001,100.3996,-0.016,0.037,0.4048236,0.031258,686.92,2.8799,27.6719,27.6719,4.9853,4.9851,0.0,-0.0002,-1.4999999999999999e-05,7.07406,1473.39,0.695
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,147.0,145.543,4.9959,4.9957,3.3513660000000005,3.351349,34.9941,34.994,2.1576,6.496630000000001,100.3951,-0.0158,0.0548,0.40014720000000004,0.031108999999999998,688.06,2.9723,27.672,27.672,4.9845,4.9843,-0.0,-0.0002,-1.7e-05,7.07419,1473.4,0.701
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,148.0,146.533,4.9953,4.9951,3.351352,3.3513330000000003,34.9939,34.994,2.1572,6.49126,100.4147,-0.0166,0.0507,0.3851965,0.030961000000000002,689.93,2.9763,27.6721,27.6721,4.9838,4.9836,0.0,-0.0002,-1.9e-05,7.0743,1473.42,0.706
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,149.0,147.52200000000002,4.9917,4.9916,3.351057,3.3510449999999996,34.9937,34.9938,2.1578,6.49111,100.4135,-0.0165,0.0343,0.4079528,0.030804,689.69,2.9309,27.6723,27.6723,4.9801,4.98,0.0001,-0.0001,-1.2e-05,7.074910000000001,1473.42,0.7120000000000001
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,150.0,148.512,4.9875,4.9869,3.3507050000000005,3.350646,34.9935,34.9935,2.1582,6.4958800000000005,100.4395,-0.0176,0.0379,0.3890342,0.030624000000000002,691.68,2.9485,27.6727,27.6727,4.9758,4.9752,0.0,-0.0006,-5.9e-05,7.07562,1473.42,0.721
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,151.0,149.502,4.9861,4.9859,3.350635,3.350607,34.9935,34.9933,2.1573,6.4931,100.4296,-0.0171,0.0368,0.3782596,0.030368,694.77,2.9255,27.673,27.6729,4.9743,4.9741,-0.0001,-0.0002,-2.8000000000000003e-05,7.07585,1473.43,0.732
84,20120707,1813,61.6765,-33.7672,2012-07-07T18:13:00Z,152.0,150.49200000000002,4.9935,4.9915,3.351351,3.351168,34.9931,34.9931,2.1573,6.491969999999999,100.4604,-0.0184,0.0461,0.37953899999999996,0.029998,698.74,2.8902,27.6721,27.6724,4.9817,4.9796,-0.0,-0.0021,-0.000183,7.074610000000001,1473.48,0.757
