cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,157.0,155.441,5.3532,5.353,3.3867510000000003,3.38671,35.0226,35.0228,2.1578,6.44069,100.4525,-0.0181,0.036,0.4037691,0.024163999999999998,102.61,0.0,27.6526,27.6525,5.3406,5.3403,0.0002,-0.0003,-4.1e-05,7.01328,1475.07,1.2690000000000001
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,158.0,156.43,5.3501,5.3497,3.3864989999999997,3.3864419999999997,35.0226,35.0224,2.1577,6.4408,100.4343,-0.0174,0.0321,0.3954227,0.024154,102.72,0.0001,27.6529,27.6527,5.3373,5.3369,-0.0002,-0.0004,-5.6999999999999996e-05,7.01381,1475.07,1.274
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,159.0,157.42,5.3488,5.3485,3.386421,3.3863779999999997,35.0225,35.0224,2.158,6.44175,100.427,-0.0171,0.0207,0.3821657,0.024143,102.61,0.0,27.6529,27.6529,5.336,5.3357,-0.0001,-0.0003,-4.2e-05,7.0140199999999995,1475.09,1.278
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,160.0,158.41,5.3463,5.346,3.386226,3.3861800000000004,35.0224,35.0223,2.1577,6.44292,100.4305,-0.0172,0.025,0.3826407,0.024105,102.71,0.0,27.6532,27.653,5.3334,5.3331,-0.0001,-0.0002,-4.6e-05,7.01445,1475.09,1.2830000000000001
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,161.0,159.4,5.3442,5.3438,3.3860900000000003,3.386025,35.0225,35.0222,2.1584,6.4429099999999995,100.4412,-0.0176,0.0358,0.4081316,0.024046,102.7,0.0,27.6535,27.6533,5.3312,5.3308,-0.0003,-0.0004,-6.500000000000001e-05,7.01478,1475.1,1.288
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,162.0,160.389,5.344,5.3438,3.386117,3.3860699999999997,35.0224,35.0221,2.1579,6.4441,100.4084,-0.0163,0.0304,0.4138076,0.024041,102.61,0.0,27.6535,27.6533,5.331,5.3307,-0.0003,-0.0003,-4.6e-05,7.014810000000001,1475.11,1.2919999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,163.0,161.379,5.3441,5.3438,3.386169,3.3861230000000004,35.0224,35.0221,2.1581,6.44696,100.444,-0.0177,0.0223,0.3947199,0.024031999999999998,102.53,9.301100000000001e-07,27.6536,27.6534,5.3309,5.3306,-0.0003,-0.0003,-4.6e-05,7.014810000000001,1475.13,1.297
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,164.0,162.368,5.3434,5.3431,3.3861470000000002,3.386107,35.0223,35.0222,2.158,6.44717,100.4493,-0.0179,0.0212,0.37689190000000006,0.024026,102.51,0.0,27.6536,27.6535,5.3301,5.3299,-0.0001,-0.0003,-3.9e-05,7.0149300000000006,1475.14,1.3019999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,165.0,163.358,5.342,5.3418,3.3860699999999997,3.3860330000000003,35.0223,35.0221,2.158,6.44757,100.4373,-0.0175,0.0215,0.3839362,0.02401,102.4,0.0,27.6538,27.6536,5.3287,5.3285,-0.0002,-0.0002,-3.6e-05,7.01515,1475.16,1.307
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,166.0,164.34799999999998,5.3411,5.3409,3.3860309999999996,3.385985,35.0223,35.0221,2.1572,6.44975,100.4363,-0.0174,0.022,0.39288690000000004,0.023969,102.61,0.0001,27.6539,27.6537,5.3277,5.3275,-0.0002,-0.0002,-4.6e-05,7.0153,1475.17,1.311
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,167.0,165.33700000000002,5.3407,5.3404,3.3860349999999997,3.3859779999999997,35.0223,35.0219,2.157,6.4496400000000005,100.47,-0.0187,0.0335,0.3931805,0.023912,102.53,0.0,27.6539,27.6537,5.3272,5.3269,-0.0003,-0.0003,-5.6999999999999996e-05,7.01537,1475.18,1.3159999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,168.0,166.327,5.3391,5.3389,3.38593,3.385886,35.0221,35.022,2.1569,6.44803,100.4574,-0.0183,0.0359,0.3954092,0.023911,102.61,0.0,27.654,27.6539,5.3256,5.3253,-0.0001,-0.0003,-4.4e-05,7.015630000000001,1475.19,1.321
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,169.0,167.317,5.3372,5.337,3.3858019999999995,3.3857510000000004,35.0222,35.022,2.1564,6.44758,100.4845,-0.0193,0.017,0.41100070000000005,0.0239,102.51,0.0,27.6543,27.654,5.3236,5.3233,-0.0002,-0.0002,-5e-05,7.01595,1475.2,1.3259999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,170.0,168.30599999999998,5.3358,5.3355,3.3857150000000003,3.3856610000000003,35.0222,35.0219,2.156,6.44846,100.4649,-0.0185,0.0289,0.3829284,0.023873,102.41,0.0,27.6544,27.6542,5.3221,5.3218,-0.0003,-0.0003,-5.5e-05,7.016189999999999,1475.21,1.331
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,171.0,169.296,5.3354,5.335,3.3857150000000003,3.385671,35.022,35.0218,2.1556,6.44854,100.4588,-0.0183,0.0353,0.37687750000000003,0.023847,102.35,0.0,27.6544,27.6543,5.3216,5.3213,-0.0002,-0.0003,-4.4e-05,7.016260000000001,1475.22,1.3359999999999999
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,172.0,170.28599999999997,5.335,5.3349,3.385736,3.3856870000000003,35.022,35.0217,2.1541,6.4464,100.4859,-0.0194,0.0386,0.3879539,0.023805,102.48,0.0,27.6545,27.6542,5.3212,5.321,-0.0004,-0.0002,-4.9e-05,7.016310000000001,1475.24,1.341
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,173.0,171.275,5.3341,5.3339,3.3856900000000003,3.385639,35.022,35.0217,2.1539,6.4445,100.4815,-0.0192,0.0353,0.3926,0.023791,102.28,0.0001,27.6546,27.6544,5.3201,5.3199,-0.0002,-0.0002,-5.1e-05,7.01647,1475.25,1.347
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,174.0,172.265,5.3329,5.3327,3.385636,3.385586,35.022,35.0217,2.1538,6.44079,100.4166,-0.0166,0.038,0.3994302,0.023774,102.08,0.0,27.6548,27.6546,5.3189,5.3187,-0.0003,-0.0002,-5e-05,7.016660000000001,1475.26,1.351
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,175.0,173.25400000000002,5.3315,5.3314,3.3855269999999997,3.3854900000000003,35.0218,35.0216,2.1536,6.44203,100.4254,-0.017,0.0384,0.4027567,0.023745,102.5,0.0,27.6547,27.6545,5.3174,5.3173,-0.0002,-0.0001,-3.7e-05,7.01691,1475.27,1.3559999999999999
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,176.0,174.24400000000003,5.3304,5.33,3.3854620000000004,3.3853949999999995,35.0216,35.0216,2.1542,6.44255,100.4572,-0.0182,0.0271,0.39975279999999996,0.02369,102.36,0.0,27.6548,27.6546,5.3162,5.3158,-0.0001,-0.0004,-6.6e-05,7.0171,1475.29,1.361
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,177.0,175.234,5.3278,5.3275,3.3852559999999996,3.3852050000000005,35.0216,35.0214,2.154,6.44296,100.4611,-0.0184,0.0286,0.3952144,0.023722,102.61,0.0,27.655,27.6548,5.3135,5.3132,-0.0002,-0.0003,-5.1e-05,7.0175399999999994,1475.29,1.365
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,178.0,176.22299999999998,5.3271,5.3268,3.385236,3.3851769999999997,35.0216,35.0211,2.1539,6.44569,100.4651,-0.0186,0.0451,0.42377950000000003,0.023674,102.7,0.0,27.6551,27.6548,5.3127,5.3124,-0.0005,-0.0003,-5.9e-05,7.01766,1475.3,1.37
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,179.0,177.213,5.3276,5.3275,3.385332,3.385293,35.0215,35.0212,2.1535,6.44595,100.5052,-0.0201,0.0526,0.3895685,0.02367,102.46,0.0,27.655,27.6548,5.3132,5.313,-0.0003,-0.0001,-3.9e-05,7.01757,1475.32,1.376
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,180.0,178.203,5.327,5.3267,3.3853370000000003,3.3852860000000002,35.0217,35.0214,2.1535,6.44585,100.4777,-0.019,0.0372,0.38961009999999996,0.02367,102.62,0.0,27.6553,27.6551,5.3124,5.3122,-0.0003,-0.0003,-5e-05,7.01767,1475.34,1.381
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,181.0,179.192,5.3257,5.3255,3.385282,3.385208,35.0219,35.0213,2.1531,6.446680000000001,100.499,-0.0199,0.0375,0.3996583,0.023647,102.61,0.0,27.6556,27.6551,5.3111,5.3109,-0.0006,-0.0002,-7.4e-05,7.017869999999999,1475.35,1.386
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,182.0,180.18200000000002,5.3253,5.325,3.3852830000000003,3.3852330000000004,35.0217,35.0214,2.1528,6.4464,100.4446,-0.0178,0.0172,0.3865309,0.023638,102.37,0.0,27.6556,27.6554,5.3106,5.3103,-0.0003,-0.0003,-5e-05,7.017939999999999,1475.36,1.391
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,183.0,181.171,5.3244,5.3241,3.385241,3.385186,35.0217,35.0215,2.1531,6.44883,100.4571,-0.0182,0.029,0.3826589,0.023599000000000002,102.61,0.0,27.6556,27.6554,5.3096,5.3093,-0.0002,-0.0003,-5.5e-05,7.018089999999999,1475.38,1.396
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,184.0,182.16099999999997,5.3241,5.3238,3.38527,3.385219,35.0218,35.0214,2.1527,6.44623,100.4575,-0.0183,0.0349,0.3807822,0.023566,102.61,0.0,27.6558,27.6556,5.3092,5.3089,-0.0004,-0.0003,-5.1e-05,7.01814,1475.39,1.4
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,185.0,183.15,5.3243,5.324,3.385331,3.385274,35.0217,35.0213,2.1529,6.44706,100.4758,-0.019,0.0198,0.3912422,0.023556,102.57,0.0,27.6557,27.6555,5.3093,5.3091,-0.0004,-0.0003,-5.6999999999999996e-05,7.018110000000001,1475.41,1.406
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,186.0,184.14,5.3243,5.3241,3.385382,3.3853440000000004,35.0218,35.0215,2.1523,6.44838,100.4759,-0.019,0.0297,0.4087542,0.023541,102.54,0.0,27.6558,27.6556,5.3093,5.3091,-0.0003,-0.0002,-3.9e-05,7.0181,1475.43,1.412
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,187.0,185.12900000000002,5.3237,5.3235,3.385387,3.385343,35.0219,35.0216,2.1515,6.44859,100.4972,-0.0198,0.0209,0.4150038,0.023528,102.61,0.0,27.656,27.6558,5.3086,5.3084,-0.0003,-0.0002,-4.4e-05,7.01819,1475.44,1.4169999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,188.0,186.11900000000003,5.3236,5.3232,3.385416,3.3853690000000003,35.0219,35.0216,2.1511,6.448869999999999,100.4894,-0.0195,0.0334,0.41473640000000006,0.023494,102.61,0.0,27.656,27.6559,5.3084,5.308,-0.0002,-0.0003,-4.8e-05,7.0182199999999995,1475.45,1.421
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,189.0,187.109,5.3232,5.3229,3.3854349999999998,3.385375,35.022,35.0216,2.1507,6.4480699999999995,100.4754,-0.019,0.0369,0.41424679999999997,0.023449,102.92,0.0,27.6561,27.6559,5.3079,5.3076,-0.0004,-0.0003,-5.9999999999999995e-05,7.018269999999999,1475.47,1.426
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,190.0,188.09799999999998,5.323,5.3227,3.3854480000000002,3.3854029999999997,35.0218,35.0215,2.1506,6.44567,100.4576,-0.0183,0.0644,0.4051995,0.023431999999999998,102.62,0.0,27.656,27.6559,5.3076,5.3074,-0.0003,-0.0003,-4.5e-05,7.01832,1475.49,1.431
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,191.0,189.08700000000002,5.3227,5.3225,3.385479,3.385425,35.0219,35.0215,2.1502,6.4468,100.4608,-0.0184,0.0524,0.3904224,0.023431,102.61,0.0,27.6561,27.6559,5.3073,5.3071,-0.0004,-0.0002,-5.4000000000000005e-05,7.01835,1475.5,1.435
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,192.0,190.077,5.3225,5.3223,3.3854889999999997,3.3854339999999996,35.0217,35.0213,2.1497,6.44374,100.4784,-0.0191,0.0341,0.3951553,0.023433000000000002,102.88,0.0,27.6561,27.6558,5.307,5.3068,-0.0004,-0.0002,-5.5e-05,7.0184,1475.51,1.44
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,193.0,191.067,5.3221,5.3218,3.385496,3.3854349999999998,35.0217,35.0213,2.1483,6.44263,100.4775,-0.019,0.025,0.3790285,0.023427,102.82,-0.0,27.6561,27.6558,5.3065,5.3062,-0.0004,-0.0003,-6.1e-05,7.01847,1475.53,1.446
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,194.0,192.05599999999998,5.3188,5.3185,3.3852260000000003,3.3851730000000004,35.0216,35.0216,2.1479,6.44065,100.5064,-0.0202,0.01,0.37569250000000004,0.023419,103.19,0.0,27.6564,27.6561,5.3031,5.3029,0.0,-0.0002,-5.3e-05,7.01903,1475.53,1.4509999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,195.0,193.046,5.3158,5.3154,3.384985,3.384928,35.0215,35.0216,2.1482,6.4402099999999995,100.5055,-0.0201,0.0204,0.3814219,0.023403,102.74,0.0,27.6566,27.6565,5.3001,5.2997,0.0001,-0.0004,-5.6000000000000006e-05,7.01952,1475.54,1.455
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,196.0,194.035,5.3113,5.3109,3.38458,3.3845160000000005,35.0211,35.0211,2.1484,6.43985,100.5134,-0.0204,0.0304,0.3985598,0.023344999999999998,103.03,0.0,27.6568,27.6565,5.2955,5.2951,-0.0001,-0.0004,-6.4e-05,7.020289999999999,1475.53,1.46
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,197.0,195.025,5.3115,5.3118,3.384638,3.3846190000000003,35.0209,35.0203,2.1489,6.442740000000001,100.475,-0.0189,0.0324,0.38948109999999997,0.023313,103.52,0.0,27.6567,27.6562,5.2956,5.2959,-0.0006,0.0003,-1.9e-05,7.02026,1475.55,1.469
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,198.0,196.014,5.3095,5.3089,3.3845050000000003,3.384433,35.021,35.0207,2.1489,6.44597,100.4454,-0.0178,0.0214,0.39176880000000003,0.023295,103.52,0.0001,27.657,27.6569,5.2935,5.2929,-0.0002,-0.0006,-7.3e-05,7.020589999999999,1475.56,1.475
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,199.0,197.00400000000002,5.3091,5.3087,3.3845339999999995,3.3844529999999997,35.0212,35.0207,2.1477,6.4461,100.4905,-0.0195,0.0214,0.39322870000000004,0.023236,104.06,0.0,27.6572,27.6568,5.2931,5.2927,-0.0005,-0.0004,-8.1e-05,7.02065,1475.57,1.479
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,200.0,197.993,5.3083,5.308,3.384475,3.384404,35.0207,35.0202,2.1468,6.440180000000001,100.483,-0.0193,0.0309,0.4095833,0.023144,104.49,0.0,27.657,27.6567,5.2921,5.2918,-0.0005,-0.0003,-7.099999999999999e-05,7.0208,1475.59,1.493
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,201.0,198.983,5.3061,5.3059,3.3843010000000002,3.384239,35.0204,35.02,2.1458,6.43675,100.4736,-0.0189,0.0221,0.388545,0.022941999999999997,104.99,0.0,27.6571,27.6568,5.2899,5.2897,-0.0005,-0.0002,-6.1e-05,7.02118,1475.59,1.5230000000000001
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,202.0,199.972,5.2982,5.2979,3.383579,3.383496,35.0199,35.0193,2.1438,6.4358900000000006,100.5558,-0.0222,0.0192,0.3764967,0.022324,108.22,-0.0,27.6577,27.6571,5.2818,5.2816,-0.0006,-0.0003,-8.3e-05,7.0225100000000005,1475.57,1.633
