cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,157.0,155.44,4.966,4.9656,3.3491760000000004,3.349068,34.9939,34.9934,2.154,6.49139,100.4792,-0.0191,0.0318,0.3934699,0.028339,560.93,2.9154,27.6762,27.6755,4.9538,4.9534,-0.0005,-0.0004,-0.00010800000000000001,7.07918,1473.45,-0.769
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,158.0,156.43,4.9666,4.9659,3.3492379999999997,3.3491160000000004,34.9936,34.9932,2.1538,6.48851,100.5364,-0.0214,0.0258,0.40691809999999995,0.028213,556.54,2.9935,27.6758,27.6753,4.9543,4.9536,-0.0004,-0.0007,-0.000122,7.0791,1473.46,-0.7609999999999999
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,159.0,157.41899999999998,4.9651,4.9647,3.349162,3.349073,34.9939,34.9934,2.1549,6.49034,100.5398,-0.0216,0.0229,0.38212929999999995,0.02815,559.44,3.0212,27.6761,27.6756,4.9527,4.9523,-0.0004,-0.0004,-8.9e-05,7.07935,1473.47,-0.754
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,160.0,158.409,4.9647,4.9644,3.349188,3.3490949999999997,34.9941,34.9934,2.1546,6.4939599999999995,100.5522,-0.022,0.0216,0.4006628,0.028047000000000002,560.92,3.0064,27.6763,27.6757,4.9522,4.9519,-0.0006,-0.0003,-9.300000000000001e-05,7.07941,1473.49,-0.7490000000000001
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,161.0,159.399,4.9646,4.9643,3.349211,3.349129,34.9939,34.9934,2.1541,6.49547,100.5443,-0.0217,0.0195,0.3915526,0.027956,560.16,3.0102,27.6761,27.6756,4.9521,4.9518,-0.0005,-0.0003,-8.2e-05,7.07943,1473.51,-0.7440000000000001
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,162.0,160.388,4.9646,4.9643,3.349246,3.3491739999999997,34.9938,34.9933,2.1531,6.49284,100.5499,-0.0219,0.0313,0.4095244,0.027859,558.41,3.0085,27.676,27.6756,4.952,4.9517,-0.0004,-0.0003,-7.3e-05,7.07943,1473.52,-0.737
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,163.0,161.378,4.9646,4.9643,3.349297,3.349218,34.9938,34.9933,2.1531,6.48949,100.5396,-0.0215,0.0456,0.3852457,0.027757999999999998,558.31,3.0342,27.6761,27.6756,4.952,4.9517,-0.0006,-0.0003,-8e-05,7.07943,1473.54,-0.7290000000000001
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,164.0,162.368,4.9644,4.9641,3.3493239999999997,3.349252,34.9939,34.9935,2.1541,6.4913,100.4568,-0.0182,0.0477,0.3698093,0.027687,559.33,3.0411,27.6762,27.6758,4.9516,4.9513,-0.0005,-0.0003,-7.2e-05,7.07947,1473.55,-0.722
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,165.0,163.357,4.964,4.9638,3.349355,3.349285,34.9941,34.9936,2.1533,6.49555,100.5071,-0.0203,0.0179,0.3729542,0.027613,559.81,2.9843,27.6764,27.6759,4.9512,4.951,-0.0005,-0.0003,-7e-05,7.079510000000001,1473.57,-0.7170000000000001
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,166.0,164.347,4.9637,4.9634,3.3493559999999998,3.3492879999999996,34.994,34.9935,2.1524,6.49506,100.5429,-0.0217,0.0205,0.37651290000000004,0.02755,560.18,3.0239,27.6763,27.676,4.9508,4.9505,-0.0004,-0.0003,-6.8e-05,7.07958,1473.58,-0.711
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,167.0,165.33700000000002,4.9637,4.9633,3.349393,3.3493209999999998,34.9939,34.9934,2.1524,6.49075,100.5392,-0.0215,0.0313,0.3794378,0.027447000000000003,560.2,3.0504,27.6762,27.6759,4.9507,4.9503,-0.0005,-0.0003,-7.2e-05,7.07959,1473.6,-0.7040000000000001
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,168.0,166.326,4.9636,4.9632,3.349449,3.3493730000000004,34.9941,34.9936,2.1517,6.491680000000001,100.5606,-0.0224,0.0057,0.3803497,0.027407,560.51,3.0192,27.6764,27.676,4.9505,4.9502,-0.0005,-0.0004,-7.6e-05,7.07959,1473.62,-0.698
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,169.0,167.31599999999997,4.9637,4.9633,3.3494900000000003,3.349421,34.994,34.9935,2.1508,6.49124,100.5523,-0.022,0.0336,0.3780719,0.027338,560.58,2.9838,27.6763,27.676,4.9505,4.9502,-0.0004,-0.0004,-6.8e-05,7.07958,1473.63,-0.6920000000000001
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,170.0,168.305,4.9639,4.9635,3.349558,3.349476,34.9939,34.9934,2.151,6.48704,100.5569,-0.0222,0.0169,0.38168179999999996,0.027177,560.12,3.0085,27.6763,27.6759,4.9507,4.9503,-0.0005,-0.0004,-8.2e-05,7.07954,1473.65,-0.6809999999999999
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,171.0,169.295,4.9637,4.9633,3.3495809999999997,3.349518,34.994,34.9935,2.1507,6.488519999999999,100.5609,-0.0224,0.0318,0.37524209999999997,0.027142000000000003,563.05,3.0914,27.6763,27.6761,4.9504,4.95,-0.0004,-0.0003,-6.3e-05,7.07958,1473.67,-0.674
70,20120704,1821,61.694,-33.7773,2012-07-04T18:21:00Z,172.0,170.285,4.964,4.9639,3.34965,3.349588,34.9939,34.9933,2.1503,6.48787,100.5386,-0.0215,0.0194,0.375175,0.027031,561.18,2.8725,27.6762,27.6758,4.9506,4.9505,-0.0006,-0.0001,-6.3e-05,7.07953,1473.68,-0.664
