cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,80.0,79.219,5.2386,5.2385,3.37196,3.371917,35.0134,35.0134,2.1601,6.4069199999999995,100.1719,-0.0069,0.1201,0.3981378,0.16163,1903.8,2.9005,27.6579,27.6576,5.2323,5.2322,0.0,-0.0001,-4.3e-05,7.0327399999999995,1473.33,1.186
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,81.0,80.209,5.2337,5.2336,3.371542,3.371493,35.0131,35.0127,2.1607,6.40408,100.1956,-0.0078,0.1232,0.40021209999999996,0.15809,1923.2,2.8782,27.6583,27.6579,5.2273,5.2272,-0.0003,-0.0001,-5e-05,7.0335600000000005,1473.33,1.192
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,82.0,81.199,5.2242,5.224,3.370664,3.370602,35.0125,35.0126,2.1605,6.4081,100.2225,-0.0089,0.1116,0.3899047,0.1536,2012.3,2.8683,27.6589,27.6585,5.2177,5.2175,0.0001,-0.0003,-6.2e-05,7.03517,1473.3,1.199
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,83.0,82.189,5.2193,5.2192,3.370232,3.3701730000000003,35.012,35.0116,2.161,6.40989,100.2486,-0.0099,0.1111,0.39652309999999996,0.14899,2052.1,2.9628,27.6591,27.6588,5.2128,5.2126,-0.0004,-0.0002,-5.9e-05,7.036010000000001,1473.3,1.206
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,84.0,83.18,5.2165,5.2161,3.3700099999999997,3.369942,35.0117,35.0114,2.1608,6.414619999999999,100.2749,-0.011,0.1222,0.4077057,0.14499,2073.7,2.9776,27.6594,27.6591,5.2098,5.2095,-0.0003,-0.0004,-6.8e-05,7.03649,1473.3,1.214
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,85.0,84.169,5.2136,5.2136,3.369796,3.3697559999999998,35.0117,35.0115,2.1604,6.415369999999999,100.2483,-0.0099,0.094,0.40254070000000003,0.14052,2064.1,2.9741,27.6598,27.6594,5.2069,5.2069,-0.0002,-0.0,-4.1e-05,7.0369600000000005,1473.31,1.219
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,86.0,85.15899999999999,5.2121,5.212,3.3696980000000005,3.369645,35.0116,35.0111,2.1605,6.41314,100.2529,-0.0101,0.0991,0.402386,0.13657,2043.2,2.8956,27.6599,27.6595,5.2053,5.2052,-0.0005,-0.0001,-5.3e-05,7.037210000000001,1473.32,1.225
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,87.0,86.149,5.21,5.2098,3.369554,3.369482,35.0115,35.011,2.1611,6.41509,100.2939,-0.0117,0.09,0.4089266,0.134,2027.5,3.036,27.6601,27.6597,5.2031,5.2029,-0.0005,-0.0002,-7.2e-05,7.037560000000001,1473.33,1.232
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,88.0,87.139,5.208,5.2078,3.3694089999999997,3.3693449999999996,35.0113,35.0108,2.1614,6.4176,100.3067,-0.0123,0.0919,0.49220569999999997,0.13059,2037.1,2.9009,27.6603,27.6599,5.2011,5.2009,-0.0005,-0.0002,-6.4e-05,7.0379,1473.33,1.238
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,89.0,88.13,5.2054,5.2052,3.369185,3.369122,35.011,35.0105,2.1608,6.4199,100.3052,-0.0122,0.0998,0.4174321,0.12755999999999998,2065.4,2.8391,27.6604,27.6599,5.1983,5.1982,-0.0005,-0.0001,-6.3e-05,7.038360000000001,1473.34,1.245
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,90.0,89.119,5.1984,5.1979,3.368553,3.3684550000000004,35.0105,35.0107,2.1598,6.418769999999999,100.2692,-0.0108,0.0874,0.39551590000000003,0.12714,2182.5,2.9836,27.6608,27.6604,5.1913,5.1908,0.0001,-0.0005,-9.7e-05,7.03954,1473.33,1.253
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,91.0,90.11,5.1857,5.1855,3.367352,3.3673050000000004,35.0098,35.0095,2.1604,6.42015,100.3329,-0.0133,0.0862,0.441011,0.12533,2157.2,2.8679,27.6615,27.6612,5.1785,5.1784,-0.0003,-0.0002,-4.8e-05,7.041710000000001,1473.29,1.258
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,92.0,91.1,5.1842,5.184,3.367254,3.3671860000000002,35.0096,35.009,2.1602,6.42171,100.3681,-0.0147,0.0925,0.3918227,0.12345,2234.9,2.9875,27.6616,27.6612,5.1769,5.1767,-0.0006,-0.0002,-6.8e-05,7.04196,1473.3,1.264
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,93.0,92.089,5.1817,5.1813,3.3670489999999997,3.36697,35.0092,35.0088,2.1602,6.4234,100.3444,-0.0138,0.0807,0.42732420000000004,0.12344000000000001,2578.8,2.9639,27.6617,27.6613,5.1743,5.174,-0.0004,-0.0003,-8e-05,7.0424,1473.31,1.27
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,94.0,93.079,5.1732,5.1734,3.36625,3.366243,35.0085,35.0088,2.1601,6.42589,100.3329,-0.0133,0.0804,0.3930823,0.12178,2558.0,3.0617,27.662,27.6618,5.1658,5.166,0.0003,0.0002,-8e-06,7.04385,1473.28,1.276
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,95.0,94.069,5.1714,5.1712,3.366128,3.366072,35.0084,35.0079,2.161,6.4259900000000005,100.3732,-0.0149,0.0746,0.4001886,0.11938,2634.3,2.9383,27.6622,27.6619,5.1639,5.1637,-0.0004,-0.0002,-5.6000000000000006e-05,7.044160000000001,1473.29,1.2819999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,96.0,95.06,5.1678,5.1678,3.365814,3.3657739999999996,35.0079,35.0078,2.1612,6.4318800000000005,100.3512,-0.014,0.0748,0.3903764,0.1178,2826.4,2.9952,27.6623,27.662,5.1603,5.1602,-0.0001,-0.0001,-4e-05,7.04477,1473.3,1.2890000000000001
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,97.0,96.04899999999999,5.1618,5.1615,3.365268,3.365221,35.0075,35.0074,2.161,6.43388,100.413,-0.0165,0.0677,0.3943162,0.11579,2825.9,3.0137,27.6627,27.6624,5.1541,5.1539,-0.0001,-0.0002,-4.7e-05,7.0458,1473.29,1.294
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,98.0,97.039,5.1573,5.1573,3.364866,3.364836,35.007,35.0071,2.1606,6.4356599999999995,100.3877,-0.0155,0.0716,0.3930371,0.11331,2763.3,2.9376,27.6628,27.6625,5.1496,5.1496,0.0001,-0.0,-2.9999999999999997e-05,7.04657,1473.28,1.298
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,99.0,98.029,5.154,5.1537,3.3645949999999996,3.364527,35.0069,35.0064,2.1605,6.43583,100.4053,-0.0162,0.0477,0.4008959,0.11095,2736.5,2.9771,27.6631,27.6627,5.1462,5.1459,-0.0004,-0.0003,-6.8e-05,7.04713,1473.29,1.3030000000000002
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,100.0,99.01899999999999,5.1528,5.1526,3.364523,3.364471,35.0066,35.0065,2.1604,6.43581,100.4167,-0.0167,0.0585,0.3963001,0.10879000000000001,2667.0,3.0095,27.6631,27.6629,5.1449,5.1447,-0.0002,-0.0003,-5.2000000000000004e-05,7.0473300000000005,1473.3,1.307
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,101.0,100.009,5.1464,5.146,3.363911,3.363842,35.0059,35.0065,2.1603,6.43679,100.4213,-0.0168,0.0572,0.3956578,0.10665,2647.0,3.0105,27.6632,27.663,5.1384,5.138,0.0005,-0.0004,-7e-05,7.048439999999999,1473.29,1.3119999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,102.0,100.999,5.1362,5.136,3.3629809999999996,3.3629309999999997,35.0055,35.0055,2.1605,6.43891,100.4231,-0.0169,0.0505,0.4247628,0.10437,2665.8,3.011,27.6639,27.6637,5.1282,5.1279,0.0,-0.0003,-5e-05,7.05017,1473.26,1.317
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,103.0,101.98899999999999,5.1348,5.1345,3.3628730000000004,3.362822,35.0051,35.0053,2.1596,6.44068,100.3666,-0.0146,0.0499,0.3925896,0.10202,2692.6,2.932,27.6639,27.6636,5.1267,5.1264,0.0001,-0.0003,-5.1e-05,7.05042,1473.27,1.321
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,104.0,102.979,5.1255,5.1253,3.361986,3.3619550000000005,35.0043,35.0048,2.1592,6.44229,100.368,-0.0147,0.0513,0.38630559999999997,0.099618,2702.7,2.8899,27.6641,27.6641,5.1173,5.1171,0.0005,-0.0002,-2.9999999999999997e-05,7.05202,1473.25,1.3259999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,105.0,103.969,5.1199,5.1198,3.361496,3.361448,35.004,35.0039,2.1596,6.44174,100.3953,-0.0158,0.0457,0.3913696,0.097466,2766.9,2.9322,27.6646,27.6643,5.1117,5.1115,-0.0001,-0.0001,-4.9e-05,7.052969999999999,1473.24,1.331
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,106.0,104.959,5.1164,5.1162,3.361208,3.36115,35.0037,35.0034,2.1598,6.44152,100.4231,-0.0169,0.0464,0.4125288,0.09548,2957.8,2.9627,27.6648,27.6644,5.1081,5.1079,-0.0003,-0.0002,-5.6999999999999996e-05,7.053560000000001,1473.24,1.335
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,107.0,105.949,5.1142,5.114,3.3610339999999996,3.3609769999999997,35.0035,35.003,2.1595,6.44444,100.4415,-0.0176,0.0237,0.4296678,0.093459,2976.0,3.0532,27.665,27.6645,5.1058,5.1056,-0.0004,-0.0001,-5.6000000000000006e-05,7.05395,1473.25,1.34
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,108.0,106.939,5.1134,5.1133,3.361013,3.360954,35.0034,35.0029,2.1587,6.44473,100.4253,-0.017,0.044,0.4268835,0.091474,2923.8,3.0634,27.665,27.6647,5.1049,5.1048,-0.0005,-0.0001,-5.7999999999999994e-05,7.05408,1473.26,1.345
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,109.0,107.929,5.1114,5.111,3.360842,3.3607709999999997,35.003,35.0032,2.1589,6.44599,100.4156,-0.0166,0.0582,0.3911126,0.08925,2956.1,3.055,27.665,27.6647,5.1028,5.1024,0.0002,-0.0004,-7.099999999999999e-05,7.05443,1473.27,1.35
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,110.0,108.91799999999999,5.1051,5.1049,3.36027,3.360214,35.0025,35.0025,2.1587,6.4454,100.4176,-0.0167,0.0464,0.4080219,0.087018,2948.3,3.0502,27.6653,27.665,5.0965,5.0962,-0.0001,-0.0003,-5.6000000000000006e-05,7.055510000000001,1473.26,1.354
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,111.0,109.90799999999999,5.1035,5.1031,3.360157,3.3600849999999998,35.0023,35.0019,2.1587,6.44566,100.4244,-0.017,0.0431,0.3956659,0.08494,2939.9,3.0142,27.6654,27.6651,5.0948,5.0944,-0.0004,-0.0003,-7.2e-05,7.055789999999999,1473.27,1.359
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,112.0,110.898,5.102,5.1018,3.3600449999999995,3.3599949999999996,35.002,35.0017,2.158,6.44724,100.4252,-0.017,0.0438,0.39594809999999997,0.08301900000000001,3019.7,2.9783,27.6654,27.6651,5.0932,5.093,-0.0003,-0.0002,-5e-05,7.05605,1473.28,1.364
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,113.0,111.88799999999999,5.0971,5.097,3.359579,3.359554,35.0012,35.0022,2.1581,6.446219999999999,100.3994,-0.016,0.0473,0.3913669,0.081248,3065.5,3.0931,27.6653,27.6652,5.0883,5.0881,0.001,-0.0002,-2.6000000000000002e-05,7.0569,1473.27,1.369
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,114.0,112.87799999999999,5.0711,5.0706,3.357037,3.357,34.9993,35.0018,2.1577,6.45113,100.4072,-0.0163,0.0137,0.3974001,0.079429,3123.6,3.109,27.6663,27.6664,5.0622,5.0617,0.0025,-0.0005,-3.7e-05,7.061380000000001,1473.18,1.374
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,115.0,113.868,5.0594,5.0595,3.3560209999999997,3.3559959999999998,34.9994,34.9989,2.158,6.45412,100.4322,-0.0173,0.0419,0.38170040000000005,0.07751799999999999,3142.8,3.0099,27.6676,27.6673,5.0504,5.0505,-0.0004,0.0001,-2.5e-05,7.0633300000000006,1473.15,1.3780000000000001
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,116.0,114.85799999999999,5.0586,5.0584,3.355984,3.35592,34.9991,34.9987,2.1583,6.4534,100.4451,-0.0178,0.045,0.38196679999999994,0.075671,3168.7,2.9661,27.6676,27.6672,5.0496,5.0494,-0.0004,-0.0002,-6.4e-05,7.06348,1473.16,1.383
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,117.0,115.848,5.0583,5.0578,3.355982,3.3559,34.9987,34.9984,2.1585,6.4546,100.454,-0.0181,0.0447,0.38547329999999996,0.07388600000000001,3178.9,3.0089,27.6676,27.6673,5.0491,5.0487,-0.0003,-0.0005,-8.2e-05,7.06354,1473.18,1.3869999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,118.0,116.837,5.0561,5.0557,3.3558,3.355728,34.9983,34.998,2.1584,6.45737,100.4036,-0.0161,0.0477,0.3893219,0.072146,3193.5,3.0656,27.6676,27.6673,5.0469,5.0465,-0.0004,-0.0004,-7.3e-05,7.06393,1473.18,1.392
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,119.0,117.82700000000001,5.0517,5.051,3.355439,3.355322,34.9981,34.9979,2.1584,6.46035,100.4211,-0.0168,0.0559,0.3910349,0.07055,3167.7,2.9627,27.6679,27.6675,5.0424,5.0417,-0.0002,-0.0007,-0.00011599999999999999,7.064660000000001,1473.18,1.3969999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,120.0,118.81700000000001,5.0481,5.0478,3.355115,3.3550690000000003,34.9976,34.9977,2.1582,6.46124,100.4177,-0.0167,0.0465,0.390585,0.06909900000000001,3144.9,2.8883,27.668,27.6678,5.0387,5.0385,0.0001,-0.0002,-4.6e-05,7.0653,1473.18,1.402
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,121.0,119.807,5.0414,5.041,3.354492,3.354432,34.997,34.9976,2.1574,6.46266,100.4616,-0.0184,0.0319,0.39200820000000003,0.067567,3132.7,3.0199,27.6683,27.6681,5.0319,5.0315,0.0007,-0.0004,-5.9999999999999995e-05,7.06645,1473.17,1.4069999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,122.0,120.79700000000001,5.0298,5.0296,3.353425,3.3533660000000003,34.9964,34.9966,2.1575,6.46547,100.4457,-0.0178,0.0387,0.40151220000000004,0.066024,3109.1,3.0971,27.669,27.6687,5.0203,5.0201,0.0002,-0.0003,-5.9e-05,7.06842,1473.14,1.411
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,123.0,121.787,5.0242,5.024,3.35295,3.3528870000000004,34.9962,34.9959,2.1582,6.4648699999999995,100.4252,-0.017,0.0372,0.4009924,0.06449099999999999,3112.2,3.0823,27.6695,27.6692,5.0146,5.0144,-0.0003,-0.0003,-6.3e-05,7.069369999999999,1473.13,1.416
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,124.0,122.777,5.0239,5.0236,3.352958,3.3529050000000002,34.996,34.9956,2.1589,6.46457,100.463,-0.0185,0.0369,0.42821440000000005,0.063015,3145.9,3.0588,27.6695,27.6693,5.0142,5.0139,-0.0004,-0.0003,-5.3e-05,7.0694300000000005,1473.15,1.421
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,125.0,123.766,5.0234,5.0232,3.352964,3.3529150000000003,34.9959,34.9955,2.1586,6.4699599999999995,100.4521,-0.018,0.0379,0.42026779999999997,0.061666,3119.2,3.0317,27.6697,27.6694,5.0136,5.0135,-0.0003,-0.0002,-4.8e-05,7.06951,1473.16,1.425
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,126.0,124.756,5.0218,5.0215,3.352872,3.352808,34.9959,34.9955,2.159,6.47191,100.454,-0.0181,0.0242,0.41541350000000005,0.06039,3120.4,3.0119,27.6699,27.6696,5.012,5.0117,-0.0004,-0.0003,-6.4e-05,7.069780000000001,1473.17,1.43
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,127.0,125.74600000000001,5.019,5.0194,3.3526629999999997,3.3526559999999996,34.9958,34.9956,2.1593,6.47315,100.4406,-0.0176,0.0263,0.4002776,0.059164999999999995,3126.0,3.0587,27.6702,27.6698,5.0091,5.0095,-0.0002,0.0003,-6e-06,7.070239999999999,1473.18,1.435
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,128.0,126.736,5.0164,5.0158,3.352447,3.3523680000000002,34.9955,34.9956,2.1597,6.473730000000001,100.4445,-0.0178,0.0273,0.3868468,0.057951,3121.3,3.102,27.6703,27.6701,5.0064,5.0059,0.0,-0.0005,-7.8e-05,7.0707,1473.18,1.439
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,129.0,127.726,5.0116,5.0112,3.352043,3.351974,34.9953,34.9954,2.1598,6.47885,100.4491,-0.0179,0.0265,0.39088,0.056688,3134.6,3.0873,27.6707,27.6705,5.0016,5.0012,0.0,-0.0004,-6.9e-05,7.071510000000001,1473.18,1.443
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,130.0,128.715,5.0067,5.0064,3.351601,3.351546,34.9949,34.9948,2.1601,6.480980000000001,100.4575,-0.0183,0.0268,0.3939424,0.055372000000000005,3144.5,3.0147,27.6709,27.6707,4.9966,4.9963,-0.0,-0.0003,-5.6000000000000006e-05,7.072360000000001,1473.17,1.4480000000000002
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,131.0,129.705,5.0025,5.0023,3.351263,3.3512,34.9947,34.9944,2.1609,6.48388,100.4467,-0.0178,0.0275,0.397266,0.054186,3210.2,3.0587,27.6713,27.671,4.9924,4.9921,-0.0004,-0.0003,-6.4e-05,7.073060000000001,1473.17,1.453
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,132.0,130.695,5.0012,5.0009,3.351186,3.3511230000000003,34.9946,34.9942,2.1611,6.48715,100.4515,-0.018,0.0219,0.47034960000000003,0.053109,3281.2,3.0974,27.6715,27.6712,4.9909,4.9907,-0.0004,-0.0003,-6.3e-05,7.0732800000000005,1473.18,1.4569999999999999
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,133.0,131.685,5.0001,4.9999,3.35115,3.351079,34.9947,34.9943,2.1607,6.4898,100.4265,-0.0171,0.0244,0.44269250000000004,0.052042,3294.7,2.9977,27.6718,27.6714,4.9898,4.9895,-0.0005,-0.0003,-7.2e-05,7.07345,1473.19,1.4609999999999999
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,134.0,132.675,4.9994,4.999,3.351118,3.3510449999999996,34.9946,34.9941,2.1607,6.49174,100.4443,-0.0177,0.0396,0.39860559999999995,0.050949,3274.1,2.925,27.6718,27.6714,4.9889,4.9886,-0.0005,-0.0003,-7.3e-05,7.073589999999999,1473.21,1.466
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,135.0,133.665,4.9989,4.9985,3.351112,3.351059,34.9945,34.9942,2.1603,6.49233,100.4408,-0.0176,0.0508,0.3977454,0.049799,3250.2,2.9602,27.6718,27.6716,4.9884,4.988,-0.0003,-0.0003,-5.3e-05,7.07368,1473.22,1.47
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,136.0,134.654,4.9983,4.998,3.35111,3.3510459999999997,34.9944,34.994,2.1596,6.49177,100.4725,-0.0188,0.0254,0.3876142,0.048686,3262.6,3.0526,27.6719,27.6716,4.9877,4.9874,-0.0004,-0.0003,-6.4e-05,7.07377,1473.24,1.475
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,137.0,135.644,4.9962,4.9959,3.3509559999999996,3.350886,34.9943,34.9939,2.1589,6.49158,100.427,-0.0171,0.0154,0.3764673,0.047632,3258.5,3.0535,27.6721,27.6717,4.9855,4.9852,-0.0004,-0.0003,-7e-05,7.07413,1473.24,1.48
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,138.0,136.634,4.9957,4.9955,3.3509660000000006,3.350896,34.9943,34.9937,2.1587,6.489719999999999,100.4385,-0.0175,0.0258,0.398138,0.046671,3239.5,3.0596,27.6722,27.6718,4.985,4.9847,-0.0006,-0.0002,-6.9e-05,7.074210000000001,1473.26,1.485
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,139.0,137.624,4.9952,4.9949,3.3509519999999995,3.350889,34.9942,34.9937,2.1591,6.488090000000001,100.4555,-0.0182,0.0404,0.4327472,0.045744,3191.0,3.0715,27.6722,27.6719,4.9844,4.9841,-0.0004,-0.0003,-6.3e-05,7.0743,1473.27,1.49
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,140.0,138.613,4.9948,4.9945,3.350974,3.3509029999999997,34.9942,34.9937,2.1589,6.48802,100.4805,-0.0192,0.0345,0.3893717,0.044792,3101.1,3.0894,27.6723,27.672,4.9839,4.9836,-0.0005,-0.0003,-7.099999999999999e-05,7.07436,1473.29,1.494
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,141.0,139.60299999999998,4.9936,4.9934,3.3508989999999996,3.350839,34.994,34.9937,2.1589,6.49046,100.4499,-0.018,0.0305,0.3868118,0.043892,3082.5,3.0628,27.6724,27.672,4.9826,4.9824,-0.0003,-0.0003,-5.9999999999999995e-05,7.074560000000001,1473.3,1.499
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,142.0,140.593,4.9918,4.9915,3.350774,3.3507089999999997,34.994,34.9937,2.1581,6.49191,100.4519,-0.018,0.02,0.3981953,0.043044,3085.9,3.0263,27.6725,27.6722,4.9808,4.9805,-0.0003,-0.0003,-6.500000000000001e-05,7.07487,1473.31,1.5030000000000001
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,143.0,141.583,4.9893,4.9891,3.350579,3.3505239999999996,34.9939,34.9937,2.1583,6.49233,100.4475,-0.0179,0.0138,0.4021126,0.042145,3065.9,3.0348,27.6727,27.6724,4.9782,4.9779,-0.0002,-0.0003,-5.5e-05,7.0753,1473.31,1.507
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,144.0,142.57299999999998,4.9876,4.9873,3.350492,3.350427,34.9941,34.9938,2.1575,6.49073,100.4663,-0.0186,0.006,0.4022974,0.041259,3072.7,3.088,27.6731,27.6728,4.9764,4.9761,-0.0004,-0.0003,-6.500000000000001e-05,7.07558,1473.32,1.5119999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,145.0,143.562,4.9859,4.9857,3.350393,3.350329,34.9942,34.9938,2.1569,6.4918,100.4903,-0.0195,0.0369,0.3801291,0.040383999999999996,3088.0,3.0769,27.6734,27.673,4.9746,4.9744,-0.0004,-0.0002,-6.4e-05,7.0758600000000005,1473.33,1.517
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,146.0,144.55200000000002,4.9853,4.9851,3.350394,3.3503190000000003,34.9942,34.9937,2.1563,6.4889,100.4666,-0.0186,0.0182,0.38635390000000003,0.039575,3091.7,3.0433,27.6735,27.6731,4.974,4.9737,-0.0006,-0.0003,-7.6e-05,7.07595,1473.35,1.5219999999999998
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,147.0,145.542,4.9848,4.9845,3.350379,3.350318,34.994,34.9937,2.1563,6.4875300000000005,100.4685,-0.0187,0.0226,0.3827485,0.038843,3101.6,3.0459,27.6734,27.6732,4.9734,4.9731,-0.0004,-0.0003,-6.1e-05,7.076039999999999,1473.36,1.526
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,148.0,146.531,4.9844,4.9842,3.350399,3.3503260000000004,34.9941,34.9935,2.1561,6.48695,100.4963,-0.0198,0.0209,0.3797762,0.038078,3141.2,3.0475,27.6736,27.6732,4.9729,4.9727,-0.0006,-0.0003,-7.2e-05,7.0761,1473.37,1.531
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,149.0,147.52100000000002,4.9845,4.9842,3.3504419999999997,3.350368,34.994,34.9934,2.1554,6.48745,100.4803,-0.0191,0.0212,0.3816906,0.03734,3178.3,3.0775,27.6735,27.6731,4.9729,4.9726,-0.0006,-0.0003,-7.4e-05,7.0761,1473.39,1.536
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,150.0,148.511,4.9841,4.9839,3.3504370000000003,3.350365,34.9937,34.9932,2.1548,6.48599,100.4666,-0.0186,0.0252,0.38557509999999995,0.036521,3068.4,3.0501,27.6734,27.673,4.9724,4.9722,-0.0006,-0.0003,-7.099999999999999e-05,7.076169999999999,1473.41,1.5430000000000001
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,151.0,149.501,4.9829,4.9827,3.350371,3.3503,34.9936,34.993,2.1536,6.47901,100.4951,-0.0197,0.0338,0.3876913,0.035592,3033.0,3.079,27.6735,27.6731,4.9712,4.971,-0.0006,-0.0002,-7.099999999999999e-05,7.07637,1473.42,1.555
93,20120709,1457,61.795,-33.9035,2012-07-09T14:57:00Z,152.0,150.49,4.9823,4.9821,3.3503519999999996,3.350276,34.9934,34.9928,2.1535,6.479769999999999,100.498,-0.0198,0.0265,0.38697550000000003,0.033726,2811.4,3.0908,27.6736,27.6731,4.9705,4.9702,-0.0007,-0.0002,-7.6e-05,7.07648,1473.43,1.608
