Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
1887.0,3777.0,2.5904,32.7691,98.68,223.7292,0.0187,0.0005,98.755,194.2821,49.0462,-16.4831,0.0,0.0001,1.4676,-0.0001,7.5274,34.9179,2.265,27.8843,37.0682
1888.0,3779.0,2.5904,32.7697,92.47,223.4742,0.0147,0.0005,98.8642,194.2821,49.0462,-16.4831,0.0,0.0001,1.4673,-0.0002,7.5274,34.9178,2.2648,27.8842,37.0681
1889.0,3781.0,2.5903,32.7704,98.68,223.5273,0.0144,0.0005,98.8478,194.2821,49.0462,-16.4831,0.0,0.0001,1.4667,-0.0002,7.5274,34.9179,2.2645,27.8843,37.0682
1890.0,3783.0,2.5906,32.7713,98.5024,223.5461,0.0169,0.0005,98.7745,194.2822,49.0462,-16.4831,0.0,0.0001,1.4664,-0.0001,7.5275,34.9176,2.2645,27.8841,37.068
1891.0,3785.0,2.59,32.7716,98.68,223.5454,0.0186,0.0004,98.9863,194.2822,49.0462,-16.4831,0.0,0.0001,1.4664,-0.0002,7.5275,34.9177,2.2637,27.8842,37.0681
1892.0,3787.0,2.5898,32.7717,98.68,223.2886,0.0174,0.0005,98.8751,194.2822,49.0462,-16.4831,0.0,0.0001,1.4658,-0.0003,7.5276,34.9175,2.2633,27.8841,37.0681
1893.0,3789.0,2.5895,32.7724,98.68,223.1281,0.0157,0.0005,98.7362,194.2822,49.0462,-16.4831,0.0,0.0001,1.4652,-0.0003,7.5277,34.9176,2.2627,27.8843,37.0683
1894.0,3791.0,2.5893,32.7728,82.4253,223.6089,0.0174,0.0005,98.754,194.2823,49.0462,-16.4831,0.0,0.0001,1.4652,-0.0001,7.5276,34.9174,2.2623,27.8841,37.0681
1895.0,3793.0,2.589,32.7731,90.3542,223.4973,0.0206,0.0005,98.9204,194.2823,49.0462,-16.4831,0.0,0.0001,1.4649,-0.0001,7.5277,34.9174,2.2618,27.8842,37.0682
1896.0,3795.0,2.589,32.7739,94.8979,223.3517,0.0204,0.0005,98.8352,194.2823,49.0462,-16.4831,0.0,0.0001,1.4647,-0.0002,7.5278,34.9175,2.2616,27.8842,37.0683
1897.0,3797.0,2.5894,32.7749,98.68,223.2211,0.0197,0.0005,98.714,194.2823,49.0462,-16.4831,0.0,0.0001,1.4644,-0.0002,7.5279,34.9175,2.2618,27.8842,37.0683
1898.0,3799.0,2.5884,32.7748,98.68,223.0761,0.0184,0.0005,98.7804,194.2823,49.0462,-16.4831,0.0,0.0001,1.464,-0.0003,7.528,34.9177,2.2606,27.8845,37.0686
1899.0,3801.0,2.5876,32.7746,78.8822,223.3521,0.0195,0.0005,98.8909,194.2824,49.0462,-16.4831,0.0,0.0001,1.4634,-0.0001,7.5281,34.9174,2.2596,27.8843,37.0685
1900.0,3803.0,2.5872,32.7749,98.68,223.2098,0.0188,0.0005,98.8243,194.2824,49.0462,-16.4831,0.0,0.0001,1.4628,-0.0002,7.5281,34.9172,2.259,27.8843,37.0685
1901.0,3805.0,2.5863,32.7746,98.68,223.4937,0.0146,0.0004,98.8837,194.2824,49.0462,-16.4831,0.0,0.0001,1.4624,0.0,7.5283,34.9169,2.2578,27.8841,37.0684
1902.0,3807.0,2.586,32.7752,98.68,223.4354,0.0175,0.0005,98.8468,194.2824,49.0462,-16.4831,0.0,0.0001,1.4619,-0.0001,7.5286,34.917,2.2573,27.8842,37.0685
1903.0,3809.0,2.5854,32.7753,98.68,223.1879,0.0207,0.0005,98.7243,194.2825,49.0462,-16.483,0.0,0.0001,1.4615,-0.0002,7.5285,34.9169,2.2565,27.8842,37.0685
1904.0,3811.0,2.5845,32.7749,98.68,223.1696,0.0215,0.0005,98.7208,194.2825,49.0462,-16.483,0.0,0.0001,1.4615,-0.0002,7.5286,34.9168,2.2554,27.8842,37.0686
1905.0,3813.0,2.5841,32.7752,87.9118,223.3375,0.0195,0.0004,98.9884,194.2825,49.0462,-16.483,0.0,0.0001,1.4616,-0.0001,7.5287,34.9167,2.2548,27.8842,37.0686
1906.0,3815.0,2.5839,32.7758,96.683,223.1342,0.0156,0.0004,98.8548,194.2825,49.0462,-16.483,0.0,0.0001,1.4613,-0.0002,7.5287,34.9169,2.2544,27.8843,37.0688
1907.0,3817.0,2.584,32.7767,98.68,223.0732,0.0178,0.0005,98.7423,194.2825,49.0462,-16.483,0.0,0.0001,1.4606,-0.0002,7.5288,34.9168,2.2543,27.8843,37.0687
1908.0,3819.0,2.5841,32.7774,98.68,223.4227,0.0184,0.0005,98.8887,194.2826,49.0462,-16.483,0.0,0.0001,1.4603,-0.0001,7.5288,34.9168,2.2541,27.8843,37.0688
1909.0,3821.0,2.5833,32.7772,98.68,223.2266,0.0203,0.0004,98.9601,194.2826,49.0462,-16.483,0.0,0.0001,1.4603,-0.0002,7.5289,34.9167,2.2532,27.8843,37.0688
1910.0,3823.0,2.5831,32.7776,81.2382,223.2904,0.0206,0.0004,98.8993,194.2826,49.0462,-16.483,0.0,0.0001,1.4603,-0.0002,7.5289,34.9165,2.2528,27.8842,37.0688
1911.0,3825.0,2.583,32.7784,94.9901,223.057,0.0183,0.0004,98.9808,194.2826,49.0462,-16.483,0.0,0.0001,1.4595,-0.0002,7.529,34.9166,2.2524,27.8843,37.0689
1912.0,3827.0,2.5827,32.7788,96.1503,223.0951,0.0189,0.0005,98.8174,194.2827,49.0462,-16.483,0.0,0.0001,1.4591,-0.0002,7.5291,34.9165,2.2518,27.8843,37.0689
1913.0,3829.0,2.5822,32.7792,98.68,223.5859,0.0208,0.0005,98.7718,194.2827,49.0462,-16.483,0.0,0.0001,1.4591,0.0001,7.5292,34.9167,2.2512,27.8845,37.0691
1914.0,3831.0,2.5819,32.7794,98.68,222.9024,0.0171,0.0005,98.8071,194.2827,49.0462,-16.483,0.0,0.0001,1.4591,-0.0003,7.5292,34.9165,2.2506,27.8844,37.069
1915.0,3833.0,2.5814,32.7796,98.68,223.2127,0.0174,0.0005,98.8736,194.2827,49.0462,-16.483,0.0,0.0001,1.4584,-0.0001,7.5293,34.9164,2.2499,27.8843,37.069
1916.0,3835.0,2.581,32.7799,72.7994,223.1595,0.0182,0.0004,98.8711,194.2827,49.0462,-16.483,0.0,0.0001,1.458,-0.0001,7.5294,34.9163,2.2493,27.8843,37.0691
1917.0,3837.0,2.5802,32.7799,89.7433,222.8895,0.0157,0.0004,98.9731,194.2828,49.0462,-16.483,0.0,0.0001,1.4576,-0.0002,7.5295,34.9162,2.2483,27.8843,37.0691
1918.0,3839.0,2.5801,32.7805,98.68,223.0092,0.0154,0.0005,98.7872,194.2828,49.0462,-16.483,0.0,0.0001,1.4571,-0.0002,7.5297,34.9164,2.2479,27.8845,37.0693
1919.0,3841.0,2.5795,32.7806,98.68,222.928,0.0166,0.0005,98.7907,194.2828,49.0462,-16.483,0.0,0.0001,1.457,-0.0002,7.5297,34.9162,2.2471,27.8844,37.0693
1920.0,3843.0,2.5789,32.7808,98.68,223.1728,0.0201,0.0004,98.9838,194.2828,49.0462,-16.483,0.0,0.0001,1.4567,-0.0001,7.5297,34.9161,2.2463,27.8844,37.0693
1921.0,3845.0,2.5787,32.7811,98.68,222.9637,0.0154,0.0004,98.9259,194.2829,49.0462,-16.483,0.0,0.0001,1.4561,-0.0002,7.5297,34.916,2.246,27.8844,37.0693
1922.0,3847.0,2.5787,32.7818,98.68,222.8109,0.0176,0.0005,98.7969,194.2829,49.0463,-16.483,0.0,0.0001,1.4556,-0.0002,7.5299,34.916,2.2457,27.8843,37.0693
1923.0,3849.0,2.5785,32.7823,68.6693,223.0905,0.0187,0.0005,98.8244,194.2829,49.0463,-16.483,0.0,0.0001,1.4554,-0.0001,7.5299,34.916,2.2452,27.8844,37.0694
1924.0,3851.0,2.5778,32.7822,98.68,222.9348,0.0177,0.0004,98.9185,194.2829,49.0463,-16.483,0.0,0.0001,1.4554,-0.0002,7.5299,34.9158,2.2444,27.8843,37.0693
1925.0,3853.0,2.5776,32.7828,98.68,222.9263,0.0184,0.0004,98.9181,194.2829,49.0463,-16.483,0.0,0.0001,1.455,-0.0002,7.53,34.9158,2.2439,27.8844,37.0694
1926.0,3855.0,2.5776,32.7835,75.4114,222.8637,0.019,0.0004,98.9452,194.283,49.0463,-16.483,0.0,0.0001,1.4544,-0.0001,7.5303,34.9157,2.2437,27.8843,37.0694
1927.0,3857.0,2.5763,32.7829,89.5657,222.8029,0.0182,0.0005,98.8105,194.283,49.0463,-16.483,0.0,0.0001,1.4542,-0.0002,7.5305,34.9157,2.2422,27.8844,37.0695
1928.0,3859.0,2.5751,32.7826,98.68,222.6764,0.0163,0.0005,98.7678,194.283,49.0463,-16.483,0.0,0.0001,1.4538,-0.0003,7.5307,34.9156,2.2408,27.8844,37.0696
1929.0,3861.0,2.5743,32.7825,98.68,222.8209,0.0175,0.0005,98.78,194.283,49.0463,-16.483,0.0,0.0001,1.453,-0.0002,7.5308,34.9154,2.2398,27.8844,37.0697
1930.0,3863.0,2.5739,32.7829,98.68,222.7194,0.017,0.0004,98.9106,194.2831,49.0463,-16.483,0.0,0.0001,1.453,-0.0002,7.5308,34.9154,2.2392,27.8845,37.0698
1931.0,3865.0,2.5731,32.7827,98.68,222.8293,0.0188,0.0004,99.0838,194.2831,49.0463,-16.483,0.0,0.0001,1.4524,-0.0001,7.5308,34.9153,2.2382,27.8845,37.0698
1932.0,3867.0,2.5734,32.7835,98.68,223.135,0.0161,0.0004,99.0274,194.2831,49.0463,-16.483,0.0,0.0001,1.453,0.0,7.5307,34.9152,2.2383,27.8844,37.0697
1933.0,3869.0,2.5736,32.7845,98.68,222.7944,0.016,0.0005,98.7733,194.2831,49.0463,-16.483,0.0,0.0001,1.453,-0.0002,7.5307,34.9152,2.2382,27.8844,37.0697
1934.0,3871.0,2.574,32.7856,98.68,222.469,0.0164,0.0005,98.7475,194.2832,49.0463,-16.483,0.0,0.0001,1.4518,-0.0003,7.5307,34.9153,2.2383,27.8844,37.0698
1935.0,3873.0,2.5737,32.7859,98.68,222.8452,0.0152,0.0005,98.77,194.2832,49.0463,-16.483,0.0,0.0001,1.4518,-0.0001,7.5307,34.9151,2.2379,27.8843,37.0697
1936.0,3875.0,2.5737,32.7866,98.68,222.7609,0.0178,0.0005,98.8006,194.2832,49.0463,-16.483,0.0,0.0001,1.4518,-0.0002,7.5307,34.9153,2.2377,27.8845,37.0698
1937.0,3877.0,2.5736,32.7872,76.1136,222.6925,0.0195,0.0005,98.8658,194.2832,49.0463,-16.483,0.0,0.0001,1.4509,-0.0002,7.5308,34.9154,2.2374,27.8846,37.0699
1938.0,3879.0,2.5735,32.7875,95.5382,222.7394,0.0204,0.0004,98.9147,194.2832,49.0463,-16.483,0.0,0.0001,1.4505,-0.0001,7.5308,34.915,2.237,27.8843,37.0698
1939.0,3881.0,2.573,32.7879,98.68,222.7089,0.0201,0.0005,98.7812,194.2833,49.0463,-16.483,0.0,0.0001,1.4505,-0.0002,7.5308,34.9152,2.2363,27.8845,37.0699
1940.0,3883.0,2.5732,32.7888,98.68,222.6581,0.0182,0.0005,98.7198,194.2833,49.0463,-16.483,0.0,0.0001,1.4501,-0.0002,7.5308,34.9151,2.2363,27.8844,37.0699
1941.0,3885.0,2.573,32.7893,98.4982,222.1744,0.0196,0.0005,98.7588,194.2833,49.0463,-16.483,0.0,0.0001,1.4494,-0.0004,7.5308,34.9151,2.2358,27.8845,37.07
1942.0,3887.0,2.5731,32.7899,98.68,222.86,0.0199,0.0005,98.9187,194.2833,49.0463,-16.483,0.0,0.0001,1.4493,0.0,7.5308,34.915,2.2357,27.8844,37.0699
1943.0,3889.0,2.5735,32.7913,98.68,222.4446,0.02,0.0005,98.7501,194.2834,49.0463,-16.483,0.0,0.0001,1.4489,-0.0002,7.5309,34.9152,2.2358,27.8845,37.07
1944.0,3891.0,2.5737,32.7922,89.9489,222.9118,0.0179,0.0005,98.7271,194.2834,49.0463,-16.483,0.0,0.0001,1.449,0.0,7.531,34.9151,2.2358,27.8845,37.07
1945.0,3893.0,2.5727,32.7918,86.9537,222.7808,0.0175,0.0004,98.9412,194.2834,49.0463,-16.483,0.0,0.0001,1.4481,-0.0001,7.5311,34.9149,2.2347,27.8844,37.07
1946.0,3895.0,2.5718,32.7914,94.4126,222.5749,0.0178,0.0004,98.9386,194.2834,49.0463,-16.483,0.0,0.0001,1.4482,-0.0002,7.5312,34.9147,2.2335,27.8844,37.07
1947.0,3897.0,2.5716,32.7921,98.68,222.4707,0.018,0.0005,98.7564,194.2834,49.0463,-16.483,0.0,0.0001,1.4481,-0.0003,7.5313,34.9148,2.2332,27.8845,37.0701
1948.0,3899.0,2.5712,32.7925,98.3691,222.5384,0.0205,0.0005,98.7772,194.2835,49.0463,-16.483,0.0,0.0001,1.4476,-0.0002,7.5314,34.9149,2.2325,27.8846,37.0702
1949.0,3901.0,2.5705,32.7924,98.68,222.5495,0.0179,0.0004,98.9271,194.2835,49.0463,-16.483,0.0,0.0001,1.447,-0.0001,7.5316,34.9147,2.2316,27.8845,37.0702
1950.0,3903.0,2.5694,32.7919,98.68,222.5149,0.0188,0.0005,98.8429,194.2835,49.0463,-16.483,0.0,0.0001,1.4469,-0.0002,7.5317,34.9145,2.2302,27.8844,37.0702
1951.0,3905.0,2.569,32.7924,98.68,222.3213,0.0152,0.0005,98.8605,194.2835,49.0463,-16.483,0.0,0.0001,1.4469,-0.0002,7.5317,34.9146,2.2296,27.8846,37.0704
1952.0,3907.0,2.5688,32.7929,76.9138,222.4725,0.0124,0.0005,98.8031,194.2836,49.0463,-16.483,0.0,0.0001,1.4469,-0.0002,7.5318,34.9145,2.2292,27.8845,37.0704
1953.0,3909.0,2.568,32.7929,98.6775,222.5161,0.0136,0.0005,98.8403,194.2836,49.0463,-16.483,0.0,0.0001,1.4457,-0.0001,7.5319,34.9144,2.2282,27.8845,37.0704
1954.0,3911.0,2.5678,32.7932,91.9926,222.5586,0.0177,0.0004,99.0257,194.2836,49.0463,-16.483,0.0,0.0001,1.4457,-0.0001,7.5319,34.9143,2.2278,27.8845,37.0704
1955.0,3913.0,2.5675,32.7935,98.68,222.5728,0.0206,0.0004,98.8924,194.2836,49.0463,-16.483,0.0,0.0001,1.445,-0.0001,7.532,34.9142,2.2273,27.8845,37.0704
1956.0,3915.0,2.5673,32.7939,98.68,222.1951,0.0211,0.0005,98.7617,194.2836,49.0463,-16.483,0.0,0.0001,1.4448,-0.0002,7.5318,34.914,2.2269,27.8844,37.0703
1957.0,3917.0,2.5665,32.794,93.617,222.5608,0.0191,0.0005,98.784,194.2837,49.0463,-16.483,0.0,0.0001,1.4444,-0.0001,7.5321,34.914,2.2259,27.8845,37.0705
1958.0,3919.0,2.5663,32.7944,74.0005,222.2448,0.0189,0.0005,98.7796,194.2837,49.0463,-16.483,0.0,0.0001,1.4442,-0.0003,7.5321,34.914,2.2255,27.8845,37.0705
1959.0,3921.0,2.5668,32.7957,90.102,222.4404,0.0213,0.0005,98.7386,194.2837,49.0463,-16.483,0.0,0.0001,1.444,-0.0001,7.5321,34.9141,2.2256,27.8845,37.0706
1960.0,3923.0,2.5666,32.7964,98.68,222.1812,0.0206,0.0005,98.8309,194.2837,49.0463,-16.483,0.0,0.0001,1.4432,-0.0002,7.5322,34.9143,2.2252,27.8847,37.0708
1961.0,3925.0,2.5663,32.7967,98.68,222.398,0.0182,0.0004,98.9271,194.2838,49.0463,-16.483,0.0,0.0001,1.4432,-0.0002,7.5324,34.9141,2.2248,27.8846,37.0707
1962.0,3927.0,2.5656,32.7965,98.68,222.6612,0.0229,0.0005,98.8006,194.2838,49.0463,-16.483,0.0,0.0001,1.4432,0.0,7.5326,34.9139,2.2238,27.8845,37.0706
1963.0,3929.0,2.565,32.7966,98.68,222.0221,0.0215,0.0005,98.7412,194.2838,49.0463,-16.483,0.0,0.0001,1.4427,-0.0004,7.5326,34.914,2.223,27.8846,37.0708
1964.0,3931.0,2.5641,32.7965,98.68,222.1887,0.0222,0.0004,98.9521,194.2838,49.0464,-16.483,0.0,0.0001,1.4421,-0.0002,7.5328,34.9138,2.2219,27.8846,37.0708
1965.0,3933.0,2.5638,32.7967,87.6041,222.3003,0.0167,0.0005,98.8606,194.2838,49.0464,-16.483,0.0,0.0001,1.442,-0.0002,7.5328,34.9136,2.2214,27.8845,37.0708
1966.0,3935.0,2.5633,32.797,98.68,222.1204,0.0206,0.0005,98.8295,194.2839,49.0463,-16.483,0.0,0.0001,1.442,-0.0002,7.5329,34.9136,2.2207,27.8845,37.0708
1967.0,3937.0,2.5631,32.7977,98.68,222.3639,0.0183,0.0005,98.8059,194.2839,49.0463,-16.483,0.0,0.0001,1.4416,-0.0001,7.5329,34.9136,2.2203,27.8846,37.0709
1968.0,3939.0,2.5628,32.7979,98.68,222.2576,0.0192,0.0005,98.8778,194.2839,49.0464,-16.483,0.0,0.0001,1.441,-0.0001,7.5328,34.9135,2.2197,27.8845,37.0709
1969.0,3941.0,2.5631,32.7987,98.68,222.3212,0.0207,0.0005,98.8891,194.2839,49.0464,-16.483,0.0,0.0001,1.4408,-0.0001,7.5328,34.9135,2.2199,27.8845,37.0709
1970.0,3943.0,2.5636,32.8,88.0021,222.2089,0.0206,0.0005,98.7306,194.284,49.0463,-16.483,0.0,0.0001,1.4402,-0.0002,7.5329,34.9135,2.2201,27.8845,37.0709
1971.0,3945.0,2.5634,32.8006,90.9632,221.9085,0.0219,0.0005,98.7194,194.284,49.0463,-16.483,0.0,0.0001,1.4402,-0.0003,7.5329,34.9135,2.2196,27.8845,37.0709
1972.0,3947.0,2.5627,32.8005,96.5731,222.2536,0.0203,0.0004,98.9951,194.284,49.0464,-16.483,0.0,0.0001,1.4405,-0.0001,7.5329,34.9134,2.2187,27.8845,37.071
1973.0,3949.0,2.5628,32.8013,98.5359,222.3671,0.019,0.0004,98.9716,194.284,49.0464,-16.483,0.0,0.0001,1.4396,-0.0001,7.5329,34.9134,2.2186,27.8845,37.071
1974.0,3951.0,2.563,32.8022,98.68,222.531,0.0169,0.0004,98.9976,194.284,49.0464,-16.483,0.0,0.0001,1.4396,0.0,7.5329,34.9133,2.2185,27.8845,37.071
1975.0,3953.0,2.5628,32.8026,90.2654,222.1225,0.017,0.0004,98.9178,194.2841,49.0463,-16.483,0.0,0.0001,1.4387,-0.0002,7.533,34.9134,2.2182,27.8846,37.071
1976.0,3955.0,2.5622,32.8027,98.68,222.4319,0.0176,0.0005,98.756,194.2841,49.0463,-16.483,0.0,0.0001,1.4388,-0.0001,7.533,34.9133,2.2174,27.8845,37.0711
1977.0,3957.0,2.5623,32.8036,98.68,221.914,0.0161,0.0005,98.7655,194.2841,49.0463,-16.483,0.0,0.0001,1.4383,-0.0003,7.5332,34.9134,2.2172,27.8846,37.0712
1978.0,3959.0,2.5618,32.8038,98.68,222.1384,0.0163,0.0004,99.0138,194.2841,49.0464,-16.483,0.0,0.0001,1.4381,-0.0002,7.5333,34.9132,2.2164,27.8845,37.0711
1979.0,3961.0,2.5606,32.8033,98.68,222.1386,0.0169,0.0004,98.9011,194.2842,49.0464,-16.483,0.0,0.0001,1.4378,-0.0001,7.5334,34.913,2.2151,27.8846,37.0712
1980.0,3963.0,2.5605,32.8038,98.68,222.1955,0.0173,0.0005,98.8326,194.2842,49.0463,-16.483,0.0,0.0001,1.4371,-0.0001,7.5334,34.9131,2.2147,27.8846,37.0713
1981.0,3965.0,2.5602,32.8041,87.4039,222.1382,0.0152,0.0004,98.8981,194.2842,49.0463,-16.483,0.0,0.0001,1.4371,-0.0002,7.5335,34.9128,2.2143,27.8844,37.0711
1982.0,3967.0,2.56,32.8047,98.68,221.9876,0.0164,0.0005,98.7862,194.2842,49.0464,-16.483,0.0,0.0001,1.437,-0.0003,7.5335,34.913,2.2138,27.8846,37.0713
1983.0,3969.0,2.5594,32.8048,98.68,222.0566,0.0194,0.0005,98.7447,194.2842,49.0464,-16.483,0.0,0.0001,1.4365,-0.0002,7.5335,34.9129,2.213,27.8846,37.0714
1984.0,3971.0,2.559,32.805,77.8106,222.0015,0.0208,0.0004,98.8986,194.2843,49.0464,-16.483,0.0,0.0001,1.4361,-0.0002,7.5337,34.9128,2.2124,27.8845,37.0713
1985.0,3973.0,2.5587,32.8054,97.0242,222.1116,0.0194,0.0005,98.7827,194.2843,49.0464,-16.483,0.0,0.0001,1.4359,-0.0001,7.5338,34.9127,2.2119,27.8846,37.0714
1986.0,3975.0,2.5587,32.8061,89.6555,221.8181,0.0185,0.0005,98.7518,194.2843,49.0463,-16.483,0.0,0.0001,1.4359,-0.0003,7.5338,34.9126,2.2117,27.8845,37.0713
1987.0,3977.0,2.5582,32.8064,98.68,222.2306,0.017,0.0004,98.8846,194.2843,49.0464,-16.483,0.0,0.0001,1.4358,-0.0001,7.5338,34.9127,2.2109,27.8846,37.0715
1988.0,3979.0,2.558,32.8067,98.68,222.0075,0.0186,0.0004,98.9956,194.2844,49.0464,-16.483,0.0,0.0001,1.4355,-0.0001,7.5339,34.9125,2.2105,27.8845,37.0714
1989.0,3981.0,2.5579,32.8074,98.68,221.995,0.0201,0.0004,98.9053,194.2844,49.0464,-16.483,0.0,0.0001,1.4354,-0.0002,7.5338,34.9126,2.2102,27.8846,37.0715
1990.0,3983.0,2.5579,32.8081,98.5242,221.6579,0.0222,0.0005,98.7825,194.2844,49.0464,-16.483,0.0,0.0001,1.4339,-0.0003,7.5338,34.9124,2.2099,27.8845,37.0714
1991.0,3985.0,2.5584,32.8092,98.68,221.5758,0.0197,0.0005,98.694,194.2844,49.0464,-16.483,0.0,0.0001,1.4335,-0.0003,7.5338,34.9125,2.2102,27.8845,37.0714
1992.0,3987.0,2.558,32.8098,98.68,221.9118,0.0196,0.0005,98.7924,194.2844,49.0464,-16.483,0.0,0.0001,1.4335,-0.0001,7.5338,34.9126,2.2096,27.8847,37.0716
1993.0,3989.0,2.5582,32.8104,98.68,222.2106,0.017,0.0004,98.9874,194.2845,49.0464,-16.4829,0.0,0.0001,1.4335,0.0,7.5338,34.9124,2.2095,27.8845,37.0715
1994.0,3991.0,2.5582,32.811,86.2432,221.8035,0.0193,0.0004,98.8559,194.2845,49.0464,-16.4829,0.0,0.0001,1.4322,-0.0002,7.5339,34.9125,2.2094,27.8846,37.0715
1995.0,3993.0,2.5582,32.8118,84.0867,221.9528,0.019,0.0005,98.751,194.2845,49.0464,-16.4829,0.0,0.0001,1.4322,-0.0001,7.534,34.9126,2.209,27.8847,37.0717
1996.0,3995.0,2.5575,32.8119,95.4442,221.7958,0.0172,0.0005,98.8716,194.2845,49.0464,-16.4829,0.0,0.0001,1.4322,-0.0002,7.534,34.9125,2.2081,27.8847,37.0717
1997.0,3997.0,2.557,32.8119,98.68,222.0765,0.0142,0.0004,98.9927,194.2846,49.0464,-16.4829,0.0,0.0001,1.4321,-0.0001,7.5342,34.9123,2.2074,27.8846,37.0716
1998.0,3999.0,2.5567,32.8122,98.4833,221.5362,0.0149,0.0005,98.7916,194.2846,49.0464,-16.4829,0.0,0.0001,1.4317,-0.0003,7.5344,34.9121,2.2069,27.8845,37.0716
1999.0,4001.0,2.5559,32.8122,98.6814,221.5721,0.0182,0.0005,98.7553,194.2846,49.0463,-16.4829,0.0,0.0001,1.431,-0.0002,7.5343,34.912,2.2059,27.8845,37.0717
2000.0,4003.0,2.5553,32.8125,98.68,222.0581,0.0165,0.0005,98.8847,194.2846,49.0464,-16.4829,0.0,0.0001,1.431,0.0,7.5342,34.9122,2.2051,27.8847,37.0719
2001.0,4005.0,2.5555,32.8131,98.68,222.0084,0.0163,0.0005,98.6621,194.2846,49.0464,-16.4829,0.0,0.0001,1.431,-0.0001,7.5344,34.9119,2.205,27.8845,37.0717
2002.0,4007.0,2.5554,32.8138,68.0312,221.8376,0.0193,0.0005,98.7879,194.2847,49.0463,-16.4829,0.0,0.0001,1.431,-0.0002,7.5344,34.912,2.2048,27.8846,37.0718
2003.0,4009.0,2.555,32.8142,98.6765,221.9455,0.0199,0.0005,98.7451,194.2847,49.0463,-16.4829,0.0,0.0001,1.4307,-0.0001,7.5345,34.912,2.2041,27.8846,37.0719
2004.0,4011.0,2.555,32.8147,88.0327,221.6696,0.0192,0.0005,98.7057,194.2847,49.0463,-16.4829,0.0,0.0001,1.4299,-0.0002,7.5346,34.9118,2.2039,27.8845,37.0718
2005.0,4013.0,2.555,32.8151,98.6783,221.2221,0.0186,0.0005,98.7212,194.2847,49.0463,-16.4829,0.0,0.0001,1.4298,-0.0005,7.5345,34.9118,2.2037,27.8845,37.0718
2006.0,4015.0,2.5543,32.8154,98.68,221.9127,0.0191,0.0004,98.9308,194.2847,49.0464,-16.4829,0.0,0.0001,1.4298,-0.0001,7.5344,34.9119,2.2028,27.8847,37.072
2007.0,4017.0,2.5547,32.8164,96.2981,221.8509,0.0188,0.0005,98.7239,194.2848,49.0464,-16.4829,0.0,0.0001,1.4296,-0.0001,7.5346,34.9118,2.2029,27.8846,37.0719
2008.0,4019.0,2.5547,32.8171,39.0173,221.5255,0.0207,0.0005,98.7401,194.2848,49.0464,-16.4829,0.0,0.0001,1.4286,-0.0003,7.5347,34.9118,2.2027,27.8846,37.0719
2009.0,4021.0,2.5545,32.8172,98.68,221.913,0.019,0.0005,98.8006,194.2848,49.0463,-16.4829,0.0,0.0001,1.4286,-0.0001,7.5345,34.9115,2.2023,27.8844,37.0717
2010.0,4023.0,2.5535,32.8174,92.9932,221.8296,0.0199,0.0005,98.7108,194.2848,49.0463,-16.4829,0.0,0.0001,1.4286,-0.0001,7.5347,34.9117,2.201,27.8847,37.0721
2011.0,4025.0,2.554,32.8184,98.68,222.0477,0.0148,0.0005,98.582,194.2849,49.0464,-16.4829,0.0,0.0001,1.4282,0.0,7.5348,34.9118,2.2013,27.8847,37.0721
2012.0,4027.0,2.5531,32.8183,98.68,221.3952,0.0134,0.0005,98.7638,194.2849,49.0464,-16.4829,0.0,0.0001,1.4278,-0.0003,7.5349,34.9117,2.2002,27.8847,37.0722
2013.0,4029.0,2.5531,32.8191,98.68,221.4968,0.016,0.0005,98.7553,194.2849,49.0463,-16.4829,0.0,0.0001,1.4274,-0.0003,7.5349,34.9118,2.2,27.8848,37.0723
2014.0,4031.0,2.5526,32.8194,98.68,221.6511,0.0193,0.0005,98.7534,194.2849,49.0463,-16.4829,0.0,0.0001,1.427,-0.0002,7.5349,34.9117,2.1993,27.8848,37.0723
2015.0,4033.0,2.5524,32.8197,98.2722,221.6167,0.0196,0.0005,98.8965,194.285,49.0464,-16.4829,0.0,0.0001,1.4267,-0.0002,7.5349,34.9115,2.1988,27.8847,37.0722
2016.0,4035.0,2.5527,32.8204,91.5978,221.5964,0.0172,0.0004,98.9678,194.285,49.0464,-16.4829,0.0,0.0001,1.4263,-0.0002,7.5349,34.9114,2.1989,27.8846,37.0722
2017.0,4037.0,2.5527,32.8213,98.68,221.6653,0.0177,0.0005,98.7156,194.285,49.0464,-16.4829,0.0,0.0001,1.4261,-0.0002,7.5351,34.9116,2.1987,27.8847,37.0723
2018.0,4039.0,2.5523,32.8216,98.68,221.8082,0.0209,0.0005,98.7333,194.285,49.0464,-16.4829,0.0,0.0001,1.4261,-0.0001,7.535,34.9113,2.198,27.8846,37.0722
2019.0,4041.0,2.5519,32.8221,98.68,221.9716,0.0209,0.0005,98.8112,194.285,49.0464,-16.4829,0.0,0.0001,1.4261,0.0,7.5349,34.9115,2.1973,27.8848,37.0725
2020.0,4043.0,2.5522,32.8227,91.9927,221.8759,0.0189,0.0005,98.699,194.2851,49.0464,-16.4829,0.0,0.0001,1.426,-0.0001,7.535,34.9113,2.1975,27.8846,37.0723
