Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
413.0,825.0,8.7064,37.5476,98.68,185.0159,0.0213,-0.0001,100.2128,198.1357,48.8265,-16.5815,0.0,0.0001,1.8451,-0.0006,6.4902,35.3251,8.6149,27.4344,36.3001
414.0,827.0,8.6909,37.5331,98.68,184.9347,0.0201,-0.0001,100.2155,198.1358,48.8265,-16.5815,0.0,0.0001,1.8435,-0.0004,6.4894,35.3244,8.5992,27.4363,36.3027
415.0,829.0,8.7037,37.5496,98.68,185.2139,0.0189,-0.0001,100.207,198.1358,48.8265,-16.5815,0.0,0.0001,1.8437,0.0001,6.4901,35.328,8.6117,27.4371,36.3029
416.0,831.0,8.6927,37.5399,98.68,185.0189,0.0217,-0.0001,100.207,198.1358,48.8266,-16.5815,0.0,0.0001,1.8426,-0.0002,6.4925,35.3279,8.6006,27.4388,36.3051
417.0,833.0,8.6788,37.5269,98.68,184.8721,0.0226,-0.0001,100.2031,198.1359,48.8266,-16.5815,0.0,0.0001,1.8419,-0.0005,6.495,35.327,8.5866,27.4403,36.3073
418.0,835.0,8.6655,37.5145,98.68,185.2553,0.0225,-0.0001,100.1874,198.1359,48.8266,-16.5816,0.0,0.0001,1.8413,0.0003,6.4964,35.3262,8.573,27.4418,36.3093
419.0,837.0,8.6561,37.5098,98.68,185.3417,0.0211,-0.0001,100.1909,198.1359,48.8266,-16.5816,0.0,0.0001,1.8423,0.0001,6.496,35.3297,8.5635,27.446,36.3139
420.0,839.0,8.6608,37.522,98.68,185.1414,0.0187,-0.0001,100.1827,198.136,48.8266,-16.5816,0.0,0.0001,1.8406,-0.0005,6.5038,35.3371,8.568,27.4511,36.3187
421.0,841.0,8.6293,37.4889,98.68,184.6701,0.0217,-0.0001,100.1741,198.136,48.8266,-16.5816,0.0,0.0001,1.8384,-0.0012,6.5092,35.3325,8.5364,27.4525,36.3216
422.0,843.0,8.5453,37.4009,98.68,185.6385,0.0206,-0.0001,100.1765,198.136,48.8266,-16.5816,0.0,0.0001,1.8393,0.0008,6.5045,35.3221,8.4527,27.4575,36.3304
423.0,845.0,8.5825,37.4413,98.68,185.1719,0.0189,-0.0001,100.1601,198.1361,48.8266,-16.5816,0.0,0.0001,1.8392,-0.0006,6.513,35.3272,8.4895,27.4557,36.3269
424.0,847.0,8.5453,37.4034,98.68,185.1861,0.0196,-0.0001,100.1715,198.1361,48.8266,-16.5817,0.0,0.0001,1.8376,-0.0003,6.5124,35.3231,8.4523,27.4583,36.3312
425.0,849.0,8.5219,37.3803,98.68,185.4991,0.0205,-0.0001,100.1623,198.1362,48.8266,-16.5817,0.0,0.0001,1.8378,0.0,6.5183,35.3208,8.4287,27.4601,36.3341
426.0,851.0,8.5038,37.3567,98.68,185.4084,0.0201,-0.0001,100.1577,198.1362,48.8266,-16.5817,0.0,0.0001,1.8361,-0.0008,6.5336,35.3132,8.4105,27.457,36.332
427.0,853.0,8.4193,37.2699,98.68,186.0289,0.0238,-0.0001,100.1547,198.1362,48.8266,-16.5817,0.0,0.0001,1.8372,0.0007,6.5264,35.3044,8.3263,27.4632,36.342
428.0,855.0,8.3897,37.2413,98.68,186.1843,0.0216,-0.0001,100.1422,198.1363,48.8266,-16.5817,0.0,0.0001,1.837,0.0,6.5364,35.3027,8.2967,27.4665,36.3466
429.0,857.0,8.4095,37.2653,98.68,185.7969,0.026,-0.0001,100.1577,198.1363,48.8266,-16.5817,0.0,0.0001,1.8364,-0.0006,6.5377,35.3078,8.3162,27.4675,36.3466
430.0,859.0,8.3495,37.2056,98.68,186.5956,0.0202,-0.0001,100.1493,198.1363,48.8266,-16.5817,0.0,0.0001,1.8374,0.0004,6.5414,35.3031,8.2563,27.4729,36.3549
431.0,861.0,8.3622,37.2185,98.68,185.7458,0.0223,-0.0001,100.1404,198.1364,48.8267,-16.5817,0.0,0.0001,1.8369,-0.0011,6.5412,35.3034,8.2688,27.4713,36.3526
432.0,863.0,8.3175,37.1744,98.68,186.4643,0.0225,-0.0001,100.1359,198.1364,48.8267,-16.5818,0.0,0.0001,1.8372,0.0,6.5461,35.2999,8.224,27.4754,36.3588
433.0,865.0,8.3037,37.1604,98.68,185.9465,0.021,-0.0001,100.14,198.1364,48.8267,-16.5818,0.0,0.0001,1.8358,-0.0011,6.5525,35.298,8.2101,27.4761,36.3602
434.0,867.0,8.2538,37.1073,98.68,187.2228,0.0209,-0.0001,100.1288,198.1365,48.8267,-16.5818,0.0,0.0001,1.837,0.0013,6.5531,35.2906,8.1603,27.4778,36.3642
435.0,869.0,8.2282,37.0817,98.68,187.1238,0.0211,-0.0001,100.1359,198.1365,48.8267,-16.5818,0.0,0.0001,1.8375,-0.0001,6.5671,35.288,8.1347,27.4797,36.3673
436.0,871.0,8.1292,36.9735,98.68,187.4936,0.0216,-0.0001,100.1492,198.1365,48.8267,-16.5818,0.0,0.0001,1.8365,0.0006,6.5733,35.2707,8.0361,27.4812,36.3734
437.0,873.0,8.1077,36.9515,98.68,188.1394,0.0241,-0.0001,100.1258,198.1366,48.8267,-16.5819,0.0,0.0001,1.8396,0.0007,6.5747,35.2677,8.0144,27.4821,36.3754
438.0,875.0,8.1093,36.954,98.68,187.5474,0.0237,-0.0001,100.126,198.1366,48.8267,-16.5819,0.0,0.0001,1.8388,-0.0005,6.5784,35.2682,8.0159,27.4822,36.3755
439.0,877.0,8.068,36.9128,98.68,188.3653,0.0197,-0.0001,100.1316,198.1366,48.8267,-16.5819,0.0,0.0001,1.84,0.0009,6.5809,35.2645,7.9746,27.4855,36.3806
440.0,879.0,8.0757,36.9247,98.68,188.38,0.0204,-0.0001,100.1281,198.1367,48.8267,-16.5819,0.0,0.0001,1.8405,0.0004,6.5812,35.2686,7.9821,27.4876,36.3824
441.0,881.0,8.0878,36.9445,98.68,188.3158,0.0216,-0.0001,100.1407,198.1367,48.8267,-16.5819,0.0,0.0001,1.8409,0.0002,6.5779,35.2765,7.9939,27.4921,36.3861
442.0,883.0,8.1186,36.9849,98.68,188.3165,0.0179,-0.0001,100.1288,198.1367,48.8267,-16.5819,0.0,0.0001,1.8413,0.0001,6.5762,35.288,8.0242,27.4965,36.3891
443.0,885.0,8.1269,36.997,98.68,188.2054,0.0173,-0.0001,100.1294,198.1368,48.8267,-16.5819,0.0,0.0001,1.8405,-0.0004,6.5833,35.2916,8.0322,27.4981,36.3903
444.0,887.0,8.0653,36.9305,98.68,188.4465,0.0189,-0.0001,100.1264,198.1368,48.8267,-16.5819,0.0,0.0001,1.84,0.0,6.5871,35.2814,7.9707,27.4994,36.3944
445.0,889.0,8.0411,36.9029,98.68,188.8026,0.0183,-0.0001,100.1342,198.1368,48.8268,-16.582,0.0,0.0001,1.8407,0.0003,6.589,35.2751,7.9465,27.4981,36.3944
446.0,891.0,8.0398,36.9015,98.68,188.8203,0.0209,-0.0001,100.1323,198.1369,48.8268,-16.582,0.0,0.0001,1.8409,-0.0001,6.594,35.2739,7.9449,27.4974,36.3938
447.0,893.0,8.0051,36.8649,98.68,188.6556,0.0247,-0.0001,100.1342,198.1369,48.8268,-16.582,0.0,0.0001,1.84,-0.0004,6.5954,35.2688,7.9103,27.4986,36.3966
448.0,895.0,7.9882,36.8475,98.68,189.1443,0.0243,-0.0001,100.1288,198.1369,48.8268,-16.582,0.0,0.0001,1.8408,0.0002,6.5981,35.266,7.8932,27.4989,36.3977
449.0,897.0,7.985,36.8457,98.68,188.8135,0.0224,-0.0001,100.1328,198.137,48.8267,-16.582,0.0,0.0001,1.84,-0.0006,6.6017,35.2665,7.8898,27.4998,36.3988
450.0,899.0,7.9512,36.8137,98.68,189.6166,0.025,-0.0001,100.1368,198.137,48.8267,-16.582,0.0,0.0001,1.8413,0.0008,6.6011,35.2651,7.8561,27.5038,36.4043
451.0,901.0,7.957,36.8199,98.68,189.4487,0.0226,-0.0001,100.1332,198.137,48.8267,-16.582,0.0,0.0001,1.8417,0.0001,6.6023,35.2652,7.8616,27.503,36.4033
452.0,903.0,7.9577,36.8225,98.68,188.9584,0.0203,-0.0001,100.1311,198.1371,48.8268,-16.5821,0.0,0.0001,1.84,-0.0006,6.6014,35.2662,7.8621,27.5037,36.4039
453.0,905.0,7.9609,36.8275,98.68,189.4142,0.0203,-0.0001,100.1377,198.1371,48.8268,-16.5821,0.0,0.0001,1.8406,0.0001,6.6026,35.2672,7.865,27.5041,36.4041
454.0,907.0,7.958,36.8244,98.68,189.1227,0.0231,-0.0001,100.1336,198.1372,48.8268,-16.5821,0.0,0.0001,1.8398,-0.0005,6.6061,35.2661,7.862,27.5037,36.4039
455.0,909.0,7.924,36.7927,98.68,190.1912,0.025,-0.0001,100.1334,198.1372,48.8268,-16.5821,0.0,0.0001,1.8408,0.0011,6.6084,35.2651,7.8279,27.508,36.4097
456.0,911.0,7.9197,36.79,98.68,189.9508,0.0241,-0.0001,100.1332,198.1372,48.8268,-16.5821,0.0,0.0001,1.8418,0.0001,6.6126,35.2658,7.8235,27.5092,36.4112
457.0,913.0,7.8767,36.7475,98.68,190.3535,0.0253,-0.0001,100.1267,198.1373,48.8268,-16.5821,0.0,0.0001,1.8426,0.0001,6.6207,35.2624,7.7805,27.5129,36.4169
458.0,915.0,7.8345,36.7036,98.68,190.735,0.0167,-0.0001,100.1317,198.1373,48.8268,-16.5822,0.0,0.0001,1.8431,0.0006,6.6202,35.2566,7.7384,27.5146,36.4206
459.0,917.0,7.8074,36.6778,98.68,191.3731,0.0196,-0.0001,100.1304,198.1373,48.8268,-16.5822,0.0,0.0001,1.8444,0.0006,6.6304,35.255,7.7113,27.5174,36.4246
460.0,919.0,7.7951,36.6649,98.68,191.5132,0.0204,-0.0001,100.1288,198.1374,48.8268,-16.5822,0.0,0.0001,1.8458,-0.0004,6.6544,35.2527,7.6988,27.5174,36.4252
461.0,921.0,7.6268,36.4815,98.68,192.6457,0.0199,-0.0001,100.1319,198.1374,48.8268,-16.5822,0.0,0.0001,1.8471,0.0006,6.675,35.2234,7.5315,27.5189,36.4348
462.0,923.0,7.4929,36.3334,98.68,195.371,0.0251,0.0,100.1161,198.1374,48.8268,-16.5822,0.0,0.0001,1.8507,0.0035,6.6721,35.1972,7.3983,27.5177,36.44
463.0,925.0,7.4519,36.2917,98.68,194.7479,0.0215,-0.0001,100.1254,198.1375,48.8268,-16.5822,0.0,0.0001,1.8584,0.0004,6.6885,35.1924,7.3573,27.5198,36.4441
464.0,927.0,7.415,36.2517,98.68,195.9907,0.0256,-0.0001,100.1211,198.1375,48.8268,-16.5822,0.0,0.0001,1.8627,0.0016,6.689,35.1853,7.3205,27.5195,36.4456
465.0,929.0,7.4082,36.2474,98.68,195.8496,0.0213,-0.0001,100.1237,198.1375,48.8268,-16.5822,0.0,0.0001,1.8645,0.0009,6.679,35.1866,7.3136,27.5214,36.4479
466.0,931.0,7.4388,36.2884,98.68,195.2362,0.0198,0.0,100.1288,198.1376,48.8268,-16.5822,0.0,0.0001,1.8628,-0.0014,6.7109,35.1992,7.3437,27.5271,36.4519
467.0,933.0,7.2259,36.0514,98.68,196.6133,0.0225,-0.0001,100.121,198.1376,48.8268,-16.5822,0.0,0.0001,1.8628,0.0004,6.7361,35.1556,7.1321,27.5229,36.4582
468.0,935.0,7.1167,35.9292,98.68,199.8599,0.018,0.0,100.1144,198.1376,48.8268,-16.5823,0.0,0.0001,1.8719,0.0048,6.7122,35.1318,7.0234,27.5194,36.4601
469.0,937.0,7.1425,35.9585,98.68,198.5901,0.0225,0.0,100.1269,198.1377,48.8268,-16.5823,0.0,0.0001,1.8737,0.0002,6.7418,35.1369,7.0489,27.5198,36.4592
470.0,939.0,7.0886,35.9022,98.68,199.8505,0.0204,-0.0001,100.1288,198.1377,48.8268,-16.5823,0.0,0.0001,1.8771,0.0018,6.7414,35.129,6.9951,27.5211,36.4632
471.0,941.0,7.086,35.8998,98.68,200.0402,0.0224,-0.0001,100.1374,198.1377,48.8268,-16.5823,0.0,0.0001,1.8802,0.0012,6.7403,35.128,6.9924,27.5208,36.4629
472.0,943.0,7.0985,35.9174,98.68,199.447,0.0229,-0.0001,100.131,198.1378,48.8268,-16.5823,0.0,0.0001,1.8804,0.0,6.7384,35.1336,7.0045,27.5235,36.465
473.0,945.0,7.1074,35.9331,98.68,199.1916,0.0245,-0.0001,100.1316,198.1378,48.8268,-16.5823,0.0,0.0001,1.8804,0.0,6.7276,35.1409,7.0132,27.528,36.469
474.0,947.0,7.153,35.9871,98.68,198.5526,0.0198,-0.0001,100.1297,198.1378,48.8268,-16.5823,0.0,0.0001,1.8794,-0.001,6.7314,35.1527,7.0582,27.531,36.4697
475.0,949.0,7.1412,35.9775,98.68,198.1217,0.0208,-0.0001,100.1423,198.1379,48.8268,-16.5823,0.0,0.0001,1.8763,-0.0003,6.7117,35.1532,7.0463,27.5331,36.4724
476.0,951.0,7.2976,36.1624,98.68,197.938,0.0187,-0.0001,100.15,198.1379,48.8268,-16.5823,0.0,0.0001,1.8778,0.0,6.6854,35.1955,7.2013,27.5444,36.4759
477.0,953.0,7.522,36.4126,98.68,195.7356,0.0175,-0.0001,100.1663,198.1379,48.8268,-16.5823,0.0,0.0001,1.8706,-0.0026,6.6912,35.2395,7.4239,27.5472,36.4678
478.0,955.0,7.3847,36.2645,98.68,194.739,0.0197,-0.0001,100.1671,198.138,48.8268,-16.5824,0.0,0.0001,1.866,-0.0026,6.6911,35.2166,7.2873,27.5489,36.476
479.0,957.0,7.3434,36.221,98.68,196.2211,0.0224,-0.0001,100.1601,198.138,48.8268,-16.5824,0.0,0.0001,1.8614,-0.0006,6.7121,35.2104,7.2462,27.5499,36.479
480.0,959.0,7.2336,36.1024,98.68,197.5559,0.0215,-0.0001,100.1729,198.138,48.8268,-16.5824,0.0,0.0001,1.8634,0.0015,6.7146,35.1911,7.1369,27.5502,36.4847
481.0,961.0,7.1904,36.0592,98.68,197.7308,0.0189,-0.0001,100.1474,198.1381,48.8268,-16.5824,0.0,0.0001,1.8652,0.0003,6.7336,35.1869,7.0938,27.553,36.4895
482.0,963.0,7.1168,35.9815,98.68,198.6182,0.0186,-0.0001,100.1605,198.1381,48.8268,-16.5824,0.0,0.0001,1.868,0.0013,6.7337,35.1755,7.0206,27.5543,36.4945
483.0,965.0,7.0881,35.949,98.68,199.2177,0.0229,-0.0001,100.1502,198.1381,48.8268,-16.5824,0.0,0.0001,1.8723,0.0009,6.7358,35.1681,6.9918,27.5524,36.4941
484.0,967.0,7.1034,35.9708,98.68,199.0818,0.0206,-0.0001,100.1492,198.1382,48.8268,-16.5824,0.0,0.0001,1.873,0.0003,6.7355,35.1753,7.0068,27.556,36.4968
485.0,969.0,7.1141,35.985,98.68,199.0481,0.0222,-0.0001,100.1656,198.1382,48.8268,-16.5824,0.0,0.0001,1.8731,0.0001,6.7354,35.1791,7.0172,27.5576,36.4978
486.0,971.0,7.1162,35.9878,98.68,199.0765,0.0249,-0.0001,100.1498,198.1382,48.8268,-16.5824,0.0,0.0001,1.8738,0.0,6.7335,35.1791,7.0191,27.5573,36.4974
487.0,973.0,7.1258,35.9991,98.68,198.7616,0.0239,-0.0001,100.1562,198.1383,48.8268,-16.5825,0.0,0.0001,1.873,-0.0003,6.7298,35.181,7.0284,27.5575,36.4972
488.0,975.0,7.1474,36.0326,98.68,198.6907,0.0259,-0.0001,100.1577,198.1383,48.8268,-16.5825,0.0,0.0001,1.8728,-0.0003,6.7316,35.1947,7.0496,27.5653,36.5038
489.0,977.0,7.1527,36.0414,98.68,198.9098,0.0217,-0.0001,100.1408,198.1383,48.8268,-16.5825,0.0,0.0001,1.8725,0.0,6.7296,35.1979,7.0547,27.5671,36.5053
490.0,979.0,7.1501,36.0422,98.68,198.9737,0.0245,-0.0001,100.1577,198.1384,48.8268,-16.5825,0.0,0.0001,1.8728,0.0,6.7294,35.2006,7.0519,27.5697,36.508
491.0,981.0,7.1601,36.0567,98.68,199.0329,0.0214,-0.0001,100.1536,198.1384,48.8268,-16.5825,0.0,0.0001,1.873,0.0002,6.7229,35.2055,7.0616,27.5721,36.5099
492.0,983.0,7.183,36.0877,98.68,198.9162,0.021,-0.0001,100.1629,198.1384,48.8268,-16.5825,0.0,0.0001,1.873,0.0,6.7221,35.2151,7.0841,27.5765,36.5131
493.0,985.0,7.2037,36.1132,98.68,198.7175,0.0227,-0.0001,100.159,198.1385,48.8268,-16.5825,0.0,0.0001,1.8726,-0.0002,6.7173,35.2208,7.1044,27.5782,36.5138
494.0,987.0,7.212,36.1232,98.68,198.5616,0.0211,-0.0001,100.1577,198.1385,48.8268,-16.5825,0.0,0.0001,1.8716,-0.0002,6.7142,35.2225,7.1124,27.5784,36.5136
495.0,989.0,7.2314,36.1535,98.68,198.6,0.0203,-0.0001,100.138,198.1385,48.8268,-16.5825,0.0,0.0001,1.8712,-0.0003,6.7168,35.2348,7.1314,27.5854,36.5195
496.0,991.0,7.2178,36.1384,98.68,199.2614,0.0188,-0.0001,100.1423,198.1386,48.8269,-16.5825,0.0,0.0001,1.873,0.0009,6.7126,35.2313,7.1178,27.5846,36.5194
497.0,993.0,7.26,36.1931,98.68,198.8039,0.0192,-0.0001,100.1478,198.1386,48.8269,-16.5825,0.0,0.0001,1.873,0.0001,6.7055,35.2473,7.1594,27.5912,36.5239
498.0,995.0,7.2781,36.2178,98.68,198.2905,0.0232,-0.0001,100.143,198.1386,48.8269,-16.5825,0.0,0.0001,1.8713,-0.0008,6.7134,35.2549,7.1771,27.5947,36.5264
499.0,997.0,7.2279,36.1688,98.68,198.9497,0.022,-0.0001,100.1433,198.1387,48.8269,-16.5826,0.0,0.0001,1.8712,0.0002,6.7183,35.2513,7.1271,27.599,36.5331
500.0,999.0,7.1769,36.1132,98.68,199.6704,0.0192,-0.0001,100.1203,198.1387,48.8268,-16.5826,0.0,0.0001,1.8718,0.0004,6.7328,35.2414,7.0763,27.5983,36.5349
501.0,1001.0,7.1188,36.0514,98.68,200.6912,0.0214,-0.0001,100.1288,198.1387,48.8268,-16.5826,0.0,0.0001,1.8753,0.0015,6.7275,35.232,7.0184,27.5991,36.5385
502.0,1003.0,7.1371,36.0725,98.68,200.1459,0.0206,0.0,100.111,198.1388,48.8268,-16.5826,0.0,0.0001,1.8769,0.0003,6.723,35.2355,7.0364,27.5994,36.5379
503.0,1005.0,7.2087,36.1567,98.68,199.3368,0.018,0.0,100.1064,198.1389,48.8268,-16.5826,0.0,0.0001,1.875,-0.0003,6.7084,35.2536,7.1072,27.6036,36.5386
504.0,1007.0,7.3672,36.3421,98.68,197.1965,0.0202,0.0,100.0886,198.1389,48.8268,-16.5826,0.0,0.0001,1.8666,-0.0016,6.6896,35.2939,7.2642,27.613,36.5401
505.0,1009.0,7.428,36.4142,98.68,196.1503,0.02,0.0,99.9916,198.1394,48.8269,-16.5828,0.0,0.0001,1.8573,-0.0001,6.6783,35.3097,7.3243,27.6169,36.541
506.0,1011.0,7.4494,36.4403,98.68,196.0644,0.0204,0.0,99.9342,198.1397,48.8269,-16.5828,0.0,0.0001,1.8561,0.0,6.6788,35.3159,7.3454,27.6187,36.5417
