cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,159.0,157.67700000000002,12.8073,12.8071,4.1483550000000005,4.148305000000001,35.6102,35.61,2.1526,5.37585,99.7635,0.0095,0.0355,0.364485,0.055643,2182.8,nd,26.9075,26.9073,12.7855,12.7854,-0.0002,-0.0002,-5e-05,5.92821,1503.59,3.265
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,160.0,158.668,12.8063,12.8062,4.148303,4.148243,35.61,35.6096,2.1523,5.37381,99.8423,0.0063,0.0354,0.3632031,0.054946,2191.6,nd,26.9078,26.9074,12.7844,12.7843,-0.0004,-0.0001,-5.9999999999999995e-05,5.92833,1503.6,3.278
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,161.0,159.66,12.8036,12.8035,4.148026,4.147986,35.6093,35.6091,2.1522,5.368580000000001,99.9216,0.0031,0.0448,0.36767690000000003,0.054255,2221.0,nd,26.9079,26.9077,12.7816,12.7815,-0.0001,-0.0,-3.9e-05,5.92868,1503.61,3.2910000000000004
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,162.0,160.651,12.8005,12.8004,4.147753,4.1477,35.6089,35.6086,2.1536,5.3721,99.8873,0.0045,0.0325,0.3663431,0.05362000000000001,2254.6,nd,26.9084,26.9082,12.7784,12.7783,-0.0003,-0.0001,-5.3e-05,5.92906,1503.62,3.306
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,163.0,161.642,12.8001,12.8,4.147755999999999,4.14771,35.6088,35.6085,2.1541,5.37185,99.915,0.0034,0.0352,0.37255479999999996,0.053078999999999994,2269.7,nd,26.9086,26.9083,12.7778,12.7777,-0.0004,-0.0001,-4.6e-05,5.929119999999999,1503.63,3.32
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,164.0,162.63299999999998,12.7988,12.7987,4.147655,4.147616,35.6085,35.6084,2.1532,5.38265,99.9373,0.0025,0.0089,0.36516770000000004,0.052617,2274.6,nd,26.9087,26.9085,12.7764,12.7763,-0.0,-0.0001,-3.8e-05,5.92928,1503.64,3.333
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,165.0,163.625,12.7934,12.7935,4.1471290000000005,4.147112,35.6081,35.608,2.1503,5.38874,99.9048,0.0038,0.0116,0.36944899999999997,0.052141999999999994,2279.0,nd,26.9095,26.9093,12.7708,12.771,-0.0001,0.0001,-1.6e-05,5.92995,1503.64,3.345
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,166.0,164.61599999999999,12.7906,12.7906,4.146863,4.146825,35.6077,35.6077,2.149,5.3851,99.8199,0.0072,0.0149,0.36655079999999995,0.051611000000000004,2283.7,nd,26.9098,26.9096,12.7679,12.7679,0.0,-0.0001,-3.7e-05,5.9303,1503.65,3.358
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,167.0,165.607,12.7887,12.7887,4.1467220000000005,4.146669,35.6076,35.6074,2.1492,5.366630000000001,99.9417,0.0023,0.0162,0.3619683,0.051131,2287.8,nd,26.9102,26.9099,12.7659,12.7658,-0.0003,-0.0001,-5.3e-05,5.930540000000001,1503.66,3.3710000000000004
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,168.0,166.59900000000002,12.7813,12.7812,4.1459269999999995,4.14591,35.6066,35.6074,2.1492,5.35046,99.9422,0.0023,0.0206,0.36910640000000006,0.050654000000000005,2292.0,nd,26.9109,26.9109,12.7584,12.7582,0.0008,-0.0002,-1.6e-05,5.9314800000000005,1503.65,3.385
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,169.0,167.59,12.7718,12.7716,4.144996,4.144957,35.6063,35.6067,2.1502,5.36532,99.9435,0.0023,0.0209,0.363977,0.050145999999999996,2296.5,nd,26.9124,26.9123,12.7488,12.7486,0.0004,-0.0002,-3.9e-05,5.93266,1503.63,3.398
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,170.0,168.581,12.7632,12.7632,4.144092,4.144065,35.6054,35.6055,2.1504,5.37455,99.941,0.0024,0.0259,0.36458470000000004,0.049685,2302.2,nd,26.9134,26.9132,12.74,12.74,0.0001,0.0,-2.7000000000000002e-05,5.93375,1503.62,3.411
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,171.0,169.572,12.7582,12.7581,4.143594,4.143542,35.6048,35.6046,2.1483,5.38216,99.9312,0.0028,0.0159,0.3647032,0.049197000000000005,2307.8,nd,26.9141,26.9138,12.7349,12.7347,-0.0002,-0.0001,-5.2000000000000004e-05,5.93438,1503.61,3.425
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,172.0,170.56400000000002,12.7545,12.7542,4.143217,4.143155999999999,35.6041,35.6042,2.1467,5.3788800000000005,99.9333,0.0027,0.0201,0.367615,0.048755,2310.3,nd,26.9144,26.9142,12.7311,12.7308,0.0001,-0.0003,-6.1e-05,5.93485,1503.62,3.438
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,173.0,171.555,12.7498,12.7497,4.142723999999999,4.142683,35.6034,35.6036,2.146,5.36689,99.9014,0.0039,0.0215,0.3662759,0.048369999999999996,2309.0,nd,26.9148,26.9146,12.7262,12.7261,0.0002,-0.0001,-4.1e-05,5.93545,1503.62,3.451
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,174.0,172.546,12.7444,12.7445,4.1421660000000005,4.142158,35.6028,35.6028,2.1459,5.35858,99.928,0.0029,0.0254,0.3691505,0.047976,2307.2,nd,26.9154,26.9152,12.7206,12.7208,-0.0,0.0002,-8e-06,5.93615,1503.61,3.4619999999999997
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,175.0,173.537,12.7433,12.7433,4.142124,4.142082,35.6029,35.6026,2.1462,5.3585400000000005,99.9466,0.0021,0.0255,0.37172009999999994,0.047622000000000005,2303.9,nd,26.9157,26.9155,12.7195,12.7194,-0.0003,-0.0001,-4.2e-05,5.9362699999999995,1503.63,3.4739999999999998
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,176.0,174.528,12.7421,12.742,4.1420449999999995,4.1419809999999995,35.6027,35.6023,2.1453,5.3632599999999995,99.9147,0.0034,0.0082,0.36383190000000004,0.047213,2300.3,nd,26.916,26.9156,12.7181,12.718,-0.0004,-0.0001,-6.4e-05,5.93642,1503.64,3.486
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,177.0,175.52,12.7387,12.7386,4.1416889999999995,4.141645,35.6021,35.6019,2.1453,5.36954,99.9294,0.0028,0.0176,0.3693051,0.046869,2298.6,nd,26.9162,26.9159,12.7146,12.7145,-0.0001,-0.0001,-4.4e-05,5.93686,1503.64,3.5
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,178.0,176.511,12.7356,12.7355,4.141392,4.141349,35.6016,35.6014,2.1445,5.365559999999999,99.9545,0.0018,0.0403,0.3691509,0.046504000000000004,2301.0,nd,26.9165,26.9163,12.7114,12.7113,-0.0002,-0.0001,-4.2e-05,5.93725,1503.65,3.516
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,179.0,177.502,12.734,12.7339,4.141308,4.141254,35.6018,35.6014,2.1429,5.36664,99.9593,0.0016,0.0464,0.3660266,0.046162,2305.1,nd,26.9171,26.9168,12.7096,12.7095,-0.0004,-0.0001,-5.5e-05,5.93743,1503.66,3.529
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,180.0,178.493,12.733,12.7329,4.1413660000000005,4.141312999999999,35.6028,35.6025,2.1393,5.36493,99.9297,0.0028,0.022,0.3667338,0.045868,2306.0,nd,26.9182,26.9179,12.7085,12.7084,-0.0003,-0.0001,-5.4000000000000005e-05,5.93752,1503.67,3.5410000000000004
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,181.0,179.484,12.7275,12.7273,4.140862,4.140813,35.6028,35.6031,2.1354,5.360040000000001,99.9447,0.0022,0.0314,0.3695967,0.045534,2303.9,nd,26.9192,26.9191,12.7028,12.7026,0.0002,-0.0002,-4.9e-05,5.9382,1503.67,3.555
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,182.0,180.476,12.7201,12.7199,4.140028,4.139993,35.6014,35.6026,2.133,5.34678,99.9213,0.0031,0.0449,0.371062,0.045222000000000005,2300.9,nd,26.9196,26.9195,12.6953,12.6951,0.0012,-0.0003,-3.4e-05,5.93916,1503.66,3.5669999999999997
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,183.0,181.467,12.7048,12.7045,4.138351999999999,4.138306,35.5997,35.6007,2.1308,5.3276900000000005,99.9324,0.0027,0.0432,0.37304309999999996,0.044918,2295.6,nd,26.9211,26.921,12.6798,12.6796,0.001,-0.0003,-4.6e-05,5.94112,1503.62,3.5789999999999997
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,184.0,182.458,12.6946,12.6945,4.1373,4.137249,35.5989,35.5988,2.1291,5.31154,99.8704,0.0052,0.0042,0.37798109999999996,0.044601,2288.3,nd,26.9224,26.9221,12.6696,12.6694,-0.0001,-0.0001,-5.2000000000000004e-05,5.9424,1503.6,3.592
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,185.0,183.449,12.695,12.695,4.13744,4.13739,35.5992,35.5985,2.128,5.31074,99.9157,0.0034,0.0159,0.3707688,0.044321,2276.2,nd,26.9227,26.9224,12.6698,12.6698,-0.0007,-0.0,-5e-05,5.94233,1503.62,3.605
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,186.0,184.44,12.6959,12.696,4.137618,4.137597,35.5995,35.5993,2.127,5.31051,99.9388,0.0024,0.0218,0.3674355,0.044054,2274.2,nd,26.9229,26.9226,12.6705,12.6707,-0.0002,0.0002,-2.1e-05,5.94221,1503.64,3.6189999999999998
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,187.0,185.43200000000002,12.6906,12.6903,4.137084,4.137021,35.5988,35.5988,2.126,5.315230000000001,99.9504,0.002,0.0245,0.36240429999999996,0.043816,2283.2,nd,26.9235,26.9233,12.6652,12.6649,-0.0,-0.0003,-6.4e-05,5.94287,1503.64,3.634
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,188.0,186.423,12.687,12.6865,4.136761,4.136657,35.5987,35.5982,2.1239,5.3152800000000004,99.8644,0.0054,0.0315,0.36873190000000006,0.043525,2292.0,nd,26.9241,26.9238,12.6615,12.6609,-0.0004,-0.0005,-0.00010400000000000001,5.94332,1503.64,3.6460000000000004
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,189.0,187.41400000000002,12.6842,12.6829,4.136448000000001,4.136258,35.5979,35.598,2.1226,5.3127,99.8884,0.0045,0.0315,0.37380240000000003,0.043299000000000004,2295.7,nd,26.9241,26.924,12.6585,12.6571,0.0002,-0.0013,-0.00018999999999999998,5.94369,1503.65,3.659
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,190.0,188.405,12.6787,12.6784,4.135872,4.135813,35.5971,35.5968,2.1223,5.30704,99.9353,0.0026,0.0366,0.3639553,0.043089999999999996,2296.5,nd,26.9247,26.9244,12.6528,12.6526,-0.0003,-0.0002,-5.9e-05,5.9444,1503.65,3.6710000000000003
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,191.0,189.396,12.6756,12.6758,4.135559,4.13556,35.5966,35.5968,2.1219,5.29755,99.9398,0.0024,0.0385,0.36534679999999997,0.042824,2295.2,nd,26.9249,26.9247,12.6496,12.6498,0.0002,0.0003,1e-06,5.9448,1503.65,3.682
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,192.0,190.387,12.6704,12.6705,4.1350620000000005,4.13503,35.5963,35.596,2.1217,5.303380000000001,99.9347,0.0026,0.0161,0.3636987,0.042575999999999996,2291.9,nd,26.9257,26.9253,12.6443,12.6444,-0.0003,0.0001,-3.2e-05,5.9454400000000005,1503.65,3.695
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,193.0,191.378,12.6704,12.6703,4.135132,4.135098,35.5965,35.5962,2.1203,5.30695,99.9485,0.0021,0.029,0.36945409999999995,0.042331,2286.9,nd,26.926,26.9257,12.6441,12.6441,-0.0003,-0.0,-3.4e-05,5.9454400000000005,1503.67,3.708
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,194.0,192.37,12.6676,12.6665,4.1348709999999995,4.1347059999999995,35.5961,35.5964,2.1177,5.30685,99.9509,0.002,0.0344,0.3757581,0.042145999999999996,2278.7,nd,26.9263,26.926,12.6412,12.6401,0.0003,-0.001,-0.000164,5.9458,1503.67,3.722
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,195.0,193.361,12.6564,12.6552,4.13357,4.133426999999999,35.5939,35.5943,2.1181,5.30278,99.9553,0.0018,0.0245,0.3728998,0.041935,2271.8,nd,26.9266,26.9267,12.6299,12.6287,0.0004,-0.0013,-0.000143,5.94725,1503.65,3.737
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,196.0,194.352,12.6446,12.6449,4.1322019999999995,4.132226999999999,35.5916,35.5927,2.1179,5.28643,99.9456,0.0022,0.0109,0.3628269,0.041754,2270.2,nd,26.9271,26.9271,12.618,12.6182,0.001,0.0003,2.6000000000000002e-05,5.9488,1503.62,3.75
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,197.0,195.343,12.6382,12.6378,4.131628,4.1315290000000005,35.5917,35.5913,2.1175,5.2959,99.9398,0.0024,0.0363,0.372728,0.041549,2272.7,nd,26.9285,26.9281,12.6115,12.611,-0.0004,-0.0004,-9.8e-05,5.94958,1503.62,3.762
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,198.0,196.334,12.635,12.6347,4.131333000000001,4.131239,35.5914,35.5906,2.1176,5.30615,99.7514,0.01,0.037,0.3704889,0.041367,2277.8,nd,26.9289,26.9286,12.6082,12.6078,-0.0007,-0.0004,-9.4e-05,5.94998,1503.62,3.7739999999999996
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,199.0,197.325,12.6375,12.6375,4.131721,4.1317,35.5922,35.5923,2.1179,5.30101,99.8852,0.0046,0.0221,0.3615317,0.041194999999999996,2284.5,nd,26.9292,26.9291,12.6104,12.6104,0.0001,-0.0,-2.1e-05,5.94965,1503.65,3.786
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,200.0,198.31599999999997,12.6296,12.6294,4.130936,4.130875,35.5918,35.5916,2.1167,5.30186,99.9366,0.0025,0.0318,0.36262490000000003,0.041014999999999996,2286.7,nd,26.9304,26.9301,12.6024,12.6023,-0.0002,-0.0001,-6.2e-05,5.95064,1503.64,3.798
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,201.0,199.30700000000002,12.6271,12.6269,4.1306970000000005,4.130635,35.5913,35.591,2.1139,5.30881,99.9408,0.0024,0.0443,0.37118979999999996,0.040789,2285.9,nd,26.9306,26.9303,12.5998,12.5996,-0.0003,-0.0002,-6.2e-05,5.95095,1503.64,3.81
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,202.0,200.298,12.6245,12.6245,4.1304419999999995,4.130383,35.5908,35.5903,2.1123,5.2947,99.9483,0.0021,0.04,0.3686153,0.0406,2282.0,nd,26.9308,26.9304,12.5971,12.5971,-0.0004,-0.0,-5.7999999999999994e-05,5.95129,1503.65,3.823
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,203.0,201.29,12.6235,12.6234,4.13036,4.130319,35.5904,35.5901,2.1103,5.2763800000000005,99.9333,0.0027,0.0191,0.3651991,0.040462,2280.0,nd,26.9309,26.9306,12.5959,12.5958,-0.0004,-0.0001,-4.2e-05,5.95143,1503.66,3.8369999999999997
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,204.0,202.28099999999998,12.6186,12.6181,4.1298010000000005,4.129708,35.5892,35.5894,2.1102,5.28095,99.9336,0.0027,0.0224,0.3654768,0.040249,2281.2,nd,26.9309,26.9307,12.5909,12.5904,0.0002,-0.0005,-9.2e-05,5.95207,1503.66,3.8489999999999998
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,205.0,203.27200000000002,12.6132,12.613,4.129284999999999,4.1292230000000005,35.5889,35.5885,2.1113,5.27571,99.9443,0.0022,0.0406,0.3654485,0.040066000000000004,2284.0,nd,26.9318,26.9315,12.5854,12.5852,-0.0004,-0.0003,-6.2e-05,5.95274,1503.66,3.861
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,206.0,204.263,12.6127,12.6125,4.129535,4.129472,35.5913,35.5908,2.1097,5.2767800000000005,99.9444,0.0022,0.0382,0.3696894,0.039972,2287.1,nd,26.9338,26.9335,12.5847,12.5846,-0.0005,-0.0002,-6.3e-05,5.952719999999999,1503.68,3.873
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,207.0,205.25400000000002,12.6077,12.6074,4.129037,4.128998999999999,35.5909,35.5919,2.1062,5.29242,99.943,0.0023,0.021,0.375479,0.03982,2289.4,nd,26.9345,26.9344,12.5796,12.5793,0.001,-0.0003,-3.8e-05,5.95336,1503.68,3.885
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,208.0,206.245,12.5917,12.5914,4.127369,4.127333999999999,35.5898,35.5909,2.102,5.29844,99.947,0.0021,0.0349,0.3691658,0.039675999999999996,2290.6,nd,26.9365,26.9365,12.5635,12.5632,0.0011,-0.0003,-3.5e-05,5.955369999999999,1503.64,3.8960000000000004
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,209.0,207.236,12.5859,12.5858,4.126869999999999,4.126807,35.5901,35.5899,2.0974,5.279,99.9445,0.0022,0.0223,0.3635074,0.039564999999999996,2291.0,nd,26.9379,26.9375,12.5576,12.5575,-0.0002,-0.0002,-6.2e-05,5.95608,1503.63,3.909
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,210.0,208.227,12.5844,12.5843,4.126757,4.1267059999999995,35.5899,35.5895,2.0941,5.24523,99.9606,0.0016,0.0096,0.3630211,0.039471,2290.8,nd,26.9381,26.9379,12.556,12.5558,-0.0004,-0.0001,-5.1e-05,5.95627,1503.65,3.92
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,211.0,209.218,12.5813,12.581,4.126453,4.126391,35.5894,35.5893,2.0927,5.21957,99.9522,0.0019,0.0175,0.3655409,0.039299,2290.6,nd,26.9384,26.9382,12.5527,12.5525,-0.0001,-0.0002,-6.3e-05,5.95667,1503.65,3.9330000000000003
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,212.0,210.209,12.5776,12.5775,4.126098000000001,4.126053,35.589,35.5887,2.0929,5.21075,99.9601,0.0016,0.0342,0.36564240000000003,0.039164,2294.0,nd,26.9389,26.9387,12.5489,12.5488,-0.0003,-0.0001,-4.5e-05,5.95714,1503.65,3.946
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,213.0,211.2,12.5755,12.5752,4.125914,4.125849,35.5887,35.5885,2.0931,5.23029,99.9497,0.002,0.031,0.3728009,0.039006,2299.5,nd,26.9392,26.939,12.5466,12.5463,-0.0002,-0.0003,-6.500000000000001e-05,5.957409999999999,1503.66,3.9589999999999996
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,214.0,212.19099999999997,12.5722,12.5718,4.125622,4.125519000000001,35.5884,35.5881,2.0911,5.24222,99.952,0.0019,0.0236,0.37125440000000004,0.038849,2303.6,nd,26.9397,26.9394,12.5433,12.5428,-0.0003,-0.0005,-0.000103,5.95781,1503.67,3.971
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,215.0,213.18200000000002,12.5688,12.5684,4.125271,4.125178,35.5878,35.5877,2.0902,5.2424599999999995,99.9019,0.0039,0.0441,0.372848,0.038733,2305.6,nd,26.9399,26.9397,12.5397,12.5393,-0.0001,-0.0005,-9.2e-05,5.95825,1503.67,3.983
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,216.0,214.173,12.5653,12.5641,4.124909,4.124743,35.5873,35.5873,2.0906,5.23308,99.9112,0.0036,0.0095,0.3728962,0.038613999999999996,2305.5,nd,26.9402,26.9401,12.536,12.5349,0.0,-0.0011,-0.000165,5.95871,1503.68,3.9960000000000004
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,217.0,215.16400000000002,12.5626,12.5616,4.124689,4.124535,35.5872,35.5865,2.0915,5.22246,99.9337,0.0027,0.021,0.3681072,0.038491000000000004,2304.4,nd,26.9407,26.9405,12.5333,12.5322,-0.0006,-0.001,-0.000153,5.95904,1503.68,4.008
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,218.0,216.155,12.5621,12.5616,4.124699,4.124575,35.5873,35.5863,2.0911,5.23417,99.9536,0.0019,0.0298,0.3660143,0.038373000000000004,2302.2,nd,26.941,26.9405,12.5326,12.5321,-0.0009,-0.0005,-0.000124,5.9591,1503.7,4.02
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,219.0,217.146,12.5633,12.5629,4.124907,4.124823999999999,35.5876,35.5873,2.0911,5.243869999999999,99.9502,0.002,0.0347,0.36808090000000004,0.038267,2299.6,nd,26.9411,26.9408,12.5336,12.5333,-0.0003,-0.0003,-8.3e-05,5.95894,1503.72,4.033
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,220.0,218.137,12.5577,12.5574,4.124333,4.124282,35.5869,35.5872,2.0896,5.24174,99.9487,0.0021,0.0215,0.3680122,0.038181,2298.5,nd,26.9417,26.9416,12.528,12.5276,0.0002,-0.0003,-5e-05,5.95965,1503.71,4.045
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,221.0,219.128,12.5497,12.5489,4.1234779999999995,4.123386,35.586,35.5868,2.0877,5.238230000000001,99.9619,0.0015,0.0285,0.3623252,0.038073,2299.8,nd,26.9424,26.9425,12.5198,12.519,0.0008,-0.0008,-9.2e-05,5.96068,1503.7,4.0569999999999995
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,222.0,220.11900000000003,12.5408,12.5403,4.12261,4.12253,35.5857,35.5861,2.086,5.23931,99.9612,0.0016,0.0186,0.3630045,0.038014,2301.6,nd,26.9439,26.9438,12.5108,12.5103,0.0004,-0.0006,-8e-05,5.961790000000001,1503.69,4.069
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,223.0,221.11,12.537,12.5364,4.122339,4.122248,35.5863,35.5861,2.0848,5.2249099999999995,99.9351,0.0026,0.0161,0.36782750000000003,0.037906,2305.6,nd,26.9452,26.945,12.5068,12.5062,-0.0002,-0.0006,-9.1e-05,5.96224,1503.69,4.082
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,224.0,222.101,12.5354,12.5351,4.122242,4.122175,35.5864,35.586,2.0837,5.21178,99.9674,0.0013,0.0254,0.3677242,0.037838,2311.1,nd,26.9457,26.9454,12.5051,12.5048,-0.0004,-0.0003,-6.8e-05,5.96244,1503.7,4.096
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,225.0,223.092,12.5338,12.5338,4.122153,4.122103,35.5865,35.5861,2.0813,5.21387,99.9536,0.0019,0.0085,0.36969509999999994,0.037698,2313.3,nd,26.9461,26.9458,12.5034,12.5033,-0.0004,-0.0,-5e-05,5.962619999999999,1503.71,4.109
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,226.0,224.083,12.5331,12.5327,4.122139,4.122043,35.5865,35.5861,2.0802,5.2131,99.9489,0.002,0.0035,0.3681016,0.037569,2313.2,nd,26.9464,26.946,12.5025,12.5021,-0.0004,-0.0004,-9.6e-05,5.9627,1503.73,4.123
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,227.0,225.074,12.5314,12.5314,4.122017,4.12197,35.5864,35.5859,2.0792,5.20248,99.9679,0.0013,0.028,0.36589109999999997,0.037501,2312.0,nd,26.9467,26.9463,12.5007,12.5008,-0.0005,0.0,-4.7e-05,5.96291,1503.74,4.135
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,228.0,226.065,12.5299,12.5298,4.121894,4.121842,35.5862,35.586,2.0775,5.2001800000000005,99.9702,0.0012,0.0165,0.36556940000000004,0.037397,2307.7,nd,26.9469,26.9466,12.4991,12.499,-0.0002,-0.0001,-5.2000000000000004e-05,5.9631,1503.75,4.148
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,229.0,227.05599999999998,12.5271,12.5268,4.121632,4.121579,35.5859,35.5858,2.0755,5.20338,99.9642,0.0014,0.0395,0.3655702,0.037305,2301.1,nd,26.9472,26.9471,12.4962,12.4959,-0.0001,-0.0003,-5.3e-05,5.9634599999999995,1503.76,4.16
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,230.0,228.047,12.5223,12.5223,4.121258,4.121211,35.5864,35.5862,2.0723,5.19456,99.9342,0.0026,0.013,0.3699759,0.037226,2297.0,nd,26.9485,26.9482,12.4913,12.4912,-0.0002,-0.0,-4.8e-05,5.96404,1503.76,4.1739999999999995
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,231.0,229.03799999999998,12.5099,12.5096,4.120018,4.119975,35.586,35.587,2.0702,5.1888,99.9567,0.0017,0.0205,0.3665137,0.037165,2296.6,nd,26.9506,26.9505,12.4787,12.4784,0.0009,-0.0003,-4.2e-05,5.9656,1503.73,4.187
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,232.0,230.02900000000002,12.5014,12.5018,4.119204,4.119214,35.5858,35.5862,2.0679,5.17267,99.9588,0.0016,0.0226,0.3598095,0.037067,2299.9,nd,26.952,26.9517,12.4701,12.4705,0.0004,0.0004,1e-05,5.96665,1503.72,4.199
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,233.0,231.02,12.4946,12.4948,4.11866,4.118627,35.5867,35.5861,2.0641,5.16735,99.9658,0.0014,0.0209,0.3642059,0.037028,2304.6,nd,26.954,26.9536,12.4631,12.4633,-0.0006,0.0002,-3.4e-05,5.96747,1503.71,4.212
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,234.0,232.011,12.493,12.4928,4.118542,4.118486,35.5865,35.5865,2.0591,5.16482,99.9738,0.001,0.0151,0.3636752,0.036914999999999996,2308.2,nd,26.9543,26.954,12.4614,12.4612,0.0,-0.0001,-5.6000000000000006e-05,5.96767,1503.72,4.224
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,235.0,233.002,12.4789,12.4787,4.117004,4.116982,35.5848,35.5861,2.0556,5.15026,99.9291,0.0028,0.0157,0.3698458,0.036894,2310.0,nd,26.9555,26.9556,12.4472,12.447,0.0013,-0.0002,-2.2e-05,5.96948,1503.69,4.236000000000001
7,20120617,1655,43.0432,-27.2515,2012-06-17T16:55:00Z,236.0,233.993,12.4642,12.4631,4.115393,4.115264,35.583,35.5844,2.0529,5.1323099999999995,99.9216,0.0031,0.0185,0.3705526,0.036795,2309.6,nd,26.9569,26.9569,12.4324,12.4313,0.0014,-0.0011,-0.000129,5.97138,1503.65,4.248
