cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1139.0,1126.88,5.5053,5.5047,3.453261,3.4531989999999997,35.1281,35.1279,1.7018,5.25823,100.4344,-0.0174,0.011,0.3601132,1e-12,2628.4,0.0,27.7284,27.7284,5.4038,5.4032,-0.0003,-0.0005,-6.2e-05,6.98331,1491.97,12.01
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1140.0,1127.867,5.5004,5.5023,3.452756,3.4529660000000004,35.127,35.1289,1.7016,5.26018,100.4486,-0.0179,0.0189,0.35582529999999996,1e-12,2639.0,0.0,27.728,27.7282,5.3989,5.4008,0.0019,0.0019,0.00021,6.98416,1491.96,12.015
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1141.0,1128.853,5.4797,5.4795,3.450799,3.450764,35.1263,35.1265,1.7017,5.26423,100.4535,-0.0181,0.0179,0.357454,1e-12,2647.3,0.0,27.7296,27.7294,5.3783,5.3781,0.0002,-0.0002,-3.5e-05,6.98762,1491.89,12.020999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1142.0,1129.84,5.4815,5.4812,3.451083,3.4510400000000003,35.1269,35.1263,1.7022,5.26403,100.4564,-0.0182,0.0182,0.3631838,1e-12,2643.2,0.0,27.73,27.73,5.38,5.3796,-0.0006,-0.0004,-4.3e-05,6.98728,1491.92,12.027000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1143.0,1130.827,5.4833,5.4829,3.451336,3.451308,35.1274,35.1277,1.7018,5.2649300000000006,100.4477,-0.0179,0.0244,0.360521,1e-12,2612.2,0.0,27.7303,27.7304,5.3816,5.3812,0.0003,-0.0003,-2.8999999999999997e-05,6.9869699999999995,1491.94,12.033
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1144.0,1131.813,5.4726,5.4723,3.4502599999999997,3.4502269999999995,35.1259,35.1272,1.7022,5.26941,100.4406,-0.0176,0.0369,0.3581978,1e-12,2574.1,0.0,27.7303,27.7303,5.3709,5.3706,0.0013,-0.0003,-3.3e-05,6.98879,1491.91,12.039000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1145.0,1132.8,5.4611,5.461,3.449118,3.4491110000000003,35.1246,35.1252,1.7015,5.26949,100.449,-0.0179,0.0266,0.3638626,1e-12,2525.2,0.0,27.7304,27.7304,5.3594,5.3593,0.0006,-0.0001,-6e-06,6.990760000000001,1491.88,12.044
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1146.0,1133.787,5.4537,5.4534,3.4484150000000002,3.4483919999999997,35.1239,35.1245,1.7013,5.27323,100.4468,-0.0178,0.0211,0.372822,1e-12,2460.8,0.0,27.7308,27.7308,5.3519,5.3516,0.0006,-0.0003,-2.3e-05,6.99202,1491.87,12.049000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1147.0,1134.7730000000001,5.4478,5.4468,3.447864,3.4477559999999996,35.1232,35.124,1.7022,5.27226,100.4361,-0.0174,0.0162,0.3701787,1e-12,2390.8,0.0,27.7309,27.7308,5.346,5.3451,0.0007,-0.001,-0.00010800000000000001,6.99302,1491.86,12.055
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1148.0,1135.76,5.4432,5.4428,3.4475300000000004,3.447475,35.1236,35.1228,1.7027,5.2735199999999995,100.4452,-0.0178,0.0147,0.36168340000000004,1e-12,2321.4,0.0,27.7318,27.7317,5.3414,5.341,-0.0008,-0.0004,-5.5e-05,6.99375,1491.86,12.061
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1149.0,1136.747,5.4489,5.4482,3.448205,3.4481330000000003,35.1246,35.1242,1.7034,5.27682,100.4632,-0.0185,0.0258,0.36696740000000005,1e-12,2287.2,0.0,27.7322,27.7322,5.347,5.3463,-0.0004,-0.0007,-7.2e-05,6.99275,1491.9,12.067
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1150.0,1137.733,5.4514,5.4513,3.448516,3.4485050000000004,35.1249,35.1247,1.7036,5.27879,100.4526,-0.0181,0.0141,0.36340279999999997,1e-12,2311.0,0.0,27.7323,27.7323,5.3493,5.3492,-0.0003,-0.0001,-1.1e-05,6.992319999999999,1491.93,12.073
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1151.0,1138.72,5.4533,5.4526,3.4487769999999998,3.4487019999999995,35.1253,35.1248,1.7036,5.2823199999999995,100.4491,-0.0179,0.031,0.3788895,1e-12,2360.4,0.0,27.7325,27.7325,5.3511,5.3504,-0.0005,-0.0007,-7.5e-05,6.9919899999999995,1491.95,12.078
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1152.0,1139.7060000000001,5.4556,5.4553,3.449103,3.4490519999999996,35.126,35.1256,1.704,5.28266,100.4572,-0.0182,0.0263,0.36977150000000003,1e-12,2408.0,0.0,27.7328,27.7327,5.3533,5.353,-0.0004,-0.0003,-5.1e-05,6.991560000000001,1491.98,12.084000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1153.0,1140.693,5.4562,5.4561,3.4492260000000003,3.4492220000000002,35.1262,35.1263,1.7037,5.2847,100.4572,-0.0182,0.0167,0.3594866,1e-12,2448.1,0.0,27.733,27.7331,5.3538,5.3537,0.0,-0.0001,-4e-06,6.99145,1492.0,12.089
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1154.0,1141.68,5.4517,5.4522,3.448815,3.448867,35.1259,35.1269,1.704,5.286169999999999,100.4528,-0.0181,0.0076,0.3630677,1e-12,2455.2,0.0,27.7332,27.7332,5.3492,5.3497,0.001,0.0005,5.2000000000000004e-05,6.99222,1492.0,12.094000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1155.0,1142.6660000000002,5.4359,5.4356,3.447218,3.447193,35.124,35.1254,1.7029,5.28902,100.4564,-0.0182,0.0254,0.3625306,1e-12,2407.9,0.0,27.7334,27.7334,5.3334,5.3332,0.0013,-0.0003,-2.5e-05,6.99493,1491.95,12.1
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1156.0,1143.653,5.4256,5.4249,3.4462040000000003,3.446126,35.1229,35.1233,1.7026,5.29027,100.4611,-0.0184,0.0159,0.355908,1e-12,2350.2,0.0,27.7335,27.7335,5.3231,5.3224,0.0004,-0.0007,-7.8e-05,6.996689999999999,1491.92,12.106
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1157.0,1144.64,5.4169,5.4154,3.445335,3.445178,35.1215,35.1218,1.7026,5.28865,100.4577,-0.0183,0.0102,0.3568828,1e-12,2349.0,0.0,27.7334,27.7334,5.3144,5.313,0.0003,-0.0015,-0.000157,6.9981800000000005,1491.9,12.112
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1158.0,1145.626,5.4096,5.4094,3.4446529999999997,3.444632,35.1209,35.1211,1.7028,5.28981,100.454,-0.0181,0.0199,0.359761,1e-12,2373.7,0.0,27.7338,27.7339,5.3071,5.3069,0.0002,-0.0003,-2.1e-05,6.999410000000001,1491.88,12.117
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1159.0,1146.613,5.4059,5.4054,3.444317,3.444264,35.1204,35.1206,1.703,5.28995,100.4585,-0.0183,0.0244,0.35734679999999996,1e-12,2375.1,0.0,27.7339,27.7339,5.3033,5.3029,0.0002,-0.0004,-5.4000000000000005e-05,7.00005,1491.88,12.123
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1160.0,1147.599,5.4034,5.4032,3.444112,3.4440989999999996,35.1201,35.1203,1.7031,5.29232,100.44,-0.0176,0.0322,0.3633166,1e-12,2389.0,0.0,27.734,27.7341,5.3008,5.3006,0.0001,-0.0002,-1.4000000000000001e-05,7.00047,1491.89,12.128
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1161.0,1148.586,5.3982,5.3978,3.443626,3.443573,35.1195,35.1197,1.7033,5.29441,100.4364,-0.0174,0.0305,0.3641229,1e-12,2403.5,0.0,27.7342,27.7341,5.2955,5.2951,0.0002,-0.0004,-5.3e-05,7.001360000000001,1491.89,12.134
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1162.0,1149.573,5.3962,5.3958,3.443478,3.443425,35.1193,35.1193,1.7029,5.29671,100.4529,-0.0181,0.0233,0.3607145,1e-12,2381.9,0.0,27.7343,27.7342,5.2935,5.2931,0.0,-0.0004,-5.2000000000000004e-05,7.001689999999999,1491.89,12.139000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1163.0,1150.559,5.393,5.3927,3.4431839999999996,3.443143,35.1188,35.119,1.7034,5.29862,100.2695,-0.0107,0.0155,0.358737,1e-12,2300.1,0.0,27.7343,27.7343,5.2902,5.2898,0.0002,-0.0004,-4.1e-05,7.00224,1491.9,12.145
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1164.0,1151.546,5.3862,5.3862,3.442504,3.442509,35.1177,35.1185,1.7033,5.29896,100.3314,-0.0132,0.0179,0.3580644,1e-12,2177.7,0.0,27.7343,27.7343,5.2833,5.2833,0.0008,0.0,5e-06,7.003419999999999,1491.88,12.15
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1165.0,1152.532,5.375,5.3747,3.4413949999999995,3.4413449999999997,35.1163,35.1173,1.7033,5.302,100.4541,-0.0181,0.0175,0.35747740000000006,1e-12,2076.7,0.0,27.7343,27.7342,5.2721,5.2718,0.0009,-0.0003,-4.9e-05,7.005330000000001,1491.85,12.155999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1166.0,1153.519,5.3648,5.3651,3.4403650000000003,3.440418,35.1149,35.1159,1.7037,5.30467,100.4398,-0.0176,0.0172,0.35668590000000006,1e-12,2033.1,0.0,27.7343,27.7345,5.2619,5.2622,0.001,0.0003,5.3e-05,7.0071,1491.82,12.161
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1167.0,1154.505,5.3605,5.3603,3.440003,3.4399830000000002,35.1147,35.1147,1.7045,5.30471,100.4222,-0.0169,0.0276,0.3637528,1e-12,2026.8,0.0,27.7347,27.7347,5.2576,5.2574,-0.0001,-0.0002,-1.9e-05,7.00782,1491.83,12.167
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1168.0,1155.492,5.3612,5.361,3.4401129999999998,3.4401080000000004,35.1146,35.1148,1.7051,5.3076099999999995,100.3992,-0.0159,0.0277,0.36440659999999997,1e-12,2030.7,0.0,27.7347,27.7349,5.2582,5.2579,0.0003,-0.0003,-6e-06,7.0077,1491.84,12.172
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1169.0,1156.478,5.3569,5.3562,3.43972,3.439651,35.114,35.1142,1.7049,5.31263,100.4621,-0.0184,0.0294,0.3580001,1e-12,2032.4,0.0,27.7348,27.7348,5.2538,5.2531,0.0002,-0.0007,-6.9e-05,7.008430000000001,1491.84,12.177
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1170.0,1157.465,5.3573,5.3572,3.4398239999999998,3.4398129999999996,35.1142,35.1141,1.7049,5.31578,100.4576,-0.0183,0.0366,0.3582442,1e-12,2039.2,0.0,27.735,27.735,5.2541,5.254,-0.0001,-0.0,-1.1e-05,7.008360000000001,1491.86,12.183
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1171.0,1158.451,5.3559,5.3551,3.4397230000000003,3.439647,35.1139,35.1138,1.7052,5.31684,100.4605,-0.0184,0.0178,0.3582442,1e-12,2029.7,0.0,27.7351,27.735,5.2526,5.2519,-0.0001,-0.0007,-7.5e-05,7.0086,1491.87,12.189
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1172.0,1159.438,5.3546,5.3543,3.439628,3.4396120000000003,35.1136,35.1139,1.7054,5.31733,100.4463,-0.0178,0.0269,0.3582442,1e-12,1996.3,0.0,27.735,27.7351,5.2512,5.251,0.0003,-0.0003,-1.4999999999999999e-05,7.00882,1491.88,12.195
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1173.0,1160.424,5.3517,5.3519,3.439382,3.439402,35.1133,35.1134,1.7052,5.31919,100.462,-0.0184,0.0261,0.3582442,1e-12,1960.4,0.0,27.7351,27.7351,5.2483,5.2485,0.0001,0.0002,2e-05,7.00931,1491.89,12.200999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1174.0,1161.411,5.3472,5.3474,3.438943,3.4389559999999997,35.1125,35.1129,1.7052,5.32184,100.4527,-0.0181,0.0205,0.3575735,1e-12,1946.0,0.0,27.7351,27.735,5.2437,5.2439,0.0004,0.0002,1.3000000000000001e-05,7.010089999999999,1491.88,12.207
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1175.0,1162.397,5.3453,5.3451,3.4388080000000003,3.4387769999999995,35.1123,35.1123,1.7051,5.3219199999999995,100.4587,-0.0183,0.0206,0.35691259999999997,1e-12,1952.6,0.0,27.7352,27.7352,5.2418,5.2415,-0.0,-0.0003,-3.2e-05,7.01041,1491.89,12.212
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1176.0,1163.384,5.3454,5.3448,3.4388620000000003,3.438796,35.1123,35.1121,1.7052,5.3227400000000005,100.4626,-0.0185,0.0204,0.36069520000000005,1e-12,1972.9,0.0,27.7353,27.7352,5.2417,5.2411,-0.0002,-0.0006,-6.6e-05,7.010389999999999,1491.91,12.218
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1177.0,1164.371,5.345,5.3447,3.438852,3.438831,35.1121,35.1124,1.7052,5.322690000000001,100.4616,-0.0184,0.0202,0.3599465,1e-12,1985.3,0.0,27.7352,27.7353,5.2412,5.2409,0.0003,-0.0003,-2.1e-05,7.01047,1491.92,12.224
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1178.0,1165.357,5.341,5.3407,3.438507,3.438478,35.1118,35.1119,1.7055,5.32458,100.4369,-0.0175,0.0114,0.3582455,1e-12,1983.1,0.0,27.7354,27.7354,5.2372,5.2369,0.0,-0.0003,-2.8999999999999997e-05,7.011139999999999,1491.93,12.23
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1179.0,1166.343,5.3367,5.3362,3.4380919999999997,3.4380309999999996,35.1111,35.1115,1.7054,5.32573,100.4571,-0.0182,0.0087,0.3582442,1e-12,1969.2,0.0,27.7354,27.7353,5.2328,5.2323,0.0004,-0.0005,-6.1e-05,7.011889999999999,1491.92,12.235999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1180.0,1167.33,5.3276,5.3279,3.4371970000000003,3.4372300000000005,35.11,35.1109,1.7056,5.32875,100.4561,-0.0182,0.018,0.3601505,1e-12,1958.4,0.0,27.7354,27.7355,5.2237,5.224,0.0009,0.0002,3.3e-05,7.01345,1491.9,12.241
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1181.0,1168.316,5.3166,5.3168,3.43609,3.4361010000000003,35.1086,35.11,1.705,5.33035,100.4449,-0.0178,0.006,0.3621395,1e-12,1950.5,0.0,27.7355,27.7353,5.2127,5.2129,0.0014,0.0003,1.1e-05,7.01536,1491.87,12.247
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1182.0,1169.303,5.302,5.3014,3.434622,3.43456,35.1068,35.1079,1.7052,5.33496,100.4546,-0.0181,0.0287,0.3559275,1e-12,1951.0,0.0,27.7355,27.7355,5.1981,5.1976,0.0011,-0.0006,-6.2e-05,7.017869999999999,1491.83,12.252
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1183.0,1170.29,5.2941,5.2937,3.433854,3.433818,35.1058,35.1063,1.7047,5.33467,100.4561,-0.0182,0.015,0.3600248,1e-12,1958.6,0.0,27.7356,27.7357,5.1903,5.1899,0.0005,-0.0004,-3.6e-05,7.01922,1491.81,12.257
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1184.0,1171.276,5.2918,5.2917,3.4336510000000002,3.433641,35.1053,35.1056,1.705,5.33545,100.4454,-0.0178,0.0483,0.35683709999999996,1e-12,1969.0,0.0,27.7356,27.7356,5.1879,5.1877,0.0003,-0.0002,-1e-05,7.01962,1491.81,12.262
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1185.0,1172.262,5.2798,5.2812,3.4324269999999997,3.4325669999999997,35.1034,35.1048,1.7055,5.33641,100.4528,-0.0181,0.0177,0.3557725,1e-12,1988.0,0.0,27.7354,27.7354,5.1759,5.1772,0.0014,0.0013,0.00014,7.0217,1491.78,12.267999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1186.0,1173.249,5.2612,5.2613,3.4304669999999997,3.430479,35.1002,35.103,1.7054,5.341,100.4632,-0.0185,0.0184,0.35521379999999997,1e-12,2008.2,0.0,27.7348,27.7348,5.1574,5.1575,0.0028,0.0001,1.1e-05,7.024960000000001,1491.71,12.274000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1187.0,1174.235,5.2278,5.2269,3.4271059999999998,3.427002,35.0968,35.0975,1.7056,5.3478699999999995,100.4606,-0.0184,0.0241,0.35274759999999994,1e-12,2034.3,0.0,27.7355,27.7354,5.1241,5.1233,0.0007,-0.0009,-0.00010400000000000001,7.030710000000001,1491.59,12.279000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1188.0,1175.222,5.2194,5.219,3.4262410000000005,3.426216,35.0949,35.0953,1.7065,5.349419999999999,100.4639,-0.0185,0.0083,0.3547608,1e-12,2087.0,0.0,27.7351,27.7353,5.1158,5.1153,0.0003,-0.0004,-2.5e-05,7.03217,1491.57,12.284
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1189.0,1176.208,5.2123,5.2125,3.425518,3.425534,35.0935,35.0948,1.707,5.35229,100.4564,-0.0182,0.017,0.3629571,1e-12,2138.7,0.0,27.7349,27.7348,5.1087,5.1088,0.0014,0.0002,1.6e-05,7.033410000000001,1491.56,12.29
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1190.0,1177.195,5.2008,5.1991,3.424348,3.424196,35.0917,35.0923,1.7078,5.358,100.4515,-0.018,0.0104,0.36234299999999997,1e-12,2171.8,0.0,27.7348,27.7349,5.0971,5.0955,0.0006,-0.0016,-0.000151,7.03543,1491.52,12.295
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1191.0,1178.181,5.1831,5.185,3.422504,3.422735,35.0887,35.0909,1.7081,5.3642199999999995,100.4025,-0.0161,-0.0052,0.35816129999999996,1e-12,2179.2,0.0,27.7343,27.7346,5.0795,5.0814,0.0022,0.0019,0.00023199999999999997,7.03852,1491.46,12.300999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1192.0,1179.1680000000001,5.1698,5.1721,3.421218,3.421442,35.0875,35.0883,1.7084,5.3691699999999996,100.4418,-0.0176,0.0053,0.3582442,1e-12,2204.0,0.0,27.7348,27.7347,5.0662,5.0685,0.0009,0.0023,0.00022400000000000002,7.0408,1491.42,12.306
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1193.0,1180.154,5.1647,5.1636,3.4206849999999998,3.420585,35.086,35.0873,1.7086,5.37346,100.4496,-0.0179,0.037,0.3582442,1e-12,2252.8,0.0,27.7344,27.7345,5.061,5.0599,0.0013,-0.0011,-0.0001,7.041710000000001,1491.42,12.311
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1194.0,1181.141,5.1549,5.1548,3.4197370000000005,3.4197319999999998,35.0847,35.0854,1.7095,5.376580000000001,100.4538,-0.0181,0.0174,0.3561696,1e-12,2297.0,0.0,27.7346,27.7347,5.0513,5.0512,0.0007,-0.0001,-5e-06,7.04339,1491.39,12.317
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1195.0,1182.127,5.1444,5.1446,3.418693,3.4187199999999995,35.0831,35.0837,1.71,5.38045,100.4641,-0.0185,0.0054,0.3560977,1e-12,2303.9,0.0,27.7346,27.7347,5.0408,5.041,0.0006,0.0002,2.7000000000000002e-05,7.045210000000001,1491.36,12.323
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1196.0,1183.113,5.14,5.1365,3.418304,3.417926,35.0825,35.0822,1.7106,5.38529,100.4576,-0.0183,0.0068,0.3628679,1e-12,2266.2,0.0,27.7348,27.7347,5.0364,5.0329,-0.0003,-0.0035,-0.00037799999999999997,7.045960000000001,1491.36,12.328
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1197.0,1184.1,5.1334,5.1332,3.417668,3.417644,35.0815,35.082,1.7109,5.38972,100.4521,-0.018,0.0124,0.35569059999999997,1e-12,2239.3,0.0,27.7349,27.7348,5.0297,5.0295,0.0005,-0.0002,-2.4e-05,7.047110000000001,1491.35,12.333
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1198.0,1185.086,5.1315,5.1315,3.4175230000000005,3.417536,35.0811,35.0813,1.7112,5.39122,100.4599,-0.0183,0.0039,0.3558022,1e-12,2237.9,0.0,27.735,27.7351,5.0277,5.0277,0.0002,-0.0,1.3000000000000001e-05,7.04743,1491.36,12.338
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1199.0,1186.072,5.1311,5.1312,3.417531,3.417561,35.081,35.0813,1.7117,5.39463,100.4529,-0.0181,0.0133,0.3579744,1e-12,2251.6,0.0,27.7351,27.7352,5.0272,5.0273,0.0002,0.0001,2.9999999999999997e-05,7.0475,1491.37,12.343
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1200.0,1187.059,5.1309,5.1306,3.417565,3.41753,35.0809,35.0807,1.7115,5.39669,100.4516,-0.018,0.026,0.356668,1e-12,2256.7,0.0,27.7352,27.7351,5.0269,5.0267,-0.0002,-0.0003,-3.5e-05,7.04753,1491.39,12.347999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1201.0,1188.045,5.1325,5.1317,3.417789,3.417706,35.0812,35.0809,1.711,5.399030000000001,100.4463,-0.0178,0.0204,0.3603578,1e-12,2249.9,0.0,27.7354,27.7353,5.0284,5.0276,-0.0002,-0.0008,-8.3e-05,7.04725,1491.41,12.353
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1202.0,1189.032,5.1327,5.1316,3.4178800000000003,3.417755,35.0813,35.0811,1.7114,5.39887,100.4408,-0.0176,0.018,0.3593334,1e-12,2244.4,0.0,27.7356,27.7355,5.0285,5.0274,-0.0002,-0.0011,-0.000125,7.04719,1491.43,12.359000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1203.0,1190.018,5.1375,5.1356,3.4184360000000003,3.418253,35.0818,35.0812,1.712,5.3961,100.4235,-0.0169,0.0122,0.35950879999999996,1e-12,2236.8,0.0,27.7358,27.7359,5.0332,5.0313,-0.0006,-0.0019,-0.000183,7.04635,1491.47,12.365
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1204.0,1191.004,5.1357,5.1355,3.4182949999999996,3.418271,35.0815,35.0817,1.7119,5.40077,100.3617,-0.0144,0.012,0.3691928,1e-12,2248.4,0.0,27.7358,27.7358,5.0313,5.0311,0.0002,-0.0002,-2.4e-05,7.04666,1491.48,12.370999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1205.0,1191.991,5.1346,5.1339,3.418222,3.4181529999999998,35.0813,35.0813,1.7124,5.40378,100.3907,-0.0156,0.0052,0.3584094,1e-12,2280.9,0.0,27.7358,27.7358,5.0301,5.0294,-0.0001,-0.0007,-6.9e-05,7.04685,1491.49,12.377
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1206.0,1192.9769999999999,5.1343,5.134,3.4182449999999998,3.418226,35.0814,35.0814,1.7122,5.4036800000000005,100.44,-0.0176,0.0129,0.3606753,1e-12,2307.6,0.0,27.7359,27.736,5.0297,5.0294,0.0,-0.0002,-1.9e-05,7.0469,1491.5,12.382
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1207.0,1193.963,5.1352,5.135,3.418397,3.418367,35.0816,35.0814,1.7117,5.4061900000000005,100.452,-0.018,0.032,0.3585742,1e-12,2320.6,0.0,27.736,27.736,5.0305,5.0303,-0.0002,-0.0002,-3.1e-05,7.04673,1491.53,12.388
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1208.0,1194.95,5.1056,5.1044,3.415223,3.4151239999999996,35.0763,35.0801,1.7109,5.41043,100.4606,-0.0184,0.0217,0.3603916,1e-12,2329.3,0.0,27.7347,27.7349,5.001,5.0,0.0038,-0.0011,-9.9e-05,7.05197,1491.41,12.394
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1209.0,1195.9360000000001,5.0766,5.0779,3.412348,3.4125010000000002,35.0737,35.075,1.7103,5.4130199999999995,100.4596,-0.0183,0.0265,0.3630224,1e-12,2367.0,0.0,27.7355,27.7356,4.9722,4.9735,0.0013,0.0013,0.000152,7.05697,1491.31,12.4
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1210.0,1196.922,5.0559,5.0571,3.410187,3.410313,35.0703,35.0734,1.7109,5.413119999999999,100.454,-0.0181,0.0418,0.3585619,1e-12,2404.4,0.0,27.7349,27.7349,4.9517,4.9529,0.0031,0.0012,0.000126,7.0606,1491.23,12.405999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1211.0,1197.9089999999999,5.0375,5.0374,3.408375,3.4083730000000005,35.0684,35.0696,1.7109,5.41369,100.4488,-0.0179,0.0308,0.3582459,1e-12,2421.3,0.0,27.7353,27.7354,4.9334,4.9333,0.0012,-0.0001,-3e-06,7.06378,1491.17,12.412
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1212.0,1198.895,5.0197,5.0197,3.4065449999999995,3.406546,35.0657,35.067,1.7117,5.4198,100.4374,-0.0175,0.0115,0.3599334,1e-12,2419.2,0.0,27.7351,27.7351,4.9156,4.9156,0.0013,-0.0,2.846e-07,7.066910000000001,1491.11,12.417
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1213.0,1199.882,5.0156,5.0153,3.406189,3.4061660000000002,35.0652,35.0651,1.7129,5.42056,100.4435,-0.0177,0.0096,0.36380159999999995,1e-12,2392.4,0.0,27.7353,27.7353,4.9114,4.9112,-0.0,-0.0003,-2.3e-05,7.06762,1491.11,12.422
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1214.0,1200.868,5.0132,5.0118,3.4059519999999996,3.4058080000000004,35.0642,35.0649,1.7136,5.42605,100.4616,-0.0184,0.0214,0.3640788,1e-12,2330.3,0.0,27.735,27.735,4.909,4.9076,0.0008,-0.0014,-0.000144,7.06805,1491.12,12.427999999999999
