cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,157.0,155.695,12.8835,12.8836,4.157697,4.157673,35.6283,35.628,2.141,5.30994,100.1166,-0.0047,0.0181,0.3694386,0.044743,2172.3,3.9047,26.9067,26.9064,12.8619,12.862,-0.0003,0.0001,-2.4e-05,5.91823,1503.84,3.033
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,158.0,156.687,12.8705,12.8711,4.156201,4.156219999999999,35.6259,35.6271,2.1414,5.31916,100.1223,-0.0049,0.0759,0.39046909999999996,0.0444,2171.5,3.6843,26.9073,26.907,12.8488,12.8494,0.0013,0.0006,1.9e-05,5.9199,1503.81,3.0460000000000003
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,159.0,157.678,12.8424,12.8427,4.1530190000000005,4.152998,35.622,35.6235,2.1417,5.32954,100.0854,-0.0034,0.0374,0.37568229999999997,0.044066,2171.4,3.7341,26.9096,26.9091,12.8206,12.8209,0.0015,0.0003,-2.1e-05,5.9235,1503.72,3.0589999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,160.0,158.66899999999998,12.8209,12.8208,4.150624,4.150582,35.619,35.6193,2.1417,5.333419999999999,100.1041,-0.0042,0.0298,0.36742929999999996,0.043789,2171.0,3.7727,26.9115,26.9112,12.799,12.7989,0.0003,-0.0001,-4.2e-05,5.92623,1503.66,3.073
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,161.0,159.661,12.8102,12.8105,4.14942,4.14942,35.6171,35.6177,2.1413,5.33629,100.1355,-0.0054,0.0295,0.36559200000000003,0.043529000000000005,2171.3,3.6956,26.9121,26.9119,12.7882,12.7884,0.0006,0.0003,-4.393e-07,5.92761,1503.64,3.0860000000000003
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,162.0,160.65200000000002,12.8035,12.8034,4.148722,4.148681,35.6161,35.6161,2.1413,5.3375,100.121,-0.0048,0.0222,0.365658,0.043229000000000004,2172.2,3.6874,26.9129,26.9127,12.7813,12.7812,0.0,-0.0001,-4e-05,5.92846,1503.63,3.0989999999999998
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,163.0,161.643,12.7997,12.7996,4.148346,4.148292,35.6155,35.6153,2.141,5.33675,100.1425,-0.0057,0.0341,0.36556890000000003,0.042913,2173.0,3.7952,26.9133,26.913,12.7774,12.7773,-0.0002,-0.0001,-5.4000000000000005e-05,5.92894,1503.64,3.112
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,164.0,162.635,12.7963,12.7962,4.148028,4.147974,35.615,35.6148,2.1406,5.33955,100.1187,-0.0048,0.0439,0.36443590000000003,0.042621,2173.3,3.7696,26.9138,26.9135,12.7739,12.7738,-0.0002,-0.0001,-5.4000000000000005e-05,5.92936,1503.64,3.1239999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,165.0,163.626,12.7935,12.7934,4.147746,4.147712,35.6144,35.6145,2.1407,5.33809,100.1462,-0.0058,0.0438,0.36215690000000006,0.042378,2173.3,3.6433,26.914,26.9139,12.7709,12.7708,0.0001,-0.0001,-3.4e-05,5.92973,1503.65,3.137
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,166.0,164.61700000000002,12.7892,12.7892,4.147325,4.14729,35.6139,35.6138,2.1404,5.33764,100.146,-0.0058,0.0239,0.36287240000000004,0.042133,2172.3,3.6425,26.9145,26.9143,12.7665,12.7665,-0.0001,-0.0,-3.5e-05,5.93026,1503.65,3.15
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,167.0,165.608,12.7883,12.7882,4.147285,4.147245,35.6139,35.6136,2.1411,5.34057,100.1391,-0.0056,0.0443,0.3752986,0.041908999999999995,2171.3,3.6078,26.9148,26.9146,12.7654,12.7653,-0.0003,-0.0001,-4e-05,5.93038,1503.66,3.162
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,168.0,166.6,12.7799,12.7802,4.146414,4.146408,35.6131,35.6137,2.1406,5.34023,100.1436,-0.0057,0.0345,0.3709312,0.041654000000000004,2169.9,3.596,26.9159,26.9155,12.7569,12.7572,0.0007,0.0003,-6e-06,5.93144,1503.65,3.175
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,169.0,167.59099999999998,12.7727,12.7725,4.14573,4.145691,35.6128,35.6126,2.141,5.3438300000000005,100.1444,-0.0058,0.0301,0.3720813,0.041381,2169.7,3.5221,26.9172,26.917,12.7496,12.7495,-0.0002,-0.0001,-3.9e-05,5.93232,1503.64,3.188
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,170.0,168.582,12.7659,12.7663,4.145047,4.1450569999999995,35.6122,35.6124,2.1424,5.34368,100.135,-0.0054,0.0296,0.36157449999999997,0.041178,2171.0,3.4888,26.9181,26.9178,12.7427,12.7431,0.0002,0.0004,1e-05,5.93317,1503.63,3.201
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,171.0,169.57299999999998,12.7553,12.7545,4.143927,4.143798,35.611,35.6111,2.1429,5.34964,100.1502,-0.006,0.021,0.370963,0.040906,2172.4,3.481,26.9192,26.9191,12.732,12.7311,0.0001,-0.0009,-0.000129,5.9345099999999995,1503.61,3.216
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,172.0,170.56400000000002,12.7519,12.7518,4.143612,4.143584,35.6107,35.6104,2.1439,5.35325,100.1621,-0.0065,0.0387,0.36721190000000004,0.040677,2171.9,3.7173,26.9198,26.9197,12.7284,12.7284,-0.0002,-0.0,-2.8000000000000003e-05,5.93494,1503.62,3.2289999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,173.0,171.55599999999998,12.7522,12.752,4.143697,4.143643,35.6106,35.6103,2.1444,5.3564,100.1428,-0.0057,0.0325,0.3677797,0.040489,2170.9,3.8927,26.9199,26.9196,12.7285,12.7284,-0.0003,-0.0001,-5.4000000000000005e-05,5.9349,1503.63,3.2430000000000003
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,174.0,172.547,12.7514,12.7512,4.143658,4.143604,35.6104,35.61,2.1446,5.35873,100.1526,-0.0061,0.0384,0.37427150000000003,0.040293,2170.5,3.8175,26.92,26.9198,12.7277,12.7275,-0.0004,-0.0002,-5.4000000000000005e-05,5.935,1503.65,3.2560000000000002
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,175.0,173.53799999999998,12.7512,12.7511,4.143674,4.143632,35.6102,35.6099,2.1434,5.36112,100.1265,-0.0051,0.0326,0.3741889,0.040075,2170.4,3.6781,26.92,26.9197,12.7273,12.7272,-0.0003,-0.0001,-4.3e-05,5.93502,1503.66,3.2680000000000002
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,176.0,174.53,12.7509,12.751,4.143662,4.143661,35.6098,35.6098,2.1425,5.36308,100.0832,-0.0033,0.0156,0.36738390000000004,0.039914,2170.6,3.6741,26.9198,26.9198,12.7269,12.7269,-0.0001,0.0,-6.406000000000001e-07,5.93507,1503.68,3.281
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,177.0,175.521,12.7501,12.7505,4.143642,4.1436459999999995,35.6099,35.6097,2.1418,5.36105,100.0401,-0.0016,0.0154,0.36689390000000005,0.039754000000000005,2171.7,3.6844,26.9201,26.9198,12.726,12.7263,-0.0002,0.0003,4e-06,5.93516,1503.69,3.2939999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,178.0,176.512,12.7465,12.7465,4.143279,4.143251,35.6094,35.6094,2.1399,5.3573699999999995,100.1047,-0.0042,0.0169,0.3770126,0.039563,2172.0,3.6853,26.9205,26.9203,12.7222,12.7222,0.0,0.0,-2.8000000000000003e-05,5.935630000000001,1503.7,3.307
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,179.0,177.503,12.7396,12.7396,4.1426099999999995,4.142574,35.6091,35.6094,2.1403,5.35597,100.1569,-0.0063,0.0224,0.3668107,0.039366000000000005,2170.1,3.6862,26.9216,26.9213,12.7151,12.7152,0.0003,0.0001,-3.6e-05,5.93648,1503.69,3.32
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,180.0,178.49400000000003,12.729,12.7288,4.141502,4.141458999999999,35.6082,35.6086,2.1403,5.3524,100.1512,-0.006,0.0285,0.36221190000000003,0.039191000000000004,2169.6,3.7251,26.9229,26.9227,12.7044,12.7043,0.0004,-0.0001,-4.2e-05,5.93783,1503.67,3.333
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,181.0,179.486,12.7209,12.721,4.140695,4.140674,35.6078,35.6078,2.1392,5.35573,100.0516,-0.0021,0.0282,0.3655038,0.039019,2169.9,3.808,26.9242,26.9239,12.6962,12.6963,0.0001,0.0001,-2.1e-05,5.93884,1503.66,3.345
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,182.0,180.477,12.7178,12.7177,4.1403870000000005,4.140357,35.6072,35.6071,2.1371,5.35691,100.001,-0.0,0.0326,0.3658925,0.038886000000000004,2170.4,3.7345,26.9244,26.9242,12.693,12.6929,-0.0002,-0.0,-2.8999999999999997e-05,5.93923,1503.66,3.358
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,183.0,181.468,12.7161,12.7159,4.14023,4.140169,35.6068,35.6069,2.1368,5.35424,100.1384,-0.0055,0.0275,0.3622554,0.038726,2170.4,3.5576,26.9245,26.9242,12.6912,12.691,0.0001,-0.0002,-6.1e-05,5.93945,1503.67,3.37
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,184.0,182.459,12.706,12.7062,4.139066000000001,4.139069,35.6049,35.6055,2.1362,5.349480000000001,100.1412,-0.0057,0.0116,0.3664757,0.038558999999999996,2170.5,3.6214,26.9249,26.9247,12.6809,12.6812,0.0006,0.0003,2e-06,5.94077,1503.65,3.383
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,185.0,183.45,12.6958,12.6961,4.137980000000001,4.137985,35.6037,35.6039,2.1337,5.35041,100.1682,-0.0067,0.0195,0.3731658,0.038433999999999996,2170.4,3.8038,26.926,26.9257,12.6707,12.671,0.0002,0.0003,4e-06,5.94206,1503.63,3.395
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,186.0,184.442,12.6939,12.6939,4.137819,4.137785,35.6034,35.6031,2.1292,5.34934,100.1501,-0.006,0.0095,0.368791,0.038278,2169.3,3.8032,26.9262,26.926,12.6686,12.6686,-0.0003,0.0,-3.3e-05,5.9423,1503.64,3.406
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,187.0,185.433,12.693,12.6929,4.137759,4.13772,35.6031,35.6029,2.1262,5.34287,100.1491,-0.006,0.0043,0.3694525,0.038143,2168.6,3.8098,26.9263,26.9262,12.6675,12.6674,-0.0002,-0.0001,-3.9e-05,5.942419999999999,1503.65,3.418
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,188.0,186.424,12.6919,12.6919,4.137676,4.137651,35.6029,35.6026,2.1203,5.32749,100.1568,-0.0063,0.0282,0.3664108,0.037995,2169.4,3.7736,26.9265,26.9262,12.6663,12.6664,-0.0002,0.0001,-2.5e-05,5.94256,1503.67,3.43
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,189.0,187.415,12.6903,12.6902,4.137497,4.137459,35.6022,35.6022,2.1164,5.3127,100.169,-0.0067,0.0216,0.36457890000000004,0.037860000000000005,2170.8,3.6363,26.9263,26.9261,12.6645,12.6644,-0.0,-0.0001,-3.9e-05,5.9427900000000005,1503.68,3.443
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,190.0,188.40599999999998,12.6834,12.683,4.1367199999999995,4.136626000000001,35.6008,35.6011,2.1157,5.2933699999999995,100.1561,-0.0062,0.0155,0.37081220000000004,0.037732999999999996,2170.6,3.6013,26.9266,26.9263,12.6576,12.6572,0.0003,-0.0004,-9.4e-05,5.9436800000000005,1503.67,3.455
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,191.0,189.398,12.6755,12.6755,4.135858,4.135843,35.5996,35.5996,2.1148,5.28795,100.1092,-0.0044,0.0382,0.3723984,0.037576,2170.3,3.5801,26.9272,26.9271,12.6496,12.6495,-0.0,-0.0,-1.4999999999999999e-05,5.9447,1503.66,3.467
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,192.0,190.388,12.6744,12.6743,4.135772,4.135726999999999,35.5994,35.5992,2.113,5.28845,100.1093,-0.0044,0.0484,0.3698641,0.037476999999999996,2169.6,3.5796,26.9273,26.9271,12.6482,12.6482,-0.0001,-0.0001,-4.5e-05,5.94485,1503.67,3.4789999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,193.0,191.38,12.6716,12.6716,4.135516,4.1355059999999995,35.5991,35.599,2.1121,5.28709,100.1626,-0.0065,0.0419,0.3679511,0.037364,2168.3,3.5788,26.9277,26.9276,12.6453,12.6454,-0.0001,0.0001,-1e-05,5.9452,1503.67,3.491
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,194.0,192.37099999999998,12.6622,12.6633,4.1344199999999995,4.134493,35.5971,35.5981,2.1106,5.2853900000000005,100.1452,-0.0058,0.0058,0.36568059999999997,0.037285000000000006,2169.1,3.5788,26.9279,26.9275,12.6358,12.6369,0.0011,0.0011,7.3e-05,5.94643,1503.66,3.503
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,195.0,193.362,12.6446,12.6446,4.132341,4.132281,35.5936,35.5947,2.1098,5.28207,100.1515,-0.0061,0.0464,0.3678591,0.037186000000000004,2169.1,3.7053,26.9284,26.928,12.6181,12.6181,0.0011,-0.0,-5.9e-05,5.94873,1503.61,3.514
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,196.0,194.35299999999998,12.6382,12.6382,4.131703,4.131693,35.5931,35.5926,2.109,5.2781,100.1529,-0.0061,0.0249,0.3680186,0.03704,2169.0,3.7233,26.9294,26.9292,12.6115,12.6116,-0.0005,0.0001,-1e-05,5.94954,1503.6,3.5269999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,197.0,195.34400000000002,12.6638,12.6608,4.135242,4.134839,35.6017,35.5986,2.1036,5.2729,100.1538,-0.0061,0.0287,0.36845659999999997,0.036930000000000004,2168.3,3.6602,26.9317,26.9315,12.637,12.634,-0.003,-0.003,-0.00040300000000000004,5.94604,1503.72,3.5389999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,198.0,196.335,12.6535,12.6577,4.13384,4.134303,35.5977,35.6012,2.0974,5.26973,100.1346,-0.0054,0.0615,0.36995690000000003,0.036808999999999995,2168.5,3.7186,26.9305,26.93,12.6266,12.6308,0.0035,0.0042,0.000463,5.94747,1503.69,3.552
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,199.0,197.326,12.6151,12.6171,4.129407,4.1295839999999995,35.5917,35.5927,2.095,5.25704,100.1423,-0.0057,0.0255,0.36807779999999996,0.036741,2168.8,3.9219,26.9327,26.9323,12.5882,12.5901,0.0011,0.0019,0.000177,5.95244,1503.57,3.5639999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,200.0,198.317,12.6066,12.6065,4.128419,4.1283769999999995,35.5898,35.5901,2.0952,5.2392199999999995,100.1524,-0.0061,0.0573,0.3761143,0.0366,2169.8,3.8456,26.933,26.9328,12.5795,12.5794,0.0003,-0.0001,-4.1e-05,5.9535599999999995,1503.56,3.576
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,201.0,199.30900000000003,12.5906,12.5906,4.126599,4.126556,35.5871,35.5879,2.0943,5.23511,100.1403,-0.0056,0.0185,0.3681724,0.036531,2170.2,3.59,26.934,26.9336,12.5633,12.5634,0.0008,0.0001,-4.2e-05,5.95564,1503.51,3.591
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,202.0,200.3,12.5823,12.5823,4.1258,4.125806,35.5868,35.5869,2.0933,5.23778,100.1004,-0.004,0.0272,0.3680079,0.036427999999999995,2170.1,3.5739,26.9354,26.9354,12.5549,12.555,0.0001,0.0,5e-06,5.95667,1503.5,3.6039999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,203.0,201.291,12.5873,12.5876,4.126635,4.126661,35.5894,35.5886,2.0929,5.23457,100.1413,-0.0057,0.0174,0.3685748,0.036282,2170.2,3.5504,26.9367,26.9366,12.5598,12.5601,-0.0008,0.0004,2.7000000000000002e-05,5.95595,1503.54,3.616
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,204.0,202.282,12.5905,12.5908,4.127097,4.127098999999999,35.59,35.5897,2.0924,5.23166,100.1184,-0.0047,0.0036,0.37067659999999997,0.036254,2169.0,3.5626,26.9368,26.9366,12.5629,12.5631,-0.0003,0.0002,2e-06,5.955509999999999,1503.57,3.6289999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,205.0,203.273,12.592,12.5922,4.127346,4.1273480000000005,35.5905,35.5901,2.0915,5.23147,100.1254,-0.005,0.0142,0.3679545,0.036144,2169.4,3.6168,26.937,26.9369,12.5643,12.5644,-0.0004,0.0002,1e-06,5.9553,1503.59,3.641
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,206.0,204.264,12.5943,12.5941,4.127693,4.127648000000001,35.591,35.5905,2.0906,5.22963,100.1521,-0.0061,0.0142,0.36568649999999997,0.036051,2170.2,3.6415,26.9372,26.937,12.5664,12.5662,-0.0006,-0.0002,-4.6e-05,5.955,1503.61,3.654
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,207.0,205.255,12.5968,12.5964,4.1280779999999995,4.127984,35.5918,35.5912,2.0898,5.22688,100.1293,-0.0052,-0.0113,0.3707562,0.035985,2170.4,3.8317,26.9374,26.9371,12.5687,12.5683,-0.0006,-0.0004,-9.4e-05,5.95466,1503.64,3.665
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,208.0,206.24599999999998,12.5967,12.5966,4.128115,4.128082,35.5918,35.5916,2.0891,5.22445,100.1455,-0.0058,0.0356,0.36578,0.035875,2169.1,3.827,26.9375,26.9373,12.5685,12.5684,-0.0002,-0.0001,-3.3e-05,5.95467,1503.66,3.677
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,209.0,207.237,12.5947,12.5948,4.127954,4.127925,35.5916,35.5914,2.0878,5.22309,100.1464,-0.0059,0.0232,0.3658026,0.03582,2167.8,3.8013,26.9378,26.9375,12.5664,12.5665,-0.0001,0.0001,-2.8999999999999997e-05,5.95491,1503.67,3.6889999999999996
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,210.0,208.22799999999998,12.5985,12.5975,4.128615,4.12847,35.5938,35.5921,2.0854,5.22145,100.149,-0.006,0.0264,0.3636784,0.035746,2167.8,3.801,26.9389,26.9387,12.57,12.5691,-0.0017,-0.001,-0.000145,5.954359999999999,1503.7,3.701
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,211.0,209.22,12.6101,12.6099,4.13022,4.130183000000001,35.5975,35.5966,2.0825,5.216019999999999,100.1393,-0.0056,0.0347,0.3701239,0.035651,2168.1,3.6608,26.9398,26.9397,12.5815,12.5813,-0.0009,-0.0002,-3.7e-05,5.952780000000001,1503.76,3.714
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,212.0,210.21099999999998,12.6131,12.6129,4.130771,4.1307,35.5995,35.5996,2.0777,5.2076400000000005,100.1204,-0.0048,0.0356,0.3712033,0.035574,2168.3,3.6433,26.9408,26.9405,12.5843,12.5841,0.0001,-0.0002,-7.099999999999999e-05,5.95233,1503.79,3.727
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,213.0,211.202,12.5992,12.5997,4.129288,4.129307,35.5983,35.5986,2.0745,5.19751,100.1466,-0.0059,0.0602,0.37092970000000003,0.035489,2168.3,3.6688,26.9424,26.942,12.5703,12.5708,0.0002,0.0005,1.8e-05,5.95411,1503.76,3.74
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,214.0,212.19299999999998,12.5861,12.5865,4.127866,4.127858,35.5968,35.5968,2.0732,5.18297,100.1415,-0.0057,0.0218,0.368346,0.035431,2168.1,3.7184,26.9436,26.9432,12.5571,12.5575,0.0,0.0003,-7.000000000000001e-06,5.95578,1503.73,3.753
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,215.0,213.18400000000003,12.5866,12.5865,4.128038,4.127994999999999,35.5974,35.5972,2.0716,5.1759,100.113,-0.0045,0.022,0.370681,0.035351,2167.4,3.8651,26.9441,26.9439,12.5575,12.5573,-0.0002,-0.0002,-4.3e-05,5.95569,1503.74,3.765
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,216.0,214.175,12.5867,12.5865,4.128104,4.128056,35.5975,35.5972,2.0696,5.173369999999999,100.0823,-0.0033,0.0029,0.37293109999999996,0.035321,2166.0,3.8429,26.9442,26.944,12.5574,12.5573,-0.0003,-0.0001,-4.9e-05,5.95568,1503.76,3.7769999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,217.0,215.166,12.5863,12.586,4.128139,4.128048000000001,35.5977,35.5973,2.0677,5.1692599999999995,100.1084,-0.0043,0.019,0.3685131,0.035225,2165.6,3.6988,26.9445,26.9442,12.5569,12.5565,-0.0005,-0.0004,-9.2e-05,5.95571,1503.78,3.7889999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,218.0,216.157,12.5834,12.5833,4.127852,4.127807,35.5973,35.5973,2.0666,5.1639800000000005,100.1222,-0.0049,0.0327,0.37004940000000003,0.035108999999999994,2164.2,3.7261,26.9448,26.9445,12.5539,12.5538,0.0001,-0.0001,-4.5e-05,5.9560900000000006,1503.78,3.801
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,219.0,217.148,12.5766,12.5762,4.127113,4.127033,35.5963,35.5964,2.066,5.15763,100.1295,-0.0052,0.0351,0.36850759999999994,0.035052999999999994,2162.5,4.0786,26.9453,26.945,12.547,12.5465,0.0001,-0.0004,-8e-05,5.95697,1503.77,3.813
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,220.0,218.139,12.5643,12.5649,4.125669,4.125704,35.5938,35.5943,2.066,5.1566,100.1289,-0.0052,0.0347,0.3638921,0.035006,2159.0,4.0556,26.9456,26.9453,12.5345,12.5351,0.0005,0.0006,3.6e-05,5.95859,1503.75,3.826
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,221.0,219.13,12.5527,12.5536,4.124345,4.124383,35.5917,35.5928,2.0673,5.1567099999999995,100.1379,-0.0055,0.0299,0.3672011,0.034933,2154.7,3.7527,26.9461,26.9456,12.5228,12.5237,0.0011,0.0009,3.8e-05,5.9601,1503.72,3.838
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,222.0,220.12099999999998,12.5426,12.5429,4.123238,4.123223,35.5903,35.5904,2.0691,5.1582300000000005,100.1204,-0.0048,0.0231,0.36985490000000004,0.034901999999999996,2149.7,3.7569,26.947,26.9466,12.5126,12.5129,0.0001,0.0003,-1.6e-05,5.9614,1503.7,3.8510000000000004
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,223.0,221.112,12.5397,12.5395,4.122932,4.122877,35.5897,35.5893,2.0707,5.16285,100.1381,-0.0055,0.0166,0.3688101,0.034806000000000004,2145.8,3.6817,26.9471,26.9469,12.5095,12.5093,-0.0004,-0.0002,-5.5e-05,5.961790000000001,1503.71,3.863
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,224.0,222.10299999999998,12.5406,12.5404,4.123153,4.123107,35.5903,35.5899,2.0698,5.169490000000001,100.1188,-0.0047,0.0086,0.37419359999999996,0.034755,2144.0,3.6791,26.9476,26.9474,12.5103,12.5101,-0.0004,-0.0002,-4.6e-05,5.96165,1503.73,3.875
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,225.0,223.09400000000002,12.5289,12.5276,4.121881,4.1216870000000005,35.5889,35.5894,2.0678,5.17761,100.1321,-0.0053,0.0291,0.3749415,0.034743,2144.0,3.6979,26.9487,26.9484,12.4984,12.4972,0.0005,-0.0012,-0.000194,5.96315,1503.7,3.888
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,226.0,224.085,12.5247,12.5247,4.121599,4.1215839999999995,35.5897,35.5888,2.0665,5.17577,100.121,-0.0048,0.0396,0.3742723,0.034624,2144.9,3.6996,26.9502,26.95,12.4941,12.4942,-0.0009,0.0,-1.4999999999999999e-05,5.96364,1503.7,3.9019999999999997
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,227.0,225.076,12.5284,12.5276,4.122209,4.122061,35.5913,35.5917,2.0646,5.16933,100.1126,-0.0045,0.0316,0.3742189,0.034579,2146.4,3.6271,26.9509,26.9506,12.4978,12.4969,0.0004,-0.0008,-0.000147,5.9631099999999995,1503.73,3.915
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,228.0,226.067,12.5079,12.5077,4.1198690000000004,4.119809,35.5881,35.589,2.0621,5.16795,100.1131,-0.0045,0.0164,0.3689106,0.034526,2149.2,3.6156,26.9522,26.9519,12.4771,12.477,0.0009,-0.0002,-5.9999999999999995e-05,5.9657800000000005,1503.68,3.927
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,229.0,227.058,12.5007,12.4958,4.119059,4.118395,35.5867,35.5854,2.0607,5.16235,100.1498,-0.006,0.0155,0.3631723,0.034461,2151.7,3.934,26.9525,26.9521,12.4698,12.4649,-0.0013,-0.0049,-0.000664,5.96672,1503.67,3.9410000000000003
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,230.0,228.049,12.4912,12.4906,4.1178930000000005,4.117789,35.5841,35.5842,2.0602,5.15642,100.1512,-0.006,0.0118,0.3665881,0.034448,2152.4,3.9686,26.9523,26.952,12.4602,12.4596,0.0001,-0.0005,-0.00010400000000000001,5.968,1503.65,3.9530000000000003
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,231.0,229.04,12.4827,12.4822,4.116934,4.116852,35.5825,35.5825,2.0624,5.1534699999999996,100.1479,-0.0059,0.0145,0.3690526,0.034372,2150.7,3.8353,26.9527,26.9525,12.4515,12.4511,-0.0,-0.0004,-8.2e-05,5.96911,1503.63,3.966
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,232.0,230.03099999999998,12.4819,12.4822,4.11693,4.116931,35.5826,35.5824,2.0646,5.15284,100.1542,-0.0062,0.0261,0.36947759999999996,0.034297,2149.2,3.8294,26.9531,26.9529,12.4507,12.4509,-0.0001,0.0002,1e-06,5.96919,1503.65,3.978
10,20120618,1812,42.9717,-27.2372,2012-06-18T18:12:00Z,233.0,231.02200000000002,12.4777,12.4781,4.1164819999999995,4.116495,35.5817,35.582,2.0662,5.16181,100.155,-0.0062,0.0156,0.3659332,0.034262,2148.3,4.0228,26.9534,26.9531,12.4463,12.4467,0.0003,0.0004,1.3000000000000001e-05,5.96975,1503.65,3.992
