Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
272.0,543.0,10.886,39.6804,98.5187,229.0823,0.0197,0.0003,99.3278,220.4343,48.7883,-16.9963,0.0,0.0001,2.2958,0.0011,6.1784,35.5064,10.818,27.2031,35.9725
273.0,545.0,10.8824,39.6775,98.68,228.493,0.022,0.0003,99.3263,220.4344,48.7883,-16.9963,0.0,0.0001,2.2955,-0.0007,6.1809,35.5061,10.8142,27.2036,35.9731
274.0,547.0,10.8655,39.6597,98.6856,227.4734,0.0218,0.0003,99.3204,220.4344,48.7883,-16.9963,0.0,0.0001,2.2902,-0.0024,6.1829,35.5036,10.7971,27.2047,35.975
275.0,549.0,10.8581,39.652,86.5263,226.7946,0.0162,0.0003,99.333,220.4344,48.7883,-16.9963,0.0,0.0001,2.2857,-0.003,6.1852,35.5024,10.7894,27.2052,35.9758
276.0,551.0,10.8402,39.632,75.3509,225.4996,0.0187,0.0003,99.3255,220.4344,48.7883,-16.9964,0.0,0.0001,2.2778,-0.004,6.1861,35.4987,10.7714,27.2056,35.9769
277.0,553.0,10.826,39.617,94.2258,224.6611,0.0242,0.0003,99.3266,220.4345,48.7883,-16.9964,0.0,0.0001,2.2686,-0.0034,6.1873,35.4963,10.757,27.2063,35.9783
278.0,555.0,10.8225,39.6137,98.68,224.3694,0.0196,0.0003,99.3204,220.4345,48.7883,-16.9964,0.0,0.0001,2.2645,-0.0029,6.1884,35.4957,10.7533,27.2065,35.9786
279.0,557.0,10.8118,39.6019,98.4046,224.4896,0.0263,0.0003,99.33,220.4345,48.7883,-16.9964,0.0,0.0001,2.2611,-0.0018,6.1927,35.4934,10.7423,27.2066,35.9793
280.0,559.0,10.7795,39.5648,98.6899,222.4381,0.0271,0.0003,99.3204,220.4345,48.7883,-16.9964,0.0,0.0001,2.2511,-0.0046,6.1958,35.4863,10.7099,27.2069,35.981
281.0,561.0,10.7668,39.5515,98.71,221.244,0.0227,0.0003,99.3059,220.4346,48.7883,-16.9964,0.0,0.0001,2.2441,-0.0054,6.1965,35.4845,10.697,27.2078,35.9824
282.0,563.0,10.7556,39.5395,98.6873,220.6283,0.0215,0.0003,99.3207,220.4346,48.7883,-16.9964,0.0,0.0001,2.2369,-0.0048,6.1963,35.4826,10.6857,27.2084,35.9835
283.0,565.0,10.7511,39.5371,62.2661,221.5169,0.0249,0.0003,99.3444,220.4346,48.7883,-16.9964,0.0,0.0001,2.2334,-0.0013,6.1962,35.4836,10.681,27.21,35.9853
284.0,567.0,10.7527,39.5409,93.1958,221.8918,0.0211,0.0003,99.3502,220.4346,48.7883,-16.9964,0.0,0.0001,2.2332,-0.0002,6.196,35.4848,10.6823,27.2107,35.986
285.0,569.0,10.7525,39.542,98.6894,222.3607,0.0216,0.0003,99.3365,220.4347,48.7883,-16.9964,0.0,0.0001,2.2344,0.0006,6.1956,35.4851,10.6817,27.211,35.9863
286.0,571.0,10.7585,39.5529,98.68,222.8171,0.021,0.0003,99.3492,220.4347,48.7883,-16.9964,0.0,0.0001,2.2359,0.001,6.197,35.4895,10.6875,27.2134,35.9884
287.0,573.0,10.7548,39.5494,98.7014,222.9655,0.0214,0.0003,99.3492,220.4347,48.7883,-16.9964,0.0,0.0001,2.237,0.0009,6.1974,35.4888,10.6836,27.2136,35.9887
288.0,575.0,10.7428,39.5378,81.161,222.7755,0.0214,0.0003,99.3452,220.4347,48.7883,-16.9964,0.0,0.0001,2.237,0.0001,6.1973,35.4877,10.6713,27.215,35.9906
289.0,577.0,10.7445,39.5416,98.68,223.4109,0.0219,0.0003,99.3453,220.4347,48.7883,-16.9964,0.0,0.0001,2.2393,0.0009,6.1977,35.4889,10.6727,27.2156,35.9912
290.0,579.0,10.743,39.5412,66.5341,222.844,0.0176,0.0003,99.3492,220.4348,48.7883,-16.9964,0.0,0.0001,2.2381,-0.0005,6.1982,35.4893,10.671,27.2162,35.9919
291.0,581.0,10.7397,39.5386,98.6831,222.8166,0.0198,0.0003,99.3549,220.4348,48.7883,-16.9964,0.0,0.0001,2.2372,-0.0005,6.1987,35.4891,10.6675,27.2168,35.9925
292.0,583.0,10.7353,39.5348,98.68,222.6271,0.0223,0.0003,99.3524,220.4348,48.7883,-16.9964,0.0,0.0001,2.2362,-0.0007,6.1998,35.4885,10.6629,27.2171,35.9931
293.0,585.0,10.7266,39.5265,98.68,222.26,0.0227,0.0003,99.3514,220.4348,48.7883,-16.9964,0.0,0.0001,2.2336,-0.0012,6.2028,35.4876,10.6539,27.218,35.9944
294.0,587.0,10.7067,39.5057,98.6825,221.6046,0.0213,0.0003,99.3219,220.4349,48.7883,-16.9964,0.0,0.0001,2.2287,-0.0019,6.204,35.485,10.6339,27.2196,35.9968
295.0,589.0,10.6967,39.4955,87.6793,220.9144,0.0198,0.0003,99.3492,220.4349,48.7883,-16.9964,0.0,0.0001,2.2247,-0.0024,6.204,35.4837,10.6237,27.2204,35.998
296.0,591.0,10.6955,39.4951,83.1765,221.052,0.021,0.0003,99.354,220.4349,48.7883,-16.9964,0.0,0.0001,2.2234,-0.0017,6.2038,35.4837,10.6222,27.2206,35.9983
297.0,593.0,10.6962,39.4973,98.68,221.2744,0.0214,0.0003,99.3596,220.4349,48.7883,-16.9964,0.0,0.0001,2.2219,-0.0006,6.2043,35.4841,10.6226,27.2208,35.9985
298.0,595.0,10.693,39.4949,98.6865,221.2519,0.0195,0.0003,99.335,220.4349,48.7883,-16.9964,0.0,0.0001,2.2205,-0.0006,6.2072,35.484,10.6192,27.2214,35.9992
299.0,597.0,10.674,39.475,98.6852,221.0262,0.0177,0.0003,99.3334,220.435,48.7883,-16.9964,0.0,0.0001,2.2185,-0.0009,6.2092,35.4814,10.5999,27.2228,36.0014
300.0,599.0,10.6628,39.4638,98.6825,220.7079,0.022,0.0003,99.3593,220.435,48.7883,-16.9964,0.0,0.0001,2.2173,-0.0013,6.21,35.4802,10.5886,27.2239,36.003
301.0,601.0,10.657,39.4583,82.4342,220.7833,0.023,0.0003,99.3489,220.435,48.7883,-16.9965,0.0,0.0001,2.2153,-0.0009,6.2118,35.4795,10.5827,27.2244,36.0038
302.0,603.0,10.6476,39.4487,93.512,220.155,0.0233,0.0003,99.3506,220.435,48.7883,-16.9965,0.0,0.0001,2.2123,-0.0019,6.2153,35.478,10.573,27.225,36.0048
303.0,605.0,10.6241,39.4231,97.2547,219.8878,0.0255,0.0003,99.3534,220.4351,48.7883,-16.9965,0.0,0.0001,2.2083,-0.0017,6.2165,35.4742,10.5493,27.2262,36.007
304.0,607.0,10.6015,39.3989,98.6893,220.0814,0.0219,0.0003,99.3572,220.4351,48.7883,-16.9965,0.0,0.0001,2.2068,-0.0008,6.2187,35.4706,10.5266,27.2275,36.0093
305.0,609.0,10.5913,39.3885,88.2091,219.2466,0.0204,0.0003,99.3563,220.4351,48.7883,-16.9965,0.0,0.0001,2.2024,-0.0019,6.2197,35.4693,10.5161,27.2283,36.0106
306.0,611.0,10.5847,39.3819,98.68,218.6482,0.0213,0.0003,99.3492,220.4351,48.7883,-16.9965,0.0,0.0001,2.1984,-0.0022,6.221,35.4681,10.5093,27.2285,36.0111
307.0,613.0,10.5798,39.3787,98.68,219.0677,0.0171,0.0003,99.3592,220.4351,48.7883,-16.9965,0.0,0.0001,2.1966,-0.0009,6.2222,35.4688,10.5043,27.23,36.0128
308.0,615.0,10.5694,39.3679,98.68,218.9448,0.0187,0.0003,99.3551,220.4352,48.7883,-16.9965,0.0,0.0001,2.195,-0.0008,6.2242,35.4671,10.4936,27.2306,36.0139
309.0,617.0,10.5561,39.3541,98.6836,218.6962,0.0208,0.0003,99.3588,220.4352,48.7883,-16.9965,0.0,0.0001,2.1933,-0.0011,6.2259,35.4651,10.4802,27.2314,36.0153
310.0,619.0,10.5439,39.3412,98.68,218.0163,0.0238,0.0003,99.3571,220.4352,48.7883,-16.9965,0.0,0.0001,2.1892,-0.0019,6.2283,35.4632,10.4677,27.2321,36.0165
311.0,621.0,10.5232,39.3198,77.1923,218.0108,0.0223,0.0003,99.3602,220.4352,48.7883,-16.9965,0.0,0.0001,2.1866,-0.0012,6.2281,35.4608,10.4469,27.2339,36.0192
312.0,623.0,10.5216,39.3189,98.68,218.3432,0.0215,0.0003,99.3435,220.4353,48.7883,-16.9965,0.0,0.0001,2.1865,-0.0003,6.2276,35.4603,10.445,27.2339,36.0193
313.0,625.0,10.5258,39.3254,98.6858,218.4095,0.0242,0.0003,99.3525,220.4353,48.7883,-16.9965,0.0,0.0001,2.1865,0.0,6.2265,35.462,10.449,27.2345,36.0197
314.0,627.0,10.5314,39.3335,77.8515,218.9642,0.0256,0.0003,99.3526,220.4353,48.7883,-16.9965,0.0,0.0001,2.1878,0.0009,6.2241,35.4639,10.4543,27.235,36.02
315.0,629.0,10.5454,39.352,92.0962,219.8631,0.0181,0.0003,99.3492,220.4353,48.7883,-16.9965,0.0,0.0001,2.1917,0.0019,6.224,35.4683,10.4679,27.236,36.0203
316.0,631.0,10.5509,39.3612,90.1881,219.5782,0.0197,0.0003,99.3492,220.4354,48.7883,-16.9965,0.0,0.0001,2.1929,0.0005,6.2232,35.4712,10.4732,27.2374,36.0214
317.0,633.0,10.552,39.3657,98.6834,219.392,0.0171,0.0003,99.355,220.4354,48.7883,-16.9965,0.0,0.0001,2.193,0.0,6.2213,35.4737,10.474,27.2392,36.0231
318.0,635.0,10.5645,39.3821,98.6867,219.638,0.0186,0.0003,99.354,220.4354,48.7883,-16.9966,0.0,0.0001,2.1937,0.0004,6.2195,35.4773,10.4861,27.2398,36.0233
319.0,637.0,10.5798,39.403,98.68,220.3188,0.0197,0.0003,99.3492,220.4354,48.7883,-16.9966,0.0,0.0001,2.196,0.0014,6.2189,35.4825,10.5012,27.2413,36.024
320.0,639.0,10.5821,39.4072,98.3541,220.5075,0.0202,0.0003,99.335,220.4355,48.7883,-16.9966,0.0,0.0001,2.1992,0.0012,6.2143,35.4838,10.5032,27.2419,36.0246
321.0,641.0,10.6056,39.4381,98.68,221.5219,0.0208,0.0003,99.341,220.4355,48.7883,-16.9966,0.0,0.0001,2.2034,0.0023,6.2126,35.4913,10.5264,27.2436,36.0252
322.0,643.0,10.623,39.4609,98.68,222.4875,0.0205,0.0003,99.3451,220.4355,48.7883,-16.9966,0.0,0.0001,2.2091,0.003,6.2097,35.4963,10.5434,27.2445,36.0253
323.0,645.0,10.6426,39.4861,98.68,222.6577,0.0207,0.0003,99.333,220.4355,48.7883,-16.9966,0.0,0.0001,2.2131,0.002,6.2089,35.5018,10.5627,27.2454,36.0253
324.0,647.0,10.651,39.497,74.0479,223.8801,0.0233,0.0003,99.326,220.4355,48.7883,-16.9966,0.0,0.0001,2.2194,0.003,6.2083,35.5038,10.5708,27.2454,36.025
325.0,649.0,10.656,39.5049,96.59,223.6476,0.0218,0.0003,99.3204,220.4356,48.7883,-16.9966,0.0,0.0001,2.2224,0.0013,6.2075,35.5059,10.5754,27.2463,36.0256
326.0,651.0,10.6628,39.5144,89.627,223.9184,0.0203,0.0003,99.3204,220.4356,48.7883,-16.9966,0.0,0.0001,2.2244,0.0011,6.2074,35.5081,10.582,27.2468,36.0258
327.0,653.0,10.6624,39.5149,98.68,223.1241,0.0232,0.0003,99.3264,220.4356,48.7883,-16.9966,0.0,0.0001,2.2234,-0.0007,6.207,35.5083,10.5814,27.2471,36.0262
328.0,655.0,10.6635,39.5176,98.3445,223.7105,0.0326,0.0003,99.3252,220.4356,48.7883,-16.9966,0.0,0.0001,2.2238,0.0005,6.2064,35.509,10.5822,27.2475,36.0265
329.0,657.0,10.6709,39.5294,98.6862,224.1458,0.0261,0.0003,99.3306,220.4357,48.7883,-16.9966,0.0,0.0001,2.2249,0.0008,6.2086,35.5125,10.5893,27.249,36.0277
330.0,659.0,10.6596,39.5172,98.68,223.4038,0.024,0.0003,99.324,220.4357,48.7883,-16.9966,0.0,0.0001,2.2235,-0.0009,6.2095,35.5104,10.5777,27.2494,36.0286
331.0,661.0,10.6499,39.5071,98.6837,222.0308,0.0227,0.0003,99.3396,220.4357,48.7883,-16.9966,0.0,0.0001,2.218,-0.0029,6.2105,35.5089,10.5678,27.25,36.0296
332.0,663.0,10.642,39.5,76.7441,221.4653,0.0231,0.0003,99.3204,220.4357,48.7883,-16.9966,0.0,0.0001,2.2123,-0.0027,6.2119,35.5084,10.5597,27.2511,36.031
333.0,665.0,10.6346,39.4918,88.8861,220.6956,0.0243,0.0003,99.3031,220.4358,48.7883,-16.9966,0.0,0.0001,2.2064,-0.0031,6.2149,35.5067,10.5521,27.2511,36.0314
334.0,667.0,10.6198,39.4764,98.6851,219.6092,0.0237,0.0003,99.3204,220.4358,48.7883,-16.9966,0.0,0.0001,2.1985,-0.0039,6.2202,35.5044,10.5371,27.2519,36.0329
335.0,669.0,10.5934,39.445,98.6906,218.1656,0.022,0.0003,99.3204,220.4358,48.7883,-16.9966,0.0,0.0001,2.1889,-0.0054,6.2249,35.4976,10.5106,27.2514,36.0335
336.0,671.0,10.5368,39.3798,89.2662,216.8112,0.0231,0.0003,99.305,220.4358,48.7883,-16.9966,0.0,0.0001,2.1789,-0.0057,6.2306,35.486,10.454,27.2523,36.0369
337.0,673.0,10.5021,39.3412,98.6962,215.2041,0.0197,0.0003,99.3021,220.4358,48.7883,-16.9966,0.0,0.0001,2.1645,-0.0056,6.2349,35.4799,10.4193,27.2537,36.0399
338.0,675.0,10.4847,39.322,98.68,214.7854,0.0202,0.0003,99.3163,220.4359,48.7883,-16.9966,0.0,0.0001,2.1554,-0.0045,6.2446,35.4764,10.4017,27.2541,36.041
339.0,677.0,10.4315,39.2614,98.6835,212.665,0.0221,0.0003,99.3308,220.4359,48.7883,-16.9967,0.0,0.0001,2.143,-0.0061,6.2494,35.4657,10.3484,27.2551,36.0445
340.0,679.0,10.3745,39.1969,98.68,211.2654,0.0201,0.0003,99.3204,220.4359,48.7883,-16.9967,0.0,0.0001,2.1318,-0.0061,6.2494,35.4549,10.2915,27.2567,36.0485
341.0,681.0,10.3688,39.191,98.6811,211.2453,0.0227,0.0003,99.3152,220.4359,48.7883,-16.9967,0.0,0.0001,2.1238,-0.0038,6.2515,35.4536,10.2856,27.2567,36.0488
342.0,683.0,10.3639,39.1858,78.8382,211.1341,0.0239,0.0003,99.3164,220.436,48.7883,-16.9967,0.0,0.0001,2.1191,-0.0025,6.2531,35.4524,10.2805,27.2566,36.049
343.0,685.0,10.3461,39.1668,94.7447,210.151,0.0247,0.0003,99.2853,220.436,48.7883,-16.9967,0.0,0.0001,2.1119,-0.0034,6.2603,35.4494,10.2625,27.2575,36.0506
344.0,687.0,10.3299,39.147,98.68,209.2802,0.0251,0.0003,99.3204,220.436,48.7883,-16.9967,0.0,0.0001,2.1021,-0.0042,6.2806,35.4442,10.2462,27.2563,36.0502
345.0,689.0,10.1966,38.9929,98.6853,205.0601,0.0209,0.0003,99.3285,220.436,48.7883,-16.9967,0.0,0.0001,2.0847,-0.0093,6.2851,35.4166,10.1133,27.2579,36.0577
346.0,691.0,10.1273,38.9152,89.0857,201.7488,0.0177,0.0003,99.3297,220.4361,48.7883,-16.9967,0.0,0.0001,2.064,-0.0105,6.2723,35.4042,10.0441,27.2601,36.0631
347.0,693.0,10.1652,38.9679,98.6777,202.0722,0.0212,0.0003,99.3263,220.4361,48.7883,-16.9967,0.0,0.0001,2.0521,-0.0056,6.2728,35.4199,10.0815,27.2659,36.0671
348.0,695.0,10.2069,39.0228,98.68,201.8696,0.0211,0.0003,99.3269,220.4361,48.7883,-16.9967,0.0,0.0001,2.045,-0.0038,6.2736,35.4342,10.1227,27.27,36.0692
349.0,697.0,10.1933,39.011,98.68,201.2323,0.0252,0.0003,99.3254,220.4361,48.7883,-16.9967,0.0,0.0001,2.0383,-0.0032,6.2721,35.4345,10.109,27.2726,36.0724
350.0,699.0,10.2007,39.0235,98.68,201.213,0.0244,0.0003,99.3119,220.4361,48.7883,-16.9967,0.0,0.0001,2.0341,-0.002,6.2726,35.4393,10.1161,27.2751,36.0745
351.0,701.0,10.1967,39.021,98.68,200.7485,0.0263,0.0003,99.3269,220.4362,48.7883,-16.9967,0.0,0.0001,2.0305,-0.0019,6.2696,35.4397,10.1118,27.2762,36.0758
352.0,703.0,10.217,39.0482,83.4406,200.6983,0.0256,0.0003,99.3226,220.4362,48.7883,-16.9967,0.0,0.0001,2.0279,-0.0012,6.2691,35.4466,10.1318,27.2781,36.0768
353.0,705.0,10.2262,39.0606,98.68,200.5659,0.0243,0.0003,99.3292,220.4362,48.7883,-16.9967,0.0,0.0001,2.0256,-0.0011,6.2718,35.4494,10.1407,27.2787,36.077
354.0,707.0,10.2132,39.049,98.68,199.3852,0.0255,0.0003,99.3267,220.4362,48.7883,-16.9967,0.0,0.0001,2.0202,-0.0027,6.2735,35.4493,10.1275,27.281,36.0798
355.0,709.0,10.1997,39.0357,75.1882,198.9076,0.0249,0.0003,99.3185,220.4363,48.7883,-16.9967,0.0,0.0001,2.0154,-0.0025,6.2742,35.448,10.1138,27.2823,36.0817
356.0,711.0,10.1815,39.0166,91.9553,198.9662,0.0244,0.0003,99.325,220.4363,48.7883,-16.9967,0.0,0.0001,2.0129,-0.0013,6.271,35.4455,10.0954,27.2835,36.0837
357.0,713.0,10.2167,39.0609,98.6629,199.0338,0.0221,0.0003,99.3204,220.4363,48.7883,-16.9967,0.0,0.0001,2.0107,-0.0012,6.2816,35.4553,10.1302,27.2851,36.0837
358.0,715.0,10.1893,39.0293,98.68,198.369,0.025,0.0003,99.3282,220.4363,48.7883,-16.9968,0.0,0.0001,2.0058,-0.0025,6.2978,35.449,10.1027,27.285,36.0849
359.0,717.0,10.0812,38.9051,98.68,197.0518,0.0207,0.0003,99.3492,220.4363,48.7883,-16.9968,0.0,0.0001,2.0003,-0.0038,6.2935,35.4272,9.995,27.2866,36.0913
360.0,719.0,10.0367,38.8547,98.68,197.136,0.0239,0.0003,99.3306,220.4364,48.7883,-16.9968,0.0,0.0001,1.9968,-0.0018,6.2851,35.4183,9.9504,27.2873,36.094
361.0,721.0,10.0993,38.9313,98.68,197.7092,0.0232,0.0003,99.3384,220.4364,48.7883,-16.9968,0.0,0.0001,1.9972,0.0003,6.271,35.4345,10.0124,27.2893,36.0931
362.0,723.0,10.1632,39.0166,98.68,196.7737,0.0241,0.0003,99.332,220.4364,48.7883,-16.9968,0.0,0.0001,1.9948,-0.0011,6.2665,35.458,10.0757,27.2967,36.0976
363.0,725.0,10.2337,39.1023,98.68,195.1754,0.0202,0.0003,99.3309,220.4364,48.7883,-16.9968,0.0,0.0001,1.9893,-0.0036,6.2667,35.4756,10.1456,27.2983,36.096
364.0,727.0,10.2404,39.1122,98.68,194.7035,0.0231,0.0003,99.3413,220.4365,48.7883,-16.9968,0.0,0.0001,1.984,-0.0028,6.2635,35.4781,10.152,27.2991,36.0965
365.0,729.0,10.2568,39.1334,80.2873,194.4514,0.0203,0.0003,99.341,220.4365,48.7883,-16.9968,0.0,0.0001,1.9788,-0.0021,6.2664,35.4829,10.1681,27.3001,36.0967
366.0,731.0,10.2556,39.1347,94.7769,193.1496,0.0184,0.0003,99.3318,220.4365,48.7883,-16.9968,0.0,0.0001,1.9719,-0.0036,6.2733,35.4845,10.1666,27.3016,36.0983
367.0,733.0,10.209,39.0847,98.461,191.7912,0.0247,0.0003,99.3437,220.4365,48.7883,-16.9968,0.0,0.0001,1.9621,-0.0045,6.276,35.478,10.12,27.3046,36.1033
368.0,735.0,10.1751,39.0485,98.68,191.4782,0.0253,0.0003,99.3492,220.4366,48.7883,-16.9968,0.0,0.0001,1.9573,-0.0037,6.278,35.4735,10.0861,27.307,36.1072
369.0,737.0,10.1669,39.0401,98.4585,191.6588,0.0239,0.0003,99.3462,220.4366,48.7882,-16.9968,0.0,0.0001,1.9545,-0.0023,6.2785,35.4723,10.0778,27.3075,36.1081
370.0,739.0,10.1505,39.0225,98.68,192.0477,0.0264,0.0003,99.332,220.4366,48.7882,-16.9968,0.0,0.0001,1.9518,-0.001,6.2844,35.4693,10.0611,27.3081,36.1094
371.0,741.0,10.12,38.9879,98.68,192.0576,0.0255,0.0003,99.3348,220.4366,48.7882,-16.9968,0.0,0.0001,1.9501,-0.0008,6.2904,35.4628,10.0304,27.3083,36.111
372.0,743.0,10.0862,38.9509,98.68,191.958,0.0209,0.0003,99.3332,220.4366,48.7882,-16.9968,0.0,0.0001,1.9487,-0.0008,6.2918,35.4574,9.9966,27.3099,36.114
373.0,745.0,10.0641,38.9269,88.6884,191.9472,0.0233,0.0003,99.3341,220.4367,48.7882,-16.9968,0.0,0.0001,1.9473,-0.0007,6.2934,35.4536,9.9744,27.3108,36.116
374.0,747.0,10.0617,38.9255,95.1032,191.3426,0.0216,0.0003,99.3296,220.4367,48.7882,-16.9968,0.0,0.0001,1.9451,-0.0018,6.3052,35.4536,9.9717,27.3112,36.1165
375.0,749.0,9.9907,38.8447,98.68,191.1048,0.021,0.0003,99.3276,220.4367,48.7882,-16.9968,0.0,0.0001,1.94,-0.0017,6.3099,35.4394,9.9009,27.3123,36.1208
376.0,751.0,9.9637,38.8181,98.68,191.2018,0.0173,0.0003,99.3296,220.4367,48.7882,-16.9968,0.0,0.0001,1.9381,-0.0012,6.315,35.4379,9.8738,27.3157,36.1254
377.0,753.0,9.925,38.7741,98.6389,190.9059,0.02,0.0003,99.3263,220.4368,48.7882,-16.9968,0.0,0.0001,1.9361,-0.0014,6.3171,35.4301,9.8351,27.3162,36.1276
378.0,755.0,9.8925,38.7402,86.4834,190.4702,0.0209,0.0003,99.3449,220.4368,48.7882,-16.9969,0.0,0.0001,1.9322,-0.0018,6.3228,35.4263,9.8025,27.3188,36.1317
379.0,757.0,9.8742,38.7169,98.68,190.3301,0.0215,0.0003,99.3412,220.4368,48.7882,-16.9969,0.0,0.0001,1.9282,-0.002,6.34,35.4194,9.7841,27.3166,36.1303
380.0,759.0,9.7543,38.5802,98.68,189.8962,0.0225,0.0003,99.3457,220.4368,48.7882,-16.9969,0.0,0.0001,1.9225,-0.0025,6.359,35.3953,9.6647,27.318,36.1371
381.0,761.0,9.6365,38.4465,98.68,188.8387,0.0232,0.0003,99.3492,220.4369,48.7882,-16.9969,0.0,0.0001,1.9132,-0.0038,6.3823,35.3722,9.5472,27.3197,36.1442
382.0,763.0,9.4892,38.2787,98.68,188.4771,0.0221,0.0003,99.3552,220.4369,48.7882,-16.9969,0.0,0.0001,1.9088,-0.0037,6.3908,35.343,9.4005,27.3212,36.1524
383.0,765.0,9.4353,38.216,85.8547,188.7852,0.0225,0.0003,99.3592,220.4369,48.7882,-16.9969,0.0,0.0001,1.9047,-0.0025,6.4037,35.3304,9.3467,27.3203,36.154
384.0,767.0,9.3286,38.0991,98.2236,188.6111,0.0253,0.0003,99.3679,220.4369,48.7882,-16.9969,0.0,0.0001,1.899,-0.0025,6.4217,35.3133,9.2404,27.3244,36.1629
385.0,769.0,9.226,37.9825,97.6953,188.0331,0.0263,0.0002,99.3718,220.4369,48.7882,-16.9969,0.0,0.0001,1.8937,-0.0028,6.43,35.2923,9.1382,27.3247,36.168
386.0,771.0,9.1419,37.8901,98.68,188.6061,0.0227,0.0002,99.3812,220.437,48.7882,-16.9969,0.0,0.0001,1.892,-0.001,6.4327,35.278,9.0543,27.3272,36.1743
387.0,773.0,9.1126,37.8609,98.68,189.3767,0.0215,0.0002,99.3829,220.437,48.7882,-16.9969,0.0,0.0001,1.8926,0.0004,6.436,35.2755,9.0249,27.33,36.1784
388.0,775.0,9.0939,37.8404,76.1276,189.0322,0.0233,0.0002,99.3852,220.437,48.7882,-16.9969,0.0,0.0001,1.8921,-0.0005,6.4389,35.2717,9.0062,27.3301,36.1794
389.0,777.0,9.0777,37.8238,90.8669,189.6064,0.0282,0.0002,99.3977,220.437,48.7882,-16.9969,0.0,0.0001,1.8926,0.0003,6.4435,35.2694,8.9897,27.3309,36.1809
390.0,779.0,9.036,37.7804,94.1955,189.9801,0.0272,0.0002,99.4046,220.4371,48.7882,-16.9969,0.0,0.0001,1.8938,0.0006,6.4434,35.2642,8.948,27.3335,36.1855
391.0,781.0,9.0332,37.7831,98.68,189.6635,0.0224,0.0002,99.4208,220.4371,48.7882,-16.9969,0.0,0.0001,1.8929,-0.0003,6.4481,35.2687,8.945,27.3376,36.1896
392.0,783.0,9.0121,37.7611,98.68,189.104,0.0275,0.0002,99.4172,220.4371,48.7882,-16.9969,0.0,0.0001,1.8913,-0.0012,6.4531,35.2657,8.9238,27.3386,36.1916
393.0,785.0,8.9801,37.7285,98.68,188.9109,0.0286,0.0002,99.4359,220.4371,48.7882,-16.9969,0.0,0.0001,1.8888,-0.0013,6.4549,35.2624,8.8917,27.3412,36.1956
394.0,787.0,8.9686,37.7224,98.68,188.7933,0.0266,0.0002,99.4313,220.4372,48.7882,-16.9969,0.0,0.0001,1.8864,-0.0012,6.4563,35.2665,8.88,27.3463,36.2012
395.0,789.0,8.9517,37.7057,98.68,189.3042,0.0208,0.0002,99.4359,220.4372,48.7882,-16.997,0.0,0.0001,1.8864,0.0,6.4567,35.2645,8.863,27.3474,36.2031
396.0,791.0,8.9444,37.7024,98.68,188.9018,0.022,0.0002,99.4415,220.4372,48.7882,-16.997,0.0,0.0001,1.8853,-0.0007,6.4583,35.2674,8.8556,27.3509,36.2069
397.0,793.0,8.9291,37.6881,98.68,188.1768,0.0226,0.0002,99.4599,220.4372,48.7882,-16.997,0.0,0.0001,1.8819,-0.0012,6.4517,35.2666,8.8401,27.3527,36.2094
398.0,795.0,8.9447,37.7122,82.0006,187.1623,0.0216,0.0002,99.4583,220.4373,48.7882,-16.997,0.0,0.0001,1.8791,-0.0025,6.4499,35.2757,8.8553,27.3574,36.2133
399.0,797.0,8.9759,37.752,92.106,185.6628,0.021,0.0002,99.4675,220.4373,48.7882,-16.997,0.0,0.0001,1.8721,-0.004,6.4487,35.2855,8.8862,27.3601,36.2145
400.0,799.0,8.9968,37.7782,96.2812,185.5751,0.0222,0.0002,99.4832,220.4373,48.7882,-16.997,0.0,0.0001,1.8661,-0.0024,6.4466,35.2914,8.9067,27.3615,36.2149
401.0,801.0,9.0042,37.7889,98.68,185.0997,0.0209,0.0002,99.4866,220.4373,48.7882,-16.997,0.0,0.0001,1.8622,-0.0024,6.4501,35.2946,8.9139,27.3628,36.2159
402.0,803.0,9.0016,37.79,98.68,184.4039,0.0247,0.0002,99.4936,220.4373,48.7882,-16.997,0.0,0.0001,1.8566,-0.0028,6.4555,35.2973,8.911,27.3655,36.2186
403.0,805.0,8.9571,37.7444,89.4834,184.5457,0.025,0.0002,99.4987,220.4374,48.7882,-16.997,0.0,0.0001,1.8538,-0.0016,6.4591,35.2925,8.8665,27.3688,36.2239
404.0,807.0,8.9277,37.7147,98.68,184.7828,0.0241,0.0002,99.4905,220.4374,48.7882,-16.997,0.0,0.0001,1.8524,-0.0006,6.456,35.2895,8.837,27.3712,36.2276
405.0,809.0,8.9406,37.7341,98.68,184.7677,0.0211,0.0002,99.5021,220.4374,48.7882,-16.997,0.0,0.0001,1.8523,0.0002,6.4394,35.2961,8.8496,27.3744,36.2301
406.0,811.0,9.0517,37.873,98.68,184.2449,0.0206,0.0002,99.508,220.4374,48.7882,-16.997,0.0,0.0001,1.8498,-0.0009,6.4448,35.3306,8.9597,27.3836,36.2341
407.0,813.0,9.0539,37.8751,98.68,183.3176,0.0199,0.0002,99.5158,220.4375,48.7882,-16.997,0.0,0.0001,1.8468,-0.0023,6.4476,35.3298,8.9617,27.3827,36.2331
