Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
799.0,1597.0,3.9731,33.1704,98.68,250.4937,0.0194,0.0006,98.483,201.9503,48.5474,-17.1743,0.0,0.0001,1.989,-0.0002,7.2724,34.9299,3.8445,27.7466,36.8464
800.0,1599.0,3.9707,33.1688,98.68,250.6884,0.0218,0.0006,98.4702,201.9503,48.5474,-17.1743,0.0,0.0001,1.989,-0.0001,7.2728,34.9296,3.8419,27.7466,36.8466
801.0,1601.0,3.9692,33.1682,98.68,250.7436,0.0181,0.0006,98.5119,201.9503,48.5473,-17.1743,0.0,0.0001,1.989,-0.0001,7.2732,34.9293,3.8402,27.7466,36.8466
802.0,1603.0,3.9672,33.167,98.68,250.8107,0.0171,0.0006,98.4926,201.9504,48.5473,-17.1743,0.0,0.0001,1.989,-0.0001,7.2733,34.9291,3.838,27.7466,36.8468
803.0,1605.0,3.9658,33.1669,81.2623,250.7055,0.017,0.0006,98.483,201.9504,48.5473,-17.1743,0.0,0.0001,1.9884,-0.0002,7.2734,34.9297,3.8365,27.7473,36.8475
804.0,1607.0,3.9655,33.1671,97.0325,250.7209,0.017,0.0006,98.4895,201.9504,48.5473,-17.1743,0.0,0.0001,1.988,-0.0002,7.2738,34.9292,3.836,27.7469,36.8471
805.0,1609.0,3.964,33.167,98.68,250.4382,0.0177,0.0006,98.478,201.9504,48.5473,-17.1743,0.0,0.0001,1.9873,-0.0005,7.2747,34.9296,3.8343,27.7474,36.8477
806.0,1611.0,3.9601,33.1645,98.68,250.6224,0.0176,0.0006,98.4755,201.9505,48.5473,-17.1743,0.0,0.0001,1.987,-0.0003,7.2754,34.9298,3.8302,27.748,36.8486
807.0,1613.0,3.9565,33.162,98.68,250.8164,0.018,0.0006,98.4858,201.9505,48.5473,-17.1743,0.0,0.0001,1.9866,-0.0001,7.2779,34.9297,3.8265,27.7483,36.8491
808.0,1615.0,3.9448,33.1519,81.6118,250.6899,0.0174,0.0006,98.4779,201.9505,48.5473,-17.1743,0.0,0.0001,1.986,-0.0003,7.2789,34.9291,3.8148,27.749,36.8504
809.0,1617.0,3.9362,33.1439,98.1102,251.1908,0.0176,0.0006,98.4881,201.9505,48.5473,-17.1743,0.0,0.0001,1.9864,0.0002,7.2789,34.9277,3.8061,27.7488,36.8507
810.0,1619.0,3.9352,33.1435,94.0519,251.2113,0.0179,0.0006,98.483,201.9505,48.5473,-17.1743,0.0,0.0001,1.9866,0.0001,7.2789,34.9275,3.8049,27.7487,36.8506
811.0,1621.0,3.9341,33.1432,98.68,251.1486,0.0174,0.0006,98.483,201.9506,48.5473,-17.1743,0.0,0.0001,1.9864,-0.0001,7.2802,34.9274,3.8038,27.7488,36.8507
812.0,1623.0,3.9332,33.1437,98.68,251.0765,0.0199,0.0006,98.4632,201.9506,48.5473,-17.1743,0.0,0.0001,1.9859,-0.0002,7.2815,34.9278,3.8026,27.7492,36.8512
813.0,1625.0,3.927,33.1383,98.68,251.1262,0.0205,0.0006,98.483,201.9506,48.5473,-17.1743,0.0,0.0001,1.9853,-0.0002,7.2821,34.927,3.7963,27.7493,36.8516
814.0,1627.0,3.9206,33.1326,83.0213,251.3891,0.0179,0.0006,98.4797,201.9506,48.5473,-17.1743,0.0,0.0001,1.9856,0.0,7.2827,34.9263,3.7898,27.7493,36.852
815.0,1629.0,3.9151,33.1281,94.5534,251.6858,0.0206,0.0006,98.4542,201.9506,48.5473,-17.1744,0.0,0.0001,1.9864,0.0002,7.2834,34.9257,3.7842,27.7494,36.8524
816.0,1631.0,3.9106,33.1246,95.9116,251.5215,0.0205,0.0006,98.474,201.9507,48.5473,-17.1744,0.0,0.0001,1.9861,-0.0001,7.2836,34.9253,3.7795,27.7496,36.8528
817.0,1633.0,3.9091,33.1245,98.68,251.5129,0.0207,0.0006,98.4605,201.9507,48.5473,-17.1744,0.0,0.0001,1.9859,-0.0001,7.284,34.9255,3.7779,27.7499,36.8532
818.0,1635.0,3.9088,33.1249,98.68,251.4232,0.023,0.0006,98.4633,201.9507,48.5473,-17.1744,0.0,0.0001,1.9853,-0.0003,7.2845,34.9255,3.7774,27.75,36.8533
819.0,1637.0,3.9068,33.1238,98.68,251.4357,0.0234,0.0006,98.4542,201.9507,48.5473,-17.1744,0.0,0.0001,1.9845,-0.0003,7.2854,34.9254,3.7752,27.7501,36.8536
820.0,1639.0,3.902,33.1201,98.68,251.6589,0.0194,0.0006,98.4669,201.9508,48.5473,-17.1744,0.0,0.0001,1.9845,-0.0001,7.2856,34.9249,3.7703,27.7502,36.854
821.0,1641.0,3.8969,33.1162,87.1669,251.9955,0.0153,0.0006,98.458,201.9508,48.5473,-17.1744,0.0,0.0001,1.9847,0.0002,7.2863,34.9247,3.7651,27.7506,36.8546
822.0,1643.0,3.8946,33.1147,98.68,251.5149,0.0186,0.0006,98.4589,201.9508,48.5473,-17.1744,0.0,0.0001,1.984,-0.0003,7.2867,34.9246,3.7626,27.7507,36.8549
823.0,1645.0,3.8931,33.1145,98.68,251.0578,0.0171,0.0006,98.4638,201.9508,48.5473,-17.1744,0.0,0.0001,1.9823,-0.0008,7.2873,34.9247,3.7609,27.751,36.8552
824.0,1647.0,3.8926,33.1148,59.705,251.1407,0.0185,0.0006,98.4628,201.9509,48.5473,-17.1744,0.0,0.0001,1.9821,-0.0007,7.2875,34.9248,3.7604,27.7512,36.8554
825.0,1649.0,3.8887,33.1118,86.2395,251.6478,0.0181,0.0006,98.4395,201.9509,48.5473,-17.1744,0.0,0.0001,1.9822,-0.0001,7.2878,34.9245,3.7563,27.7513,36.8558
826.0,1651.0,3.8851,33.1096,94.6875,252.1003,0.0185,0.0006,98.4575,201.9509,48.5473,-17.1744,0.0,0.0001,1.9829,0.0002,7.289,34.9246,3.7525,27.7518,36.8565
827.0,1653.0,3.8789,33.1046,98.68,251.6676,0.0185,0.0006,98.4614,201.9509,48.5473,-17.1744,0.0,0.0001,1.9824,-0.0004,7.29,34.9241,3.7461,27.7521,36.8571
828.0,1655.0,3.8753,33.1022,98.68,251.6585,0.0157,0.0006,98.4542,201.9509,48.5473,-17.1744,0.0,0.0001,1.9817,-0.0003,7.2899,34.9241,3.7425,27.7524,36.8576
829.0,1657.0,3.8737,33.1021,98.68,251.6769,0.0174,0.0006,98.4542,201.951,48.5473,-17.1744,0.0,0.0001,1.9817,-0.0003,7.2898,34.9248,3.7407,27.7531,36.8584
830.0,1659.0,3.8746,33.1037,98.6715,251.6759,0.0188,0.0006,98.4257,201.951,48.5473,-17.1744,0.0,0.0001,1.9815,-0.0002,7.2898,34.9248,3.7415,27.7531,36.8583
831.0,1661.0,3.8762,33.1064,98.6342,251.5736,0.0202,0.0006,98.4506,201.951,48.5473,-17.1744,0.0,0.0001,1.9802,-0.0004,7.2919,34.9254,3.7428,27.7534,36.8586
832.0,1663.0,3.8648,33.096,98.68,251.9757,0.0199,0.0006,98.4529,201.951,48.5473,-17.1744,0.0,0.0001,1.9805,0.0,7.2922,34.9242,3.7314,27.7536,36.8594
833.0,1665.0,3.8625,33.0942,98.68,251.9645,0.0217,0.0006,98.4363,201.9511,48.5473,-17.1744,0.0,0.0001,1.9798,-0.0001,7.2946,34.9235,3.729,27.7533,36.8592
834.0,1667.0,3.8554,33.0873,86.8932,252.0709,0.0202,0.0006,98.4285,201.9511,48.5473,-17.1744,0.0,0.0001,1.9802,-0.0001,7.2954,34.9219,3.7218,27.7528,36.8591
835.0,1669.0,3.8452,33.0791,88.1793,252.5908,0.0194,0.0006,98.4283,201.9511,48.5473,-17.1744,0.0,0.0001,1.9809,0.0003,7.2969,34.9216,3.7114,27.7536,36.8604
836.0,1671.0,3.8384,33.0731,95.8576,252.5529,0.0171,0.0006,98.4307,201.9511,48.5473,-17.1744,0.0,0.0001,1.9817,0.0001,7.2962,34.9209,3.7045,27.7537,36.8609
837.0,1673.0,3.8375,33.0738,98.68,252.3197,0.0194,0.0006,98.4304,201.9511,48.5473,-17.1744,0.0,0.0001,1.981,-0.0002,7.2965,34.9216,3.7035,27.7544,36.8616
838.0,1675.0,3.8393,33.0768,98.5491,252.2968,0.0186,0.0006,98.4266,201.9512,48.5473,-17.1744,0.0,0.0001,1.9802,-0.0002,7.2962,34.9223,3.705,27.7548,36.8619
839.0,1677.0,3.8383,33.077,98.6807,252.2338,0.0202,0.0006,98.4316,201.9512,48.5472,-17.1745,0.0,0.0001,1.9803,-0.0002,7.2964,34.9227,3.7039,27.7552,36.8624
840.0,1679.0,3.8398,33.0794,98.68,252.2627,0.0204,0.0006,98.4501,201.9512,48.5472,-17.1745,0.0,0.0001,1.9792,-0.0003,7.297,34.9231,3.7052,27.7554,36.8625
841.0,1681.0,3.8384,33.0786,98.68,252.2525,0.0211,0.0006,98.4309,201.9512,48.5472,-17.1745,0.0,0.0001,1.978,-0.0003,7.297,34.9228,3.7037,27.7553,36.8625
842.0,1683.0,3.835,33.0763,98.68,252.19,0.0212,0.0006,98.4253,201.9512,48.5472,-17.1745,0.0,0.0001,1.978,-0.0003,7.297,34.9226,3.7001,27.7555,36.8629
843.0,1685.0,3.8354,33.0777,71.7527,252.2921,0.0206,0.0006,98.4253,201.9513,48.5472,-17.1745,0.0,0.0001,1.978,-0.0002,7.297,34.9228,3.7003,27.7557,36.8631
844.0,1687.0,3.8355,33.0787,93.8447,252.1815,0.0211,0.0006,98.4231,201.9513,48.5472,-17.1745,0.0,0.0001,1.978,-0.0003,7.2982,34.923,3.7002,27.7558,36.8632
845.0,1689.0,3.8317,33.0757,98.68,252.2221,0.0176,0.0006,98.4163,201.9513,48.5472,-17.1745,0.0,0.0001,1.977,-0.0003,7.2992,34.9225,3.6963,27.7558,36.8634
846.0,1691.0,3.8234,33.0691,98.68,252.225,0.019,0.0006,98.4235,201.9513,48.5472,-17.1745,0.0,0.0001,1.9761,-0.0002,7.2993,34.9224,3.6879,27.7566,36.8646
847.0,1693.0,3.8238,33.0706,86.1014,252.4069,0.0199,0.0006,98.4217,201.9514,48.5472,-17.1745,0.0,0.0001,1.9758,-0.0001,7.2999,34.9228,3.6881,27.7569,36.8649
848.0,1695.0,3.8206,33.0685,98.7211,251.8527,0.0202,0.0006,98.422,201.9514,48.5472,-17.1745,0.0,0.0001,1.9756,-0.0006,7.3007,34.9226,3.6848,27.7571,36.8653
849.0,1697.0,3.8185,33.0671,98.68,251.9459,0.0198,0.0006,98.4253,201.9514,48.5472,-17.1745,0.0,0.0001,1.9744,-0.0005,7.3004,34.9223,3.6825,27.7571,36.8654
850.0,1699.0,3.8151,33.0649,98.68,252.3434,0.0188,0.0006,98.408,201.9514,48.5472,-17.1745,0.0,0.0001,1.9744,-0.0001,7.3006,34.9223,3.6789,27.7575,36.866
851.0,1701.0,3.8157,33.0663,98.68,252.4732,0.017,0.0006,98.3758,201.9515,48.5472,-17.1745,0.0,0.0001,1.9744,0.0,7.3018,34.9223,3.6793,27.7574,36.8658
852.0,1703.0,3.8104,33.0623,98.68,251.8458,0.0165,0.0006,98.4207,201.9515,48.5472,-17.1745,0.0,0.0001,1.9725,-0.0006,7.3019,34.9222,3.6739,27.7578,36.8666
853.0,1705.0,3.8082,33.061,59.1967,251.9373,0.0191,0.0006,98.4176,201.9515,48.5472,-17.1745,0.0,0.0001,1.9719,-0.0005,7.3014,34.9221,3.6716,27.758,36.8669
854.0,1707.0,3.8089,33.0626,98.68,252.239,0.0189,0.0006,98.3928,201.9515,48.5472,-17.1745,0.0,0.0001,1.9721,-0.0001,7.3018,34.9224,3.6721,27.7582,36.867
855.0,1709.0,3.8085,33.0631,97.1233,252.2035,0.0203,0.0006,98.3957,201.9515,48.5472,-17.1745,0.0,0.0001,1.9719,-0.0001,7.3017,34.9223,3.6715,27.7582,36.8671
856.0,1711.0,3.8089,33.0641,98.68,252.2429,0.0194,0.0006,98.3387,201.9516,48.5472,-17.1745,0.0,0.0001,1.9719,-0.0002,7.3018,34.922,3.6718,27.7579,36.8668
857.0,1713.0,3.8081,33.0641,98.68,252.0208,0.0198,0.0006,98.3863,201.9516,48.5472,-17.1746,0.0,0.0001,1.9715,-0.0004,7.3026,34.9219,3.6708,27.758,36.8669
858.0,1715.0,3.8066,33.0637,90.7345,252.262,0.0195,0.0006,98.3883,201.9516,48.5472,-17.1746,0.0,0.0001,1.9711,-0.0002,7.3038,34.9221,3.6691,27.7583,36.8673
859.0,1717.0,3.8006,33.0585,78.5247,252.3657,0.0203,0.0006,98.3964,201.9516,48.5472,-17.1746,0.0,0.0001,1.9706,-0.0001,7.3033,34.9211,3.663,27.7581,36.8674
860.0,1719.0,3.7983,33.0576,93.8758,252.5235,0.0206,0.0006,98.3937,201.9517,48.5472,-17.1746,0.0,0.0001,1.9702,0.0,7.304,34.9216,3.6606,27.7587,36.8682
861.0,1721.0,3.7999,33.0601,98.68,252.314,0.0181,0.0006,98.3819,201.9517,48.5472,-17.1746,0.0,0.0001,1.9698,-0.0003,7.3052,34.922,3.6619,27.7589,36.8683
862.0,1723.0,3.7926,33.0536,98.68,252.6211,0.0189,0.0006,98.3892,201.9517,48.5472,-17.1746,0.0,0.0001,1.9695,0.0,7.3065,34.9208,3.6545,27.7587,36.8685
863.0,1725.0,3.7846,33.0464,98.68,252.8337,0.0193,0.0007,98.3734,201.9517,48.5472,-17.1746,0.0,0.0001,1.97,0.0001,7.3072,34.92,3.6464,27.7588,36.8691
864.0,1727.0,3.7803,33.0433,98.68,252.8804,0.0181,0.0007,98.362,201.9517,48.5472,-17.1746,0.0,0.0001,1.9698,0.0,7.3077,34.9198,3.6421,27.7592,36.8696
865.0,1729.0,3.7772,33.0411,98.68,252.5438,0.0177,0.0006,98.386,201.9518,48.5472,-17.1746,0.0,0.0001,1.9695,-0.0003,7.308,34.9195,3.6387,27.7592,36.8699
866.0,1731.0,3.7762,33.041,98.68,252.7681,0.0189,0.0007,98.3675,201.9518,48.5472,-17.1746,0.0,0.0001,1.9695,-0.0002,7.3095,34.9193,3.6375,27.7592,36.8699
867.0,1733.0,3.7733,33.0387,98.68,252.528,0.0182,0.0007,98.3675,201.9518,48.5472,-17.1746,0.0,0.0001,1.9688,-0.0003,7.3088,34.9189,3.6345,27.7592,36.87
868.0,1735.0,3.7666,33.0331,98.68,252.9494,0.0191,0.0007,98.3675,201.9518,48.5472,-17.1746,0.0,0.0001,1.969,0.0,7.3099,34.9184,3.6278,27.7595,36.8707
869.0,1737.0,3.7644,33.0319,82.9434,253.0355,0.0158,0.0007,98.3675,201.9519,48.5471,-17.1746,0.0,0.0001,1.9692,0.0,7.3106,34.9184,3.6254,27.7597,36.871
870.0,1739.0,3.7621,33.0306,98.68,252.6147,0.0186,0.0007,98.3675,201.9519,48.5471,-17.1746,0.0,0.0001,1.9685,-0.0005,7.3108,34.9183,3.6229,27.7599,36.8714
871.0,1741.0,3.7599,33.0295,96.3364,252.8272,0.0213,0.0007,98.3596,201.9519,48.5471,-17.1746,0.0,0.0001,1.9679,-0.0002,7.3111,34.9183,3.6207,27.7601,36.8717
872.0,1743.0,3.7591,33.0295,98.68,253.1293,0.0196,0.0007,98.3564,201.9519,48.5471,-17.1747,0.0,0.0001,1.9683,0.0,7.3116,34.9183,3.6196,27.7602,36.8719
873.0,1745.0,3.7561,33.0275,98.6806,253.0785,0.0205,0.0007,98.3649,201.9519,48.5471,-17.1747,0.0,0.0001,1.9678,-0.0001,7.3113,34.9181,3.6165,27.7604,36.8722
874.0,1747.0,3.7563,33.0294,87.8211,253.1129,0.0217,0.0007,98.3591,201.952,48.5471,-17.1747,0.0,0.0001,1.9679,-0.0001,7.311,34.919,3.6165,27.7611,36.8729
875.0,1749.0,3.7575,33.0312,98.68,252.9932,0.0207,0.0007,98.3611,201.952,48.5471,-17.1747,0.0,0.0001,1.9674,-0.0002,7.3109,34.919,3.6175,27.761,36.8727
876.0,1751.0,3.7586,33.0334,98.68,252.6995,0.0199,0.0007,98.3439,201.952,48.5471,-17.1747,0.0,0.0001,1.9662,-0.0004,7.3108,34.9195,3.6184,27.7612,36.873
877.0,1753.0,3.7588,33.0347,98.68,252.3212,0.0175,0.0007,98.3596,201.952,48.5471,-17.1747,0.0,0.0001,1.9658,-0.0007,7.3105,34.9197,3.6184,27.7614,36.8731
878.0,1755.0,3.7595,33.0364,98.68,252.6924,0.0191,0.0007,98.3478,201.9521,48.5471,-17.1747,0.0,0.0001,1.9646,-0.0002,7.3097,34.92,3.6189,27.7617,36.8733
879.0,1757.0,3.7635,33.0415,84.8926,252.8092,0.0211,0.0007,98.3552,201.9521,48.5471,-17.1747,0.0,0.0001,1.9644,-0.0001,7.3097,34.921,3.6227,27.762,36.8735
880.0,1759.0,3.765,33.0447,98.68,252.3609,0.0219,0.0007,98.3623,201.9521,48.5471,-17.1747,0.0,0.0001,1.9635,-0.0005,7.3095,34.922,3.624,27.7627,36.8741
881.0,1761.0,3.7651,33.0461,98.68,252.0539,0.019,0.0007,98.3381,201.9521,48.5471,-17.1747,0.0,0.0001,1.9634,-0.0007,7.3099,34.9225,3.6238,27.7631,36.8745
882.0,1763.0,3.7646,33.0462,98.68,252.0981,0.0201,0.0007,98.3455,201.9522,48.5471,-17.1747,0.0,0.0001,1.9609,-0.0005,7.3101,34.9222,3.6231,27.763,36.8744
883.0,1765.0,3.7636,33.0463,98.68,252.4812,0.021,0.0007,98.3523,201.9522,48.5471,-17.1747,0.0,0.0001,1.9603,-0.0001,7.3107,34.9224,3.622,27.7633,36.8747
884.0,1767.0,3.7618,33.0451,89.3411,252.3053,0.0203,0.0007,98.3505,201.9522,48.5471,-17.1747,0.0,0.0001,1.9597,-0.0003,7.3114,34.9221,3.62,27.7632,36.8748
885.0,1769.0,3.7563,33.041,86.056,252.4141,0.0206,0.0007,98.3387,201.9522,48.5471,-17.1747,0.0,0.0001,1.9597,-0.0002,7.312,34.9219,3.6144,27.7636,36.8755
886.0,1771.0,3.7528,33.0385,96.163,252.5707,0.0198,0.0007,98.3257,201.9522,48.5471,-17.1748,0.0,0.0001,1.9597,0.0,7.3131,34.9218,3.6107,27.7639,36.876
887.0,1773.0,3.7513,33.0373,96.3069,252.5962,0.021,0.0007,98.3375,201.9523,48.5471,-17.1747,0.0,0.0001,1.9597,-0.0001,7.3137,34.9211,3.6092,27.7635,36.8757
888.0,1775.0,3.7443,33.0313,98.68,252.3142,0.0196,0.0007,98.3282,201.9523,48.547,-17.1748,0.0,0.0001,1.9587,-0.0003,7.3141,34.9206,3.602,27.7638,36.8763
889.0,1777.0,3.7417,33.0297,98.4674,252.6252,0.0204,0.0007,98.3229,201.9523,48.547,-17.1748,0.0,0.0001,1.9585,0.0,7.3145,34.9202,3.5993,27.7638,36.8765
890.0,1779.0,3.7396,33.0287,98.68,252.5193,0.0169,0.0007,98.3327,201.9523,48.547,-17.1748,0.0,0.0001,1.9573,-0.0002,7.3155,34.9204,3.5971,27.7641,36.8769
891.0,1781.0,3.7359,33.0256,98.68,252.5405,0.0194,0.0007,98.3208,201.9523,48.547,-17.1748,0.0,0.0001,1.9575,-0.0001,7.3163,34.9197,3.5932,27.764,36.877
892.0,1783.0,3.7297,33.0208,98.68,252.7441,0.0194,0.0007,98.3133,201.9524,48.547,-17.1748,0.0,0.0001,1.9573,-0.0001,7.3172,34.9195,3.5869,27.7645,36.8778
893.0,1785.0,3.7268,33.0189,70.4798,252.9122,0.0198,0.0007,98.3238,201.9524,48.547,-17.1748,0.0,0.0001,1.9576,0.0,7.3176,34.9194,3.5838,27.7646,36.8782
894.0,1787.0,3.7225,33.0156,94.0673,252.991,0.0197,0.0007,98.317,201.9524,48.547,-17.1748,0.0,0.0001,1.9573,0.0,7.318,34.9191,3.5794,27.7648,36.8786
895.0,1789.0,3.7205,33.0148,98.68,252.6801,0.0182,0.0007,98.3149,201.9524,48.547,-17.1748,0.0,0.0001,1.9573,-0.0004,7.319,34.9193,3.5773,27.7652,36.8791
896.0,1791.0,3.7186,33.0138,98.68,252.7358,0.0165,0.0007,98.3167,201.9525,48.547,-17.1748,0.0,0.0001,1.9573,-0.0002,7.3194,34.9191,3.5752,27.7652,36.8792
897.0,1793.0,3.7133,33.0096,98.543,252.9443,0.0188,0.0007,98.3051,201.9525,48.547,-17.1748,0.0,0.0001,1.9569,-0.0001,7.3194,34.9186,3.5698,27.7654,36.8797
898.0,1795.0,3.7118,33.0091,98.68,252.8349,0.0171,0.0007,98.306,201.9525,48.547,-17.1748,0.0,0.0001,1.956,-0.0002,7.3196,34.9186,3.5681,27.7656,36.8799
899.0,1797.0,3.7117,33.0098,98.68,252.6494,0.0165,0.0007,98.3098,201.9525,48.547,-17.1748,0.0,0.0001,1.9551,-0.0004,7.32,34.9187,3.5678,27.7657,36.8801
900.0,1799.0,3.7093,33.0086,73.9048,252.7924,0.0205,0.0007,98.3098,201.9526,48.547,-17.1748,0.0,0.0001,1.955,-0.0002,7.3204,34.9187,3.5652,27.766,36.8804
901.0,1801.0,3.7075,33.0077,87.8723,252.7533,0.0216,0.0007,98.3098,201.9526,48.547,-17.1748,0.0,0.0001,1.9548,-0.0003,7.3204,34.9187,3.5632,27.7661,36.8807
902.0,1803.0,3.7063,33.0075,95.3983,252.9978,0.0212,0.0007,98.2979,201.9526,48.547,-17.1748,0.0,0.0001,1.9542,-0.0001,7.3223,34.9188,3.562,27.7663,36.881
903.0,1805.0,3.6977,32.9998,98.073,252.7941,0.022,0.0007,98.2942,201.9526,48.547,-17.1748,0.0,0.0001,1.9536,-0.0003,7.3231,34.9177,3.5533,27.7663,36.8815
904.0,1807.0,3.6945,32.9971,98.68,253.2109,0.0236,0.0007,98.3098,201.9526,48.547,-17.1748,0.0,0.0001,1.9536,0.0001,7.3234,34.917,3.5499,27.7661,36.8815
905.0,1809.0,3.6916,32.9951,98.68,253.4068,0.0191,0.0007,98.3055,201.9527,48.547,-17.1748,0.0,0.0001,1.9536,0.0002,7.3238,34.9168,3.5469,27.7662,36.8817
906.0,1811.0,3.6899,32.9942,61.2652,253.1795,0.0204,0.0007,98.3045,201.9527,48.547,-17.1748,0.0,0.0001,1.9536,-0.0001,7.3244,34.9165,3.5451,27.7662,36.8818
907.0,1813.0,3.6864,32.9918,98.6762,253.1862,0.0226,0.0007,98.2809,201.9527,48.547,-17.1748,0.0,0.0001,1.9536,-0.0002,7.3245,34.9163,3.5414,27.7664,36.8822
908.0,1815.0,3.6851,32.9913,88.4774,253.4099,0.0216,0.0007,98.2773,201.9527,48.547,-17.1748,0.0,0.0001,1.9536,0.0,7.3253,34.9164,3.5399,27.7666,36.8825
909.0,1817.0,3.6816,32.9891,98.68,253.5511,0.0207,0.0007,98.2948,201.9528,48.547,-17.1748,0.0,0.0001,1.9536,0.0,7.3263,34.9164,3.5363,27.767,36.883
910.0,1819.0,3.6788,32.9875,98.68,253.2336,0.0182,0.0007,98.2903,201.9528,48.547,-17.1748,0.0,0.0001,1.9533,-0.0003,7.3269,34.9164,3.5334,27.7672,36.8834
911.0,1821.0,3.6708,32.9811,98.68,253.517,0.0189,0.0007,98.295,201.9528,48.547,-17.1748,0.0,0.0001,1.9531,0.0,7.327,34.9162,3.5253,27.7679,36.8845
912.0,1823.0,3.6736,32.9854,98.68,253.382,0.0225,0.0007,98.2809,201.9528,48.547,-17.1748,0.0,0.0001,1.9521,-0.0003,7.329,34.9174,3.5278,27.7686,36.8851
913.0,1825.0,3.663,32.976,77.7984,253.1598,0.0195,0.0007,98.2809,201.9528,48.547,-17.1748,0.0,0.0001,1.9512,-0.0005,7.3291,34.9165,3.5171,27.769,36.886
914.0,1827.0,3.6598,32.9735,98.6796,253.4012,0.0203,0.0007,98.2809,201.9529,48.547,-17.1748,0.0,0.0001,1.9512,-0.0001,7.329,34.9157,3.5138,27.7687,36.8859
915.0,1829.0,3.6597,32.974,98.68,253.6611,0.0222,0.0007,98.2809,201.9529,48.547,-17.1748,0.0,0.0001,1.9512,0.0001,7.3297,34.9156,3.5135,27.7686,36.8858
916.0,1831.0,3.659,32.974,98.68,253.6409,0.022,0.0007,98.2754,201.9529,48.547,-17.1748,0.0,0.0001,1.9512,-0.0001,7.3315,34.9155,3.5127,27.7686,36.8859
917.0,1833.0,3.6508,32.9671,98.68,253.7326,0.0214,0.0007,98.2758,201.9529,48.547,-17.1748,0.0,0.0001,1.951,-0.0001,7.3322,34.9147,3.5044,27.7688,36.8866
918.0,1835.0,3.6427,32.9608,93.7224,253.7678,0.0198,0.0007,98.2809,201.953,48.547,-17.1748,0.0,0.0001,1.9508,-0.0001,7.333,34.9149,3.4962,27.7698,36.8879
919.0,1837.0,3.6423,32.9613,54.1537,253.8781,0.0191,0.0007,98.2722,201.953,48.547,-17.1748,0.0,0.0001,1.9508,-0.0001,7.3345,34.9151,3.4956,27.77,36.8882
920.0,1839.0,3.6372,32.9566,98.68,253.7891,0.0186,0.0007,98.2809,201.953,48.547,-17.1748,0.0,0.0001,1.9512,-0.0001,7.3349,34.9142,3.4904,27.7698,36.8883
921.0,1841.0,3.6279,32.9491,97.1948,253.7998,0.0163,0.0007,98.273,201.953,48.547,-17.1748,0.0,0.0001,1.9505,-0.0002,7.3351,34.9141,3.481,27.7706,36.8896
922.0,1843.0,3.6263,32.9487,98.68,253.807,0.0177,0.0007,98.2646,201.953,48.547,-17.1748,0.0,0.0001,1.9499,-0.0003,7.3358,34.9142,3.4794,27.7708,36.8899
923.0,1845.0,3.6255,32.9487,98.68,253.8863,0.0175,0.0007,98.2568,201.9531,48.547,-17.1748,0.0,0.0001,1.9499,-0.0001,7.3362,34.9142,3.4784,27.771,36.8901
924.0,1847.0,3.6229,32.9471,82.3463,253.7407,0.0177,0.0007,98.272,201.9531,48.547,-17.1748,0.0,0.0001,1.9487,-0.0003,7.3366,34.914,3.4756,27.7711,36.8903
925.0,1849.0,3.6207,32.9458,98.68,254.0371,0.0188,0.0007,98.2764,201.9531,48.547,-17.1748,0.0,0.0001,1.9487,-0.0001,7.3371,34.9137,3.4732,27.7711,36.8904
926.0,1851.0,3.6209,32.9465,98.68,254.0799,0.0174,0.0007,98.2713,201.9531,48.547,-17.1748,0.0,0.0001,1.9482,-0.0001,7.3394,34.9135,3.4732,27.7709,36.8903
927.0,1853.0,3.6149,32.9414,98.68,253.8644,0.0181,0.0007,98.2809,201.9532,48.547,-17.1748,0.0,0.0001,1.9476,-0.0003,7.34,34.9128,3.4672,27.771,36.8907
928.0,1855.0,3.6027,32.9304,98.68,254.2069,0.0221,0.0007,98.2603,201.9532,48.547,-17.1748,0.0,0.0001,1.9475,0.0,7.3404,34.9115,3.4549,27.7711,36.8915
929.0,1857.0,3.5992,32.9281,76.4195,254.5337,0.0222,0.0007,98.2694,201.9532,48.547,-17.1748,0.0,0.0001,1.9478,0.0002,7.3403,34.9116,3.4512,27.7716,36.8921
930.0,1859.0,3.5973,32.9273,98.68,254.3973,0.0215,0.0007,98.2461,201.9532,48.547,-17.1748,0.0,0.0001,1.9478,0.0,7.3401,34.9118,3.4492,27.7719,36.8926
931.0,1861.0,3.5996,32.9309,98.68,254.1185,0.0226,0.0007,98.2582,201.9533,48.547,-17.1748,0.0,0.0001,1.9475,-0.0003,7.3398,34.9127,3.4513,27.7724,36.893
932.0,1863.0,3.6014,32.9337,59.4682,253.9362,0.0199,0.0007,98.252,201.9533,48.5469,-17.1748,0.0,0.0001,1.947,-0.0004,7.3394,34.913,3.4529,27.7725,36.893
933.0,1865.0,3.6029,32.9364,98.679,253.92,0.0183,0.0007,98.2568,201.9533,48.5469,-17.1748,0.0,0.0001,1.9461,-0.0003,7.3389,34.9135,3.4542,27.7728,36.8932
