Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
272.0,545.0,11.1358,39.984,98.6903,241.4794,0.02,0.0003,99.1712,217.8229,49.0867,-16.6334,0.0,0.0001,2.4068,-0.0005,6.1424,35.5679,11.0666,27.2058,35.9641
273.0,547.0,11.1337,39.983,98.5962,241.3862,0.0164,0.0003,99.176,217.8229,49.0866,-16.6334,0.0,0.0001,2.4048,-0.0007,6.1428,35.5678,11.0642,27.2062,35.9646
274.0,549.0,11.1316,39.982,98.71,240.9867,0.017,0.0003,99.176,217.823,49.0866,-16.6334,0.0,0.0001,2.4036,-0.0012,6.1425,35.568,11.0619,27.2068,35.9653
275.0,551.0,11.1301,39.9817,98.6933,240.9147,0.0179,0.0003,99.176,217.823,49.0866,-16.6334,0.0,0.0001,2.4029,-0.0011,6.1422,35.5683,11.0602,27.2073,35.9659
276.0,553.0,11.1271,39.9797,92.1468,241.645,0.0183,0.0003,99.144,217.823,49.0867,-16.6334,0.0,0.0001,2.4047,0.0004,6.1426,35.5682,11.0569,27.2079,35.9666
277.0,555.0,11.1288,39.9819,98.6962,240.8334,0.019,0.0003,99.176,217.8231,49.0866,-16.6334,0.0,0.0001,2.402,-0.0018,6.1434,35.568,11.0583,27.2074,35.9661
278.0,557.0,11.1266,39.9807,89.2523,240.9013,0.0169,0.0003,99.1567,217.8231,49.0866,-16.6334,0.0,0.0001,2.4,-0.0011,6.1435,35.568,11.0559,27.2079,35.9666
279.0,559.0,11.1265,39.9814,98.692,241.2185,0.018,0.0003,99.176,217.8231,49.0866,-16.6334,0.0,0.0001,2.3996,-0.0002,6.1432,35.5681,11.0555,27.208,35.9667
280.0,561.0,11.124,39.9802,98.6916,241.6009,0.0204,0.0003,99.176,217.8231,49.0866,-16.6334,0.0,0.0001,2.4017,0.0005,6.143,35.5681,11.0528,27.2085,35.9674
281.0,563.0,11.1247,39.9816,98.6344,241.6287,0.0163,0.0003,99.1713,217.8231,49.0866,-16.6334,0.0,0.0001,2.4017,0.0001,6.1436,35.5681,11.0532,27.2084,35.9673
282.0,565.0,11.1226,39.9803,98.6975,240.7501,0.0216,0.0003,99.1657,217.8232,49.0866,-16.6334,0.0,0.0001,2.3989,-0.0019,6.1447,35.5679,11.0509,27.2087,35.9677
283.0,567.0,11.1188,39.9773,61.9137,240.5548,0.0185,0.0003,99.176,217.8232,49.0866,-16.6334,0.0,0.0001,2.3966,-0.0017,6.1449,35.5678,11.0468,27.2093,35.9685
284.0,569.0,11.1154,39.9749,98.8687,240.7955,0.0157,0.0003,99.176,217.8232,49.0866,-16.6334,0.0,0.0001,2.3956,-0.0008,6.1448,35.5677,11.0432,27.2099,35.9692
285.0,571.0,11.1146,39.9749,93.6466,241.0272,0.019,0.0003,99.1655,217.8232,49.0866,-16.6334,0.0,0.0001,2.3954,-0.0001,6.1442,35.5675,11.0421,27.21,35.9693
286.0,573.0,11.1151,39.9763,98.5908,241.3245,0.0171,0.0003,99.1746,217.8233,49.0866,-16.6334,0.0,0.0001,2.3971,0.0,6.1446,35.5677,11.0424,27.2101,35.9694
287.0,575.0,11.1164,39.9783,98.71,240.1821,0.0178,0.0003,99.1657,217.8233,49.0866,-16.6334,0.0,0.0001,2.3927,-0.0023,6.1459,35.5676,11.0434,27.2098,35.9691
288.0,577.0,11.11,39.9727,98.71,240.5349,0.0174,0.0003,99.176,217.8233,49.0866,-16.6334,0.0,0.0001,2.3922,-0.0012,6.1455,35.5674,11.0368,27.2109,35.9704
289.0,579.0,11.1085,39.9718,98.6875,241.2241,0.0211,0.0003,99.176,217.8233,49.0866,-16.6334,0.0,0.0001,2.3933,0.0005,6.145,35.567,11.0351,27.2109,35.9705
290.0,581.0,11.1058,39.9703,87.0007,241.3903,0.0188,0.0003,99.1644,217.8234,49.0866,-16.6334,0.0,0.0001,2.3946,0.0003,6.1456,35.5672,11.032,27.2116,35.9713
291.0,583.0,11.1077,39.9729,88.3033,240.4875,0.0176,0.0003,99.176,217.8234,49.0866,-16.6334,0.0,0.0001,2.3919,-0.0018,6.1471,35.5671,11.0337,27.2112,35.9709
292.0,585.0,11.1014,39.9673,98.6903,241.1056,0.016,0.0003,99.176,217.8234,49.0866,-16.6334,0.0,0.0001,2.3919,-0.0002,6.1474,35.5665,11.0271,27.2119,35.9719
293.0,587.0,11.0966,39.9634,98.7004,240.8743,0.0171,0.0003,99.176,217.8235,49.0866,-16.6334,0.0,0.0001,2.3919,-0.0006,6.1468,35.5663,11.022,27.2127,35.9729
294.0,589.0,11.0931,39.9609,63.4772,241.3836,0.0162,0.0003,99.1844,217.8235,49.0866,-16.6334,0.0,0.0001,2.3923,0.0005,6.1461,35.5663,11.0182,27.2134,35.9737
295.0,591.0,11.0942,39.9625,82.8326,241.0852,0.0195,0.0003,99.1887,217.8235,49.0866,-16.6334,0.0,0.0001,2.3912,-0.0005,6.1482,35.5663,11.0192,27.2133,35.9735
296.0,593.0,11.09,39.9591,96.2953,240.9324,0.0182,0.0003,99.176,217.8236,49.0866,-16.6334,0.0,0.0001,2.3896,-0.0006,6.1486,35.5659,11.0148,27.2137,35.9742
297.0,595.0,11.089,39.9591,98.6929,240.6907,0.0231,0.0003,99.1904,217.8236,49.0866,-16.6334,0.0,0.0001,2.3871,-0.001,6.1485,35.566,11.0135,27.214,35.9746
298.0,597.0,11.086,39.9569,98.702,241.1646,0.02,0.0003,99.1743,217.8236,49.0866,-16.6334,0.0,0.0001,2.3884,0.0001,6.1484,35.5657,11.0102,27.2144,35.9751
299.0,599.0,11.085,39.9566,98.7019,241.407,0.0213,0.0003,99.193,217.8236,49.0866,-16.6334,0.0,0.0001,2.3895,0.0002,6.149,35.5656,11.009,27.2146,35.9753
300.0,601.0,11.0832,39.9557,89.2217,241.4426,0.0193,0.0003,99.1909,217.8237,49.0866,-16.6335,0.0,0.0001,2.3896,0.0,6.1499,35.5655,11.0068,27.2149,35.9757
301.0,603.0,11.0779,39.9509,98.689,241.1002,0.0188,0.0003,99.1959,217.8237,49.0866,-16.6335,0.0,0.0001,2.3879,-0.0008,6.1504,35.5648,11.0013,27.2153,35.9764
302.0,605.0,11.074,39.9479,98.6909,241.0369,0.0167,0.0003,99.1801,217.8237,49.0866,-16.6334,0.0,0.0001,2.3871,-0.0007,6.1499,35.5649,10.9972,27.2161,35.9773
303.0,607.0,11.0721,39.9468,98.6944,241.4887,0.0194,0.0003,99.2033,217.8237,49.0866,-16.6335,0.0,0.0001,2.3877,0.0002,6.1506,35.5647,10.9951,27.2164,35.9777
304.0,609.0,11.0707,39.9461,98.695,241.0749,0.0185,0.0003,99.1693,217.8238,49.0866,-16.6335,0.0,0.0001,2.3863,-0.0006,6.1511,35.5646,10.9934,27.2166,35.978
305.0,611.0,11.0679,39.9445,85.4469,241.2659,0.0182,0.0003,99.2049,217.8238,49.0866,-16.6335,0.0,0.0001,2.3862,-0.0002,6.1513,35.5646,10.9904,27.2172,35.9787
306.0,613.0,11.0671,39.9446,95.6133,241.0002,0.0163,0.0003,99.2009,217.8238,49.0866,-16.6335,0.0,0.0001,2.3841,-0.0007,6.1515,35.5646,10.9893,27.2173,35.9789
307.0,615.0,11.0653,39.9437,98.7021,241.48,0.0177,0.0003,99.176,217.8239,49.0866,-16.6335,0.0,0.0001,2.3858,0.0004,6.1511,35.5644,10.9872,27.2176,35.9792
308.0,617.0,11.0638,39.9429,98.6465,241.5077,0.0177,0.0003,99.1815,217.8239,49.0866,-16.6335,0.0,0.0001,2.3857,0.0002,6.1514,35.5642,10.9854,27.2177,35.9794
309.0,619.0,11.0656,39.9453,98.704,240.6713,0.0196,0.0003,99.1977,217.8239,49.0866,-16.6335,0.0,0.0001,2.3834,-0.0016,6.1522,35.5643,10.9871,27.2175,35.9792
310.0,621.0,11.062,39.9423,98.6909,240.9476,0.0227,0.0003,99.1925,217.8239,49.0866,-16.6335,0.0,0.0001,2.3825,-0.0009,6.1525,35.564,10.9832,27.218,35.9798
311.0,623.0,11.0595,39.9408,98.694,241.5145,0.021,0.0003,99.2049,217.824,49.0866,-16.6335,0.0,0.0001,2.3829,0.0007,6.1523,35.5639,10.9805,27.2184,35.9803
312.0,625.0,11.0582,39.9403,98.68,241.5042,0.0196,0.0003,99.1943,217.824,49.0866,-16.6335,0.0,0.0001,2.3833,0.0003,6.1517,35.5638,10.9788,27.2186,35.9806
313.0,627.0,11.0575,39.9405,91.4377,241.3152,0.0183,0.0003,99.2002,217.824,49.0866,-16.6335,0.0,0.0001,2.3828,-0.0003,6.1523,35.5638,10.978,27.2188,35.9808
314.0,629.0,11.0585,39.9421,98.7025,241.1912,0.0173,0.0003,99.1856,217.8241,49.0866,-16.6335,0.0,0.0001,2.381,-0.0004,6.1532,35.5635,10.9787,27.2185,35.9804
315.0,631.0,11.054,39.9383,98.7079,241.5468,0.0148,0.0003,99.2049,217.8241,49.0866,-16.6335,0.0,0.0001,2.3811,0.0005,6.1533,35.5634,10.9739,27.2192,35.9814
316.0,633.0,11.0529,39.9383,98.689,241.436,0.0176,0.0003,99.1977,217.8241,49.0866,-16.6335,0.0,0.0001,2.3811,0.0,6.1531,35.5632,10.9726,27.2194,35.9816
317.0,635.0,11.0521,39.9385,98.7025,241.7617,0.0202,0.0003,99.1973,217.8241,49.0866,-16.6335,0.0,0.0001,2.3819,0.0005,6.1525,35.5633,10.9714,27.2196,35.9819
318.0,637.0,11.0544,39.9413,74.9541,241.5391,0.018,0.0003,99.1887,217.8242,49.0866,-16.6335,0.0,0.0001,2.3817,-0.0003,6.1534,35.5633,10.9736,27.2193,35.9814
319.0,639.0,11.0508,39.938,94.5596,241.3845,0.02,0.0003,99.1923,217.8242,49.0866,-16.6335,0.0,0.0001,2.3799,-0.0004,6.154,35.5623,10.9697,27.2192,35.9815
320.0,641.0,11.047,39.9357,98.695,241.2604,0.0204,0.0003,99.2049,217.8242,49.0866,-16.6335,0.0,0.0001,2.3797,-0.0006,6.1541,35.5629,10.9656,27.2204,35.9829
321.0,643.0,11.0464,39.9357,98.5143,241.1561,0.017,0.0003,99.1729,217.8242,49.0866,-16.6335,0.0,0.0001,2.3777,-0.0007,6.1543,35.5627,10.9648,27.2204,35.9829
322.0,645.0,11.0451,39.935,98.6181,241.6148,0.0164,0.0003,99.1931,217.8243,49.0866,-16.6335,0.0,0.0001,2.3786,0.0003,6.1539,35.5623,10.9632,27.2203,35.983
323.0,647.0,11.0439,39.9346,98.7003,241.67,0.0204,0.0003,99.2017,217.8243,49.0866,-16.6335,0.0,0.0001,2.3797,0.0001,6.1547,35.5623,10.9618,27.2206,35.9833
324.0,649.0,11.0414,39.9332,77.9248,241.6198,0.0179,0.0003,99.1904,217.8243,49.0866,-16.6335,0.0,0.0001,2.3783,-0.0002,6.1553,35.5623,10.959,27.2211,35.9839
325.0,651.0,11.0387,39.9309,98.701,241.5444,0.0226,0.0003,99.2049,217.8244,49.0866,-16.6335,0.0,0.0001,2.3776,-0.0003,6.156,35.5619,10.956,27.2213,35.9842
326.0,653.0,11.0359,39.9291,93.8887,241.3555,0.019,0.0003,99.1989,217.8244,49.0866,-16.6335,0.0,0.0001,2.3771,-0.0007,6.1562,35.5618,10.953,27.2218,35.9849
327.0,655.0,11.0312,39.9247,98.71,242.0904,0.0181,0.0003,99.2049,217.8244,49.0866,-16.6335,0.0,0.0001,2.3773,0.0009,6.1554,35.561,10.9481,27.2221,35.9854
328.0,657.0,11.0301,39.9245,94.5538,241.7714,0.022,0.0003,99.1927,217.8244,49.0866,-16.6335,0.0,0.0001,2.3775,-0.0002,6.1563,35.5611,10.9468,27.2224,35.9857
329.0,659.0,11.0319,39.9269,98.6875,241.4534,0.019,0.0003,99.2049,217.8245,49.0866,-16.6335,0.0,0.0001,2.3765,-0.0008,6.1566,35.5609,10.9483,27.222,35.9852
330.0,661.0,11.0278,39.9234,98.6943,241.3951,0.0155,0.0003,99.1868,217.8245,49.0866,-16.6335,0.0,0.0001,2.3752,-0.0007,6.1565,35.5606,10.944,27.2225,35.9859
331.0,663.0,11.0264,39.9232,98.7004,241.9228,0.0157,0.0003,99.189,217.8245,49.0866,-16.6335,0.0,0.0001,2.3764,0.0001,6.1567,35.5607,10.9422,27.2229,35.9864
332.0,665.0,11.0278,39.9251,98.7025,240.9184,0.0183,0.0003,99.2049,217.8245,49.0866,-16.6335,0.0,0.0001,2.3728,-0.0016,6.157,35.5605,10.9434,27.2225,35.986
333.0,667.0,11.0252,39.9235,32.4527,241.5544,0.0173,0.0003,99.2049,217.8246,49.0866,-16.6335,0.0,0.0001,2.3733,-0.0001,6.1566,35.5604,10.9405,27.223,35.9865
334.0,669.0,11.024,39.9232,97.9898,241.5888,0.0176,0.0003,99.1958,217.8246,49.0865,-16.6335,0.0,0.0001,2.3732,-0.0001,6.157,35.5604,10.9391,27.2233,35.9869
335.0,671.0,11.0238,39.9236,98.6843,240.9195,0.0198,0.0003,99.1977,217.8246,49.0866,-16.6335,0.0,0.0001,2.3712,-0.0015,6.1576,35.5601,10.9387,27.2231,35.9868
336.0,673.0,11.0218,39.9222,98.695,241.5575,0.0174,0.0003,99.1587,217.8246,49.0865,-16.6335,0.0,0.0001,2.3712,0.0,6.1573,35.56,10.9364,27.2234,35.9871
337.0,675.0,11.0183,39.9196,98.6907,242.1588,0.0179,0.0003,99.191,217.8247,49.0865,-16.6335,0.0,0.0001,2.3731,0.001,6.157,35.5597,10.9326,27.2239,35.9878
338.0,677.0,11.021,39.923,79.3012,241.628,0.0204,0.0003,99.1941,217.8247,49.0865,-16.6335,0.0,0.0001,2.3728,-0.0007,6.1583,35.5599,10.9351,27.2236,35.9873
339.0,679.0,11.0157,39.9184,98.69,240.8716,0.0212,0.0003,99.2049,217.8247,49.0865,-16.6335,0.0,0.0001,2.3687,-0.0018,6.1589,35.5594,10.9297,27.2242,35.9882
340.0,681.0,11.0137,39.9169,98.6971,241.2109,0.0255,0.0003,99.189,217.8248,49.0865,-16.6335,0.0,0.0001,2.3687,-0.0008,6.1586,35.5591,10.9274,27.2244,35.9885
341.0,683.0,11.0086,39.9128,98.7067,242.0309,0.0222,0.0003,99.1935,217.8248,49.0865,-16.6335,0.0,0.0001,2.3701,0.0008,6.1584,35.5588,10.9219,27.2251,35.9895
342.0,685.0,11.0095,39.9144,98.7013,241.904,0.0187,0.0003,99.1865,217.8248,49.0865,-16.6335,0.0,0.0001,2.3708,-0.0001,6.1592,35.5587,10.9226,27.225,35.9893
343.0,687.0,11.0074,39.9126,98.6942,240.9021,0.0193,0.0003,99.2049,217.8249,49.0865,-16.6335,0.0,0.0001,2.3673,-0.0019,6.1604,35.5581,10.9203,27.2248,35.9893
344.0,689.0,11.0047,39.9106,98.6871,240.8589,0.0171,0.0003,99.2049,217.8249,49.0865,-16.6335,0.0,0.0001,2.3663,-0.0018,6.1603,35.5581,10.9174,27.2254,35.9899
345.0,691.0,11.0016,39.9084,98.6917,241.5372,0.0194,0.0003,99.1946,217.8249,49.0865,-16.6335,0.0,0.0001,2.3675,0.0,6.1598,35.5578,10.9139,27.2258,35.9905
346.0,693.0,11.0005,39.9082,76.6573,242.0358,0.0208,0.0003,99.2234,217.8249,49.0865,-16.6335,0.0,0.0001,2.3685,0.0006,6.1595,35.5576,10.9125,27.2259,35.9906
347.0,695.0,11.0023,39.911,96.3206,241.8179,0.0203,0.0003,99.1996,217.825,49.0865,-16.6335,0.0,0.0001,2.3684,-0.0002,6.1605,35.5579,10.9142,27.2259,35.9905
348.0,697.0,10.9992,39.9084,98.6927,241.1107,0.0166,0.0003,99.2049,217.825,49.0865,-16.6335,0.0,0.0001,2.3651,-0.0015,6.1612,35.5575,10.9108,27.2261,35.991
349.0,699.0,10.9983,39.9084,98.6957,241.7543,0.0179,0.0003,99.2049,217.825,49.0865,-16.6335,0.0,0.0001,2.3651,0.0001,6.1614,35.5574,10.9097,27.2263,35.9912
350.0,701.0,10.9941,39.9048,78.4475,241.6878,0.0183,0.0003,99.1987,217.825,49.0865,-16.6335,0.0,0.0001,2.3651,-0.0001,6.1611,35.557,10.9052,27.2267,35.9918
351.0,703.0,10.9925,39.9044,98.7009,241.8783,0.0203,0.0003,99.1996,217.8251,49.0865,-16.6335,0.0,0.0001,2.3662,0.0001,6.1609,35.557,10.9033,27.2271,35.9923
352.0,705.0,10.9944,39.9068,98.7006,241.1732,0.0198,0.0003,99.2049,217.8251,49.0865,-16.6335,0.0,0.0001,2.3626,-0.0015,6.1622,35.5571,10.905,27.2269,35.9919
353.0,707.0,10.9924,39.9055,98.695,241.3402,0.0188,0.0003,99.1921,217.8251,49.0865,-16.6335,0.0,0.0001,2.3626,-0.001,6.162,35.5569,10.9028,27.2271,35.9923
354.0,709.0,10.9895,39.9031,98.685,241.5834,0.0186,0.0003,99.176,217.8251,49.0865,-16.6335,0.0,0.0001,2.3628,-0.0003,6.1618,35.5565,10.8997,27.2274,35.9927
355.0,711.0,10.9863,39.9012,86.3157,241.9958,0.0207,0.0003,99.2037,217.8252,49.0865,-16.6335,0.0,0.0001,2.3646,0.0002,6.1617,35.5564,10.896,27.2279,35.9934
356.0,713.0,10.9871,39.9024,98.6954,242.1905,0.0174,0.0003,99.162,217.8252,49.0865,-16.6335,0.0,0.0001,2.3649,0.0004,6.1625,35.5563,10.8967,27.2278,35.9932
357.0,715.0,10.9844,39.9004,53.4711,241.5642,0.0163,0.0003,99.2049,217.8252,49.0865,-16.6336,0.0,0.0001,2.3625,-0.001,6.1634,35.556,10.8937,27.2281,35.9936
358.0,717.0,10.979,39.896,88.0582,241.4854,0.0189,0.0003,99.2049,217.8253,49.0865,-16.6336,0.0,0.0001,2.3611,-0.0008,6.1633,35.5556,10.8881,27.2288,35.9945
359.0,719.0,10.977,39.8947,98.7681,241.6502,0.02,0.0003,99.2049,217.8253,49.0865,-16.6336,0.0,0.0001,2.3614,-0.0003,6.163,35.5553,10.8858,27.229,35.9949
360.0,721.0,10.9778,39.8962,98.6964,242.3347,0.0178,0.0003,99.181,217.8253,49.0865,-16.6336,0.0,0.0001,2.3632,0.0006,6.1631,35.5553,10.8863,27.2289,35.9948
361.0,723.0,10.9791,39.8984,98.71,241.0635,0.0159,0.0003,99.1904,217.8253,49.0865,-16.6336,0.0,0.0001,2.3603,-0.0021,6.1639,35.5556,10.8874,27.2289,35.9948
362.0,725.0,10.9756,39.8956,98.2591,241.0731,0.0142,0.0003,99.1969,217.8254,49.0865,-16.6336,0.0,0.0001,2.3601,-0.0015,6.1639,35.5553,10.8837,27.2293,35.9953
363.0,727.0,10.9743,39.8952,98.5657,242.085,0.0132,0.0003,99.2049,217.8254,49.0865,-16.6336,0.0,0.0001,2.3599,0.0006,6.1638,35.5551,10.8821,27.2295,35.9955
364.0,729.0,10.9736,39.8952,98.7037,242.3171,0.0146,0.0003,99.1898,217.8254,49.0865,-16.6336,0.0,0.0001,2.3614,0.0005,6.164,35.5549,10.881,27.2295,35.9956
365.0,731.0,10.973,39.8954,80.1736,242.4122,0.0174,0.0003,99.1701,217.8255,49.0865,-16.6336,0.0,0.0001,2.3618,0.0003,6.1646,35.5549,10.8802,27.2297,35.9958
366.0,733.0,10.9698,39.8929,91.9981,241.2012,0.0177,0.0003,99.2049,217.8255,49.0865,-16.6336,0.0,0.0001,2.3566,-0.0021,6.1657,35.5545,10.8768,27.2299,35.9962
367.0,735.0,10.9653,39.8891,98.7464,241.6682,0.0173,0.0003,99.1988,217.8255,49.0865,-16.6336,0.0,0.0001,2.3569,-0.0007,6.1651,35.554,10.8719,27.2304,35.9969
368.0,737.0,10.9603,39.8846,74.0445,242.2475,0.015,0.0003,99.1839,217.8255,49.0865,-16.6336,0.0,0.0001,2.3587,0.0003,6.1655,35.5534,10.8667,27.231,35.9976
369.0,739.0,10.9591,39.8838,95.113,242.0114,0.0169,0.0003,99.18,217.8256,49.0865,-16.6336,0.0,0.0001,2.3581,-0.0003,6.1659,35.5533,10.8654,27.2311,35.9978
370.0,741.0,10.9563,39.8811,98.695,241.9961,0.0201,0.0003,99.2049,217.8256,49.0865,-16.6336,0.0,0.0001,2.3563,-0.0003,6.1679,35.5521,10.8623,27.2307,35.9976
371.0,743.0,10.9489,39.875,98.695,242.5037,0.0192,0.0003,99.1876,217.8256,49.0865,-16.6336,0.0,0.0001,2.3566,0.0008,6.1679,35.5523,10.8547,27.2323,35.9995
372.0,745.0,10.9457,39.8726,98.68,242.3839,0.0168,0.0003,99.2049,217.8256,49.0865,-16.6336,0.0,0.0001,2.3572,0.0003,6.1669,35.5522,10.8513,27.2328,36.0001
373.0,747.0,10.9483,39.8761,81.6524,242.6505,0.0153,0.0003,99.1895,217.8257,49.0865,-16.6336,0.0,0.0001,2.3594,0.0003,6.1667,35.5522,10.8535,27.2324,35.9997
374.0,749.0,10.9551,39.884,98.6904,242.0176,0.0167,0.0003,99.1639,217.8257,49.0865,-16.6336,0.0,0.0001,2.357,-0.001,6.1679,35.5531,10.8601,27.2319,35.9988
375.0,751.0,10.9455,39.8747,95.3264,241.4457,0.0154,0.0003,99.2049,217.8257,49.0865,-16.6336,0.0,0.0001,2.3541,-0.0018,6.1682,35.5521,10.8504,27.2329,36.0003
376.0,753.0,10.9451,39.8753,98.7186,241.8314,0.0151,0.0003,99.1977,217.8257,49.0865,-16.6336,0.0,0.0001,2.3537,-0.0006,6.1679,35.5521,10.8496,27.2331,36.0005
377.0,755.0,10.9422,39.8734,98.692,242.9764,0.0134,0.0003,99.2033,217.8258,49.0865,-16.6336,0.0,0.0001,2.356,0.0016,6.1674,35.5519,10.8464,27.2335,36.001
378.0,757.0,10.9409,39.8727,84.7275,242.7361,0.0171,0.0003,99.1508,217.8258,49.0865,-16.6336,0.0,0.0001,2.3576,0.0002,6.1685,35.5519,10.845,27.2337,36.0013
379.0,759.0,10.9412,39.8735,98.6883,241.5753,0.0226,0.0003,99.2049,217.8258,49.0865,-16.6336,0.0,0.0001,2.3529,-0.0019,6.1695,35.5515,10.845,27.2334,36.001
380.0,761.0,10.9347,39.8677,89.2804,241.6158,0.0199,0.0003,99.1962,217.8259,49.0865,-16.6336,0.0,0.0001,2.3518,-0.0014,6.1695,35.5511,10.8382,27.2343,36.0022
381.0,763.0,10.9334,39.8671,98.71,242.1866,0.0155,0.0003,99.1929,217.8259,49.0864,-16.6336,0.0,0.0001,2.3519,0.0,6.169,35.5507,10.8366,27.2343,36.0022
382.0,765.0,10.9321,39.8667,98.6968,242.843,0.0167,0.0003,99.1818,217.8259,49.0865,-16.6336,0.0,0.0001,2.3546,0.0008,6.1693,35.5506,10.8351,27.2345,36.0025
383.0,767.0,10.9347,39.8699,98.6942,242.0575,0.0176,0.0003,99.1583,217.8259,49.0865,-16.6336,0.0,0.0001,2.3529,-0.0012,6.1702,35.5507,10.8375,27.2341,36.0021
384.0,769.0,10.9293,39.8653,98.696,242.1129,0.0205,0.0003,99.2049,217.826,49.0865,-16.6336,0.0,0.0001,2.3516,-0.0007,6.1705,35.5504,10.8318,27.2349,36.0031
385.0,771.0,10.9282,39.8647,98.7,241.5856,0.0203,0.0003,99.2049,217.826,49.0864,-16.6336,0.0,0.0001,2.3492,-0.0014,6.1704,35.5502,10.8305,27.235,36.0032
386.0,773.0,10.9262,39.8637,98.69,242.0645,0.0206,0.0003,99.2067,217.826,49.0864,-16.6336,0.0,0.0001,2.3494,-0.0003,6.1702,35.55,10.8282,27.2353,36.0036
387.0,775.0,10.9268,39.8653,82.9299,242.4316,0.0167,0.0003,99.1577,217.826,49.0865,-16.6336,0.0,0.0001,2.3503,0.0002,6.1707,35.5501,10.8286,27.2353,36.0036
388.0,777.0,10.9248,39.8638,95.2816,242.2419,0.0157,0.0003,99.2049,217.8261,49.0865,-16.6336,0.0,0.0001,2.3496,-0.0003,6.1711,35.5498,10.8264,27.2355,36.0039
389.0,779.0,10.9225,39.8622,98.6925,242.1878,0.0159,0.0003,99.2026,217.8261,49.0864,-16.6336,0.0,0.0001,2.3488,-0.0004,6.1718,35.5496,10.8237,27.2358,36.0043
390.0,781.0,10.9195,39.8599,98.6983,241.7909,0.0149,0.0003,99.2115,217.8261,49.0864,-16.6336,0.0,0.0001,2.3468,-0.001,6.1717,35.5493,10.8206,27.2361,36.0048
391.0,783.0,10.9156,39.8565,83.2555,242.0594,0.0109,0.0003,99.2016,217.8261,49.0864,-16.6336,0.0,0.0001,2.3468,-0.0004,6.1717,35.5488,10.8164,27.2365,36.0053
392.0,785.0,10.9146,39.8564,98.6903,242.5353,0.0152,0.0003,99.1528,217.8262,49.0864,-16.6336,0.0,0.0001,2.3474,0.0005,6.1722,35.5488,10.8152,27.2367,36.0055
393.0,787.0,10.9144,39.857,98.6911,241.8853,0.0156,0.0003,99.1452,217.8262,49.0865,-16.6336,0.0,0.0001,2.3459,-0.0009,6.1725,35.5488,10.8146,27.2368,36.0057
394.0,789.0,10.9123,39.8553,98.6941,241.3247,0.0133,0.0003,99.1968,217.8262,49.0864,-16.6336,0.0,0.0001,2.3425,-0.0015,6.1729,35.5483,10.8123,27.2368,36.0058
395.0,791.0,10.9095,39.8534,98.71,241.7226,0.0168,0.0003,99.2113,217.8263,49.0864,-16.6336,0.0,0.0001,2.3419,-0.0004,6.1733,35.5481,10.8093,27.2372,36.0063
396.0,793.0,10.9075,39.8519,68.4545,241.9172,0.0167,0.0003,99.2089,217.8263,49.0864,-16.6336,0.0,0.0001,2.341,0.0001,6.173,35.5476,10.807,27.2372,36.0064
397.0,795.0,10.9048,39.8499,98.6991,241.6083,0.0151,0.0003,99.2064,217.8263,49.0864,-16.6336,0.0,0.0001,2.3402,-0.0005,6.1735,35.5473,10.8041,27.2375,36.0069
398.0,797.0,10.9075,39.8531,98.6879,240.7067,0.0155,0.0003,99.1399,217.8264,49.0864,-16.6336,0.0,0.0001,2.337,-0.0019,6.1746,35.5473,10.8065,27.2371,36.0063
399.0,799.0,10.9012,39.8473,98.6929,240.6843,0.013,0.0003,99.1927,217.8264,49.0864,-16.6336,0.0,0.0001,2.3346,-0.0016,6.1742,35.5467,10.8001,27.2378,36.0073
400.0,801.0,10.8939,39.8401,98.7031,240.8777,0.0167,0.0003,99.1904,217.8264,49.0864,-16.6337,0.0,0.0001,2.3344,-0.0008,6.1741,35.5454,10.7924,27.2382,36.008
401.0,803.0,10.8947,39.8415,80.3479,241.1298,0.017,0.0003,99.2004,217.8264,49.0864,-16.6337,0.0,0.0001,2.3339,-0.0002,6.1756,35.5452,10.793,27.2379,36.0077
402.0,805.0,10.8824,39.8285,98.692,240.4766,0.0141,0.0003,99.1753,217.8265,49.0864,-16.6337,0.0,0.0001,2.3303,-0.0013,6.1787,35.5433,10.7804,27.2387,36.009
403.0,807.0,10.8731,39.8189,98.4787,238.5689,0.0171,0.0003,99.2049,217.8265,49.0864,-16.6337,0.0,0.0001,2.323,-0.0041,6.1796,35.5419,10.771,27.2393,36.0101
404.0,809.0,10.8644,39.8097,98.6038,238.6098,0.019,0.0003,99.2049,217.8265,49.0864,-16.6337,0.0,0.0001,2.3196,-0.0028,6.1797,35.5402,10.7621,27.2396,36.0107
405.0,811.0,10.8601,39.8064,98.7016,239.205,0.0199,0.0003,99.2049,217.8265,49.0864,-16.6337,0.0,0.0001,2.3162,-0.0007,6.1803,35.54,10.7575,27.2402,36.0116
406.0,813.0,10.8527,39.7986,81.2018,238.5744,0.02,0.0003,99.2078,217.8266,49.0864,-16.6337,0.0,0.0001,2.3137,-0.0015,6.1818,35.5385,10.7499,27.2404,36.0121
407.0,815.0,10.8457,39.7919,98.6893,237.8436,0.0226,0.0003,99.1983,217.8266,49.0864,-16.6337,0.0,0.0001,2.3092,-0.0019,6.1817,35.5376,10.7426,27.241,36.013
